2017-05-24 02:30:00-2017-05-24 02:40:00,监测点id
3335,2010222
2313,2010223
2309,10100203
1507,2010054
1205,10300207
1188,10100204
1187,10100206
1151,20501803
1140,20501802
1026,20101813
954,20501805
876,10100404
716,10300201
624,30606702
620,30606706
592,2010365
521,30606707
397,20504603
395,10100211
318,30606710
310,20507303
307,10100405
303,20501408
293,20507302
287,10100406
286,30606704
250,10100407
236,20501404
236,10100408
224,20501412
223,20204001
215,20501405
212,2010325
209,10200103
203,10300202
196,2010302
192,10200104
184,20100301
183,20501410
178,10100403
178,10200102
174,2010326
173,10300212
171,10306101
167,2010301
167,20501413
164,20501409
163,20501406
161,20500304
159,20501403
149,20501402
149,20501407
148,10100205
146,20501411
144,20100306
131,20104403
131,20507301
123,10200903
122,2010364
121,20300615
119,2010319
117,10301101
116,2010290
116,20104401
116,20605302
115,10300505
114,10100606
113,10300503
111,10300213
109,20104607
109,20506502
109,2010131
106,2010046
105,2010138
104,20501811
104,2010019
102,10200614
101,2010250
101,10300504
100,20605301
100,10203802
100,2010320
99,2010018
98,20602602
97,20104605
94,20506501
91,10203801
91,30606708
90,2010289
90,20104404
89,10301102
89,20602406
89,20602404
88,20507402
88,20507403
87,20602603
87,2010137
87,20104402
86,2010044
85,20507304
84,2010123
82,2010366
82,2010303
81,10200901
80,2010336
79,20504202
79,10100605
79,2010053
78,20606603
78,2010045
78,10101004
75,10103901
75,20606504
74,20606503
73,20504601
72,2010134
71,10200904
69,10200613
68,2010198
68,2010363
68,20602405
68,20602101
67,10300506
67,2010249
66,2010288
65,20501807
65,20606606
64,20501809
63,10300607
63,20504604
63,20501804
63,30606703
62,20502004
62,2010335
61,2010311
61,20504203
61,2010248
59,2010020
59,10100603
57,10100610
57,10100604
56,10300602
55,10101003
54,10103501
52,2010194
51,20602403
51,2010199
51,10300601
50,2010219
50,20606601
50,2010021
49,2010378
49,10100612
48,2010202
48,10107802
47,2010026
47,2010337
47,2010216
45,20400803
45,30606002
45,2010309
45,2010338
44,20104606
44,2010151
44,30606709
44,20504501
44,2010213
44,2010377
43,20605101
43,2010382
42,30701902
41,2010381
41,20606605
41,2010042
40,2010185
39,2010043
39,10101001
38,2010190
38,20602102
38,20606602
37,2010342
37,2010345
37,2010049
36,2010205
36,30608002
36,30605901
36,2010166
35,20503402
35,20605202
35,2010193
35,2010167
35,10101302
35,2010277
35,10100609
35,2010353
35,20502003
34,2010220
33,2010025
33,2010287
33,20605102
33,20606604
33,10107702
32,20602104
32,10101201
32,2010061
32,2010144
32,20504702
32,20602601
32,2010278
32,2010209
31,2010047
31,30606705
31,20605201
31,2010200
31,10101202
31,20504901
30,2010346
30,20200905
30,2010341
30,2010156
30,2010211
30,20501810
29,2010195
29,2010306
29,2010305
29,2010327
29,2010214
29,2010375
29,2010005
28,30701903
28,20602103
28,2010182
28,2010009
27,20503401
27,20602201
27,20300701
27,2010048
27,20400804
27,30608001
27,20504205
26,2010003
26,2010002
26,2010031
26,2010119
26,10103502
26,2010351
26,2010304
26,2010217
25,10101301
25,2010274
25,2010358
25,2010004
25,2010165
25,2010183
25,20200906
25,20504801
24,2010050
24,20400802
24,2010308
24,20504204
24,20400801
24,2010114
23,2010040
23,2010052
23,2010273
23,2010127
23,2010267
23,20504802
23,2010141
23,30707902
23,2010062
23,2010036
23,2010184
23,2010063
23,2010191
23,2010203
22,10104301
22,2010259
22,2010354
22,2010328
22,2010129
22,2010163
22,2010027
21,2010268
21,2010149
21,20501901
21,2010192
21,2010330
20,2010260
20,2010072
20,20504201
20,10107801
20,20602701
19,2010275
19,2010038
19,10107701
19,30603601
19,2010154
19,2010145
19,2010035
19,2010010
19,20807201
18,2010064
18,20204101
18,10207101
18,2010051
18,2010122
18,30707901
18,2010146
18,20605001
17,2010071
17,2010120
17,2010143
17,2010126
17,20403602
17,2010374
16,2010269
16,2010221
16,2010188
16,2010117
16,2010124
16,2010073
16,2010121
16,2010265
15,2010276
15,2010189
15,2010225
15,2010039
15,20605501
15,2010001
15,20101812
15,2010060
15,2010029
14,2010270
14,2010125
14,2010347
14,2010201
14,2010332
14,31006901
14,10403701
14,2010357
14,2010329
13,20602105
13,2010282
13,2010178
13,20501808
13,20605002
13,2010128
13,2010118
13,2010034
13,2010081
13,20605502
12,2010323
12,20605402
12,20602301
12,2010266
12,2010078
12,2010077
12,2010024
12,2010028
11,2010172
11,2010140
11,20605401
11,2010130
11,2010041
11,2010176
11,2010333
10,2010224
10,2010218
10,2010210
10,2010059
10,2010349
10,2010030
10,2010179
10,2010350
9,2010115
9,2010285
9,30603301
9,10207102
9,2010177
9,20807601
9,20602106
8,20807202
8,2010074
8,2010283
8,2010175
8,2010257
8,2010286
8,2010324
8,2010295
7,20807602
7,2010084
7,2010083
7,2010294
7,2010037
7,20504701
7,2010296
7,20501701
7,20504902
6,2010284
6,2010245
6,2010082
6,2010164
6,2010281
6,2010280
6,20301814
5,2010239
5,20807502
5,2010243
5,2010235
5,2010116
5,2010368
5,2010373
4,2010229
4,2010113
3,2010258
3,2010242
3,2010204
3,20507401
3,2010334
3,2010379
3,2010186
3,2010174
3,2010228
2,2010173
2,2010380
2,2010206
2,20807501
2,2010262
2,2010279
2,2010170
1,2010080
1,2010079
1,2010232
1,2010169
1,2010187
1,2010207
1,2010237
1,30602505
