2017-05-24 17:30:00-2017-05-24 17:40:00,监测点id
2803,20507303
2128,20507302
2080,20507304
1525,10100205
1507,10300207
1497,10300201
1452,20501803
1434,10100404
1337,10100204
1255,10100403
1250,20504602
1241,20504604
1221,10200104
1189,10100206
1147,10100405
1144,30606706
1131,10300504
1101,20501802
1095,2010131
1090,20501804
1051,10200102
1024,10200103
1022,10300202
1021,20504601
952,10300505
947,10300503
937,10300212
918,20501405
916,30606707
914,2010364
911,20100301
871,20501408
868,30606708
843,30606702
835,10100211
819,10100406
817,10200903
814,20500304
784,20501409
758,20104403
751,20501407
748,10300506
744,30606703
729,20501404
724,10100203
717,2010325
711,20501406
709,20501810
699,20104402
671,2010054
666,30606704
665,20501811
660,20501807
659,20501805
655,20104401
651,20100306
650,20104605
648,20101813
634,10100407
632,2010302
623,10200901
597,30606710
597,2010137
581,10300213
570,20504202
560,10100604
560,20602101
560,20104607
556,10100609
553,20204001
546,20501402
540,10203802
529,2010044
526,20606603
523,10203801
520,10306101
519,10100603
509,10100408
507,20507301
505,20501403
499,30606709
496,10100606
486,20501410
476,2010319
472,10300601
470,10100610
465,2010320
458,2010138
448,2010289
445,20502004
443,20606503
438,10103501
437,10101001
434,2010290
434,2010123
430,10103502
418,20504603
418,10200614
417,20602102
406,20104404
405,10100605
402,2010381
394,2010363
392,2010053
392,20501411
390,10100612
383,30606705
376,30606701
376,30701903
375,2010341
374,2010278
366,20606504
365,2010287
361,2010250
348,20502003
348,10300602
345,20504203
342,2010198
342,20300615
342,2010002
337,20101812
336,2010003
334,2010004
331,20400804
330,2010382
329,2010303
325,20606601
325,2010342
325,2010336
324,20606602
317,20400803
316,2010277
313,20605302
306,20606604
303,10101201
303,20507402
302,2010034
300,20602103
299,10101003
298,20507403
296,10200613
296,10101004
294,20501809
294,2010020
293,20503402
293,2010190
293,20503401
289,2010213
289,30606002
289,20605301
285,2010021
284,2010301
282,2010073
281,30701902
280,10101302
276,20104606
274,10301101
272,2010040
271,2010249
271,2010026
271,20504702
264,2010335
263,2010009
263,20606606
263,10301102
262,2010043
260,20403602
260,2010199
259,2010042
255,2010183
255,2010337
255,20400802
255,2010052
250,2010051
250,2010025
249,20400801
249,2010331
247,2010345
247,20504901
247,2010268
246,2010211
238,2010282
237,2010267
236,20605101
234,20605002
229,20501901
227,2010046
226,2010036
225,2010259
225,2010018
223,20602404
221,2010039
220,20602403
220,10300607
220,20200905
220,2010346
218,2010216
218,2010041
218,2010134
217,2010202
215,2010205
214,10101202
213,2010030
212,2010048
212,20602602
212,2010035
211,2010248
210,2010274
209,20602603
209,2010038
208,2010047
208,2010327
208,20501412
207,2010281
206,2010269
206,20602405
204,20605502
203,20602201
202,20602406
202,2010214
197,2010200
197,2010275
196,2010276
195,2010273
195,2010311
195,20605001
194,2010185
193,2010182
193,2010217
192,20606605
192,20501413
191,2010045
189,2010304
188,2010165
187,2010328
184,20602104
184,20300701
182,2010339
181,20605202
181,10107802
179,2010027
179,2010072
177,30603601
175,2010005
175,2010156
173,2010357
173,2010309
172,2010353
171,2010050
171,20504201
171,20605201
171,2010124
171,2010219
170,2010019
169,20504204
168,2010330
168,2010063
168,20807201
168,2010125
167,2010270
167,2010061
166,2010184
166,20504701
164,2010064
164,30707901
163,2010010
163,20605102
162,2010062
161,20605402
158,20605401
158,2010195
156,2010178
155,2010128
154,2010163
153,2010210
152,2010338
152,2010340
152,2010126
152,2010151
150,2010179
149,2010017
148,2010122
148,20602601
147,2010154
147,2010347
147,20200906
147,30707902
145,20602106
145,2010166
144,2010222
142,2010194
142,10107702
140,2010294
139,2010193
138,10101301
138,2010049
138,20807202
137,2010037
136,2010305
135,2010224
134,2010221
134,31006901
134,2010031
133,2010220
133,2010329
131,2010191
131,2010177
131,2010028
130,2010266
127,2010306
127,20504205
126,2010358
125,2010308
125,2010349
124,30605901
124,2010120
123,20301814
122,2010029
122,2010241
121,10107701
119,10104301
118,2010001
117,2010354
116,2010119
113,20204101
113,2010225
113,2010351
111,2010209
110,2010117
110,2010118
110,2010081
109,2010201
108,2010121
108,2010024
107,30608002
107,2010188
107,2010265
107,2010374
106,30603301
105,2010141
100,2010324
99,2010192
99,2010176
98,30608001
97,2010285
97,2010239
96,10403701
95,2010060
94,2010074
93,2010149
93,2010129
92,2010140
92,20605501
90,2010203
89,2010127
89,2010283
89,2010130
88,2010059
84,2010258
84,2010144
83,2010295
82,2010078
81,2010082
80,20504801
80,2010296
78,10207101
77,2010146
76,2010257
76,20807601
76,20504802
75,2010218
74,2010116
73,2010071
73,2010243
73,2010280
70,20501701
69,2010286
69,2010323
69,20504902
68,10103901
67,10107801
64,20807501
62,2010350
61,20602301
60,2010334
59,2010229
59,2010143
58,2010378
57,2010207
56,2010380
56,20807602
56,2010084
56,2010083
55,2010145
55,2010115
53,2010379
53,2010114
52,20807502
52,2010228
52,2010172
50,2010242
50,2010113
49,2010261
48,2010333
48,2010189
48,2010077
47,2010260
47,2010284
46,2010070
43,2010168
43,2010377
43,2010079
43,2010279
42,2010375
42,2010245
41,2010173
41,2010262
39,2010174
37,2010231
37,10207102
37,20602105
34,2010175
32,2010080
32,2010204
30,2010169
29,2010240
29,2010369
27,2010368
25,2010170
25,2010186
24,20602701
23,2010164
22,2010230
22,2010111
20,2010208
20,2010187
20,2010373
19,2010057
19,2010058
17,2010167
16,2010069
16,20501808
15,20507401
14,2010376
13,2010237
12,2010236
12,2010235
10,20501401
10,2010223
8,2010206
8,2010232
6,2010234
3,31007001
3,2010227
3,2010233
2,2010226
