2017-05-24 05:40:00-2017-05-24 05:50:00,监测点id
1810,2010223
1760,10100203
979,10100204
927,10100206
902,10100404
892,20501803
873,10300207
708,10300201
648,20104607
477,30606702
466,2010366
442,30606706
409,20101813
400,30606707
379,20507302
359,20501805
340,20507402
323,20507403
278,10100211
274,30606704
272,20504603
258,10100405
252,20507304
242,20507301
238,20507303
237,10200103
226,20501405
223,20501408
220,30606710
203,10100406
197,10300202
196,20501403
194,10100407
194,20104403
184,20501409
182,20501404
178,20501407
177,10100408
168,10200104
166,20501413
166,10100205
163,20501807
161,20501411
160,10200102
154,20500304
150,20501406
147,2010320
141,20501412
136,10300213
135,2010044
135,2010325
134,2010019
133,20204001
132,20605302
130,2010289
130,10203801
129,20100306
129,20605301
128,2010290
128,2010326
121,10203802
121,10306101
120,20100301
118,2010301
118,20501410
118,10300212
116,2010319
115,20104401
109,20501402
105,10100403
103,2010365
98,20506502
98,2010302
96,20104402
95,2010046
95,10200903
94,2010123
94,10103901
93,10301102
92,20300615
90,20504601
88,10200901
86,20506501
85,20602404
84,2010134
83,10301101
83,20606503
82,20104605
80,10200904
76,2010250
76,2010137
75,20504604
74,30606701
74,2010288
71,2010364
70,20602603
70,2010287
69,2010131
69,20602406
67,20104404
67,2010138
66,20606603
64,10300504
64,30606708
63,20606504
62,2010248
61,20501811
59,20606606
58,30606002
57,10300602
57,2010198
56,2010363
56,20501802
55,10300503
55,20501810
54,2010190
53,20606605
53,20502004
53,20602602
52,2010249
52,2010205
51,10103502
51,10300505
50,2010216
50,2010381
50,10100606
49,2010335
49,20101812
49,2010018
48,10200614
48,20504202
48,10103501
47,20502003
47,30606703
46,20204101
46,20606601
45,2010267
45,10300506
45,20501804
44,2010054
44,20602405
43,2010303
43,2010311
43,2010045
43,2010156
42,20606602
42,10200613
42,2010217
41,2010185
41,20104606
41,2010336
41,10101003
40,2010025
40,10101201
40,2010341
40,2010309
39,2010020
39,2010151
39,20501809
39,10100605
37,2010382
37,20200905
36,2010308
36,20602104
36,20503401
36,2010342
35,30606709
35,2010061
35,2010273
35,20602106
35,30603601
34,20602403
34,2010154
34,20503402
34,2010189
33,2010259
33,20605202
33,10300601
33,2010353
33,2010277
33,2010021
33,2010304
33,10100604
32,2010062
32,20504901
32,30608002
32,2010053
32,20606604
32,2010120
32,2010188
31,20400803
31,2010031
31,2010351
31,20504501
31,2010191
31,10101001
31,2010278
31,20504203
30,2010219
30,2010184
30,10100609
30,10100603
30,2010338
30,2010042
30,20807201
30,2010149
29,30605901
29,2010047
29,2010119
29,20602102
29,2010072
29,2010201
29,20605502
29,30701902
29,20602101
28,2010211
28,2010274
28,2010340
28,20501901
28,2010275
27,2010339
27,2010166
27,2010118
26,20300701
26,2010043
26,2010163
26,2010183
26,2010194
26,20602601
25,2010129
25,20400804
25,20400802
25,2010195
25,2010345
25,2010346
25,20403602
24,2010182
24,2010221
24,2010354
23,2010202
23,2010117
23,2010192
23,2010177
23,2010048
23,20602201
23,2010073
22,20605201
22,2010036
22,10300607
22,2010051
22,2010306
22,2010268
22,2010337
22,2010144
22,2010276
22,2010178
22,2010260
22,2010193
21,2010122
21,2010305
21,30701903
21,30608001
21,2010125
21,2010052
21,2010200
21,2010001
21,2010049
21,2010330
21,31006901
20,2010063
20,20504702
20,20605101
20,2010222
20,2010026
20,2010060
20,10100610
20,2010124
20,20504204
20,2010040
20,20504205
20,20504801
19,10100612
19,10107802
19,2010225
19,2010281
19,20504802
19,2010374
19,2010059
19,2010050
18,2010329
18,2010009
18,2010030
18,2010358
18,20504701
18,10101301
17,20400801
17,2010214
17,20200906
17,30606705
17,2010327
17,30707901
17,2010121
16,2010224
16,2010220
16,2010282
16,2010003
16,2010004
16,2010064
16,2010029
15,20807501
15,20605001
15,20605002
15,10101004
15,2010179
15,2010126
15,2010176
15,2010357
15,2010143
15,2010002
14,20602103
14,20605102
14,2010332
14,2010141
14,20605402
14,10107701
14,2010213
14,20605501
14,20301814
14,10101302
14,2010375
14,2010269
14,10104301
14,2010145
13,20602105
13,2010077
13,2010130
13,2010127
13,10207101
13,20602301
13,2010172
12,10107702
12,20807202
12,2010210
12,2010140
12,2010005
11,2010218
11,2010128
11,2010010
11,2010078
11,2010027
11,2010165
11,2010347
11,2010039
11,20504201
11,2010285
10,2010203
10,10107801
10,2010209
10,30603301
10,2010174
10,2010266
9,10207102
9,2010265
9,2010113
9,2010258
9,2010284
9,2010024
9,2010146
8,30707902
8,20807502
8,20507401
8,2010058
8,2010173
8,2010286
8,2010038
8,2010041
8,2010324
8,2010057
7,2010323
7,2010257
7,2010295
7,2010079
7,2010035
7,2010378
6,2010350
6,20501808
6,2010349
6,30602505
6,20807602
6,2010116
6,2010333
6,2010279
6,2010114
6,2010071
6,2010081
6,2010296
6,20807601
5,20501701
5,2010187
5,2010283
5,2010186
5,2010242
5,2010280
5,2010207
5,2010167
5,2010034
5,2010270
5,10403701
5,20504902
5,2010115
4,2010028
4,2010334
4,10101202
4,2010083
4,2010082
4,2010080
4,2010328
4,2010037
4,2010175
4,2010377
4,2010369
4,20605401
4,2010380
3,2010294
3,2010243
3,2010245
3,2010069
3,2010230
3,2010084
3,2010228
3,2010368
2,2010208
2,2010379
2,2010239
2,2010074
2,2010233
2,2010231
2,2010229
2,2010261
2,2010262
1,2010204
1,2010373
1,2010199
1,2010237
1,2010164
1,2010206
1,2010169
1,2010241
