2017-05-24 19:50:00-2017-05-24 20:00:00,监测点id
1457,10100206
1399,10100204
1362,10100406
1304,10100205
1260,10100203
1199,10100404
1095,10300207
915,10300201
870,10300202
808,10100408
800,10200104
788,30606706
717,10300212
717,10200102
704,10100403
693,20100301
690,10100405
681,2010364
664,20101813
662,2010131
654,30606707
617,10300504
611,20501405
598,30606702
590,30606704
584,10300503
582,20104403
565,10300607
562,10200103
558,30606703
552,20501404
541,20104402
528,20501409
528,20501408
526,20501402
525,20104401
521,20501407
521,10100211
515,10100407
513,30606708
508,20507304
502,20507303
494,20104605
488,10300505
481,20501406
478,20100306
477,2010054
469,10200903
468,20501811
461,20500304
460,20501807
459,10300506
456,20504602
446,2010138
443,20204001
434,20501403
432,20501805
424,20501803
423,10200901
421,10200904
420,30606710
417,20507302
413,10300213
401,10301101
400,20501411
396,2010137
390,10301102
377,2010320
375,20501810
369,10300601
365,2010325
365,20507301
362,20104607
354,20504601
353,2010123
353,20602101
350,2010289
349,20504603
349,20504202
348,10203802
344,20606503
334,2010381
331,10203801
330,10100605
328,2010044
318,2010319
318,2010290
312,10100603
309,2010363
303,2010250
302,20502004
298,20605102
298,20501802
297,20501412
297,2010302
296,20606603
296,20501410
291,10200614
290,20300615
282,20504604
282,10306101
279,20501413
275,30606705
272,20504203
271,10100606
270,10103502
270,20606504
269,20507403
265,20605301
262,10100604
257,10300602
255,10100609
253,20501804
251,2010053
247,2010249
245,2010335
243,10103501
239,2010341
233,2010382
231,2010248
231,20507402
230,2010278
229,2010198
225,2010287
224,10100610
223,20104606
222,2010042
221,2010020
221,30606709
219,20502003
216,2010043
213,20602102
212,20605302
211,2010336
208,10101003
207,10100612
207,20104404
207,20503402
207,2010021
206,2010337
205,2010017
202,20504702
201,10101004
200,10200613
197,20501809
190,20606601
190,10101001
188,30701903
187,2010190
187,2010026
187,30701902
186,20602602
185,20602104
185,20605101
185,2010303
183,2010277
183,20606602
180,2010003
180,2010046
178,2010018
177,2010004
177,2010331
176,20602603
174,2010048
174,10101201
173,20200905
172,2010134
172,2010002
171,20503401
169,2010326
169,2010205
168,20400803
167,2010342
167,2010345
165,20504901
164,2010045
162,20602405
162,2010040
160,2010025
160,2010259
158,2010327
158,20400802
158,2010036
157,10101302
156,2010005
156,20400804
155,20101812
155,2010216
155,20602403
151,20606604
150,2010047
149,2010035
147,20501901
147,20400801
146,2010282
145,2010311
143,2010346
143,2010199
142,2010019
142,30606002
142,20602404
141,20606606
140,2010353
140,2010214
140,2010213
139,20605502
138,2010183
138,2010357
137,20300701
137,2010260
137,30707902
136,20605202
136,2010073
134,2010051
134,2010273
133,2010340
133,2010009
132,2010267
132,2010211
132,2010200
129,20605402
129,20504201
128,2010061
128,2010034
127,20403602
127,20602103
126,10101202
125,10104301
124,20504204
121,20606605
120,30707901
120,2010217
119,2010276
117,2010268
117,2010052
116,2010038
115,20602201
114,20504205
113,20605001
113,2010330
112,20605201
111,20605002
111,2010328
111,2010027
109,2010031
109,2010281
107,2010063
107,2010275
107,2010338
107,20200906
106,2010358
106,2010274
106,10101301
105,2010024
105,30603601
104,2010064
104,2010308
103,2010124
103,2010050
103,2010185
102,2010165
102,2010195
102,2010309
102,2010182
101,2010072
101,2010126
101,2010156
100,2010220
100,2010125
100,2010351
99,2010354
99,20602106
98,2010062
98,2010184
97,2010219
97,20605401
96,2010141
95,20602601
93,2010166
93,2010128
92,2010041
92,2010039
91,2010122
91,2010154
91,10107802
90,2010030
90,10107701
90,2010269
89,2010222
88,30605901
87,2010304
87,2010305
86,2010194
86,2010049
85,20504701
85,2010347
84,20807201
83,2010028
80,2010121
79,20602406
78,2010117
78,2010209
78,2010270
78,2010349
77,2010210
76,20504802
75,2010151
75,20504801
75,2010120
74,10107702
74,2010119
74,2010118
73,2010140
71,2010149
69,2010333
69,2010167
69,2010202
68,2010192
68,20605501
67,2010221
66,2010163
65,30603301
65,2010306
65,2010329
64,2010179
64,2010178
64,2010193
63,2010188
63,2010265
62,20204101
61,2010037
61,10103901
61,30608001
61,2010130
60,2010191
60,2010266
60,2010010
60,2010218
60,2010129
60,20807202
60,2010127
58,2010144
58,2010177
57,2010176
57,30608002
56,10107801
56,20301814
56,2010078
56,2010201
56,2010323
55,2010060
55,2010224
54,2010189
53,2010334
53,2010225
53,2010077
52,20504902
52,2010258
52,2010114
52,2010375
51,10403701
51,10207101
51,2010286
51,2010257
51,20602301
51,2010074
50,2010059
50,2010295
49,31006901
48,2010029
47,20807501
47,2010081
46,2010280
46,2010082
46,20501701
45,20807601
44,2010283
44,2010203
44,2010350
44,2010168
41,2010296
41,2010324
41,2010262
40,2010378
40,2010146
39,2010285
39,2010143
38,20807502
37,2010001
36,2010243
35,2010374
35,2010113
34,2010116
34,2010145
34,2010339
34,2010294
34,20807602
33,2010071
33,2010083
33,2010245
32,2010279
31,2010284
30,2010207
30,2010377
29,2010174
29,2010084
28,2010173
26,2010172
26,2010175
24,2010079
23,10207102
23,20602105
23,2010241
23,2010380
22,2010379
22,20507401
21,2010080
21,2010115
20,2010242
19,2010368
18,2010229
16,2010058
16,2010186
16,2010111
14,2010232
13,2010057
13,2010239
13,2010170
13,2010228
13,2010070
12,2010169
12,2010240
12,2010373
11,2010208
11,2010223
11,2010261
11,2010069
10,2010187
9,2010230
9,2010204
8,20602701
7,2010164
7,2010231
6,2010369
5,20501808
5,20501401
4,2010206
4,2010237
4,2010236
3,2010235
2,2010234
2,2010233
1,31007001
1,2010227
1,2010376
1,2010226
