2017-05-24 00:30:00-2017-05-24 00:40:00,监测点id
3203,2010222
2379,2010223
2125,10100203
1587,2010054
1332,10100406
1306,10100206
1273,10300207
1234,10100204
1218,20504604
1207,20501803
1195,10100205
1182,20501802
1181,20501804
1150,10100404
1125,20104607
1121,2010311
944,20101813
695,30606706
655,20101812
647,30606707
627,2010366
608,10300201
591,20501805
493,10100405
462,10100408
445,20500304
419,20501408
399,2010326
396,20504603
389,20100301
387,10100407
386,20507302
385,20507303
383,20100306
378,10300202
375,2010301
364,20501404
356,30606710
349,10200104
346,20501405
337,20501413
329,10300212
323,30606702
318,10200103
318,20501409
311,20501411
308,10100211
306,20501407
306,10100403
304,20204001
303,10200102
302,2010325
298,20501412
294,2010302
280,20501402
272,10300504
271,20501406
270,30606704
256,2010131
255,10200903
252,20501403
249,20104403
244,20507301
238,10300503
237,2010364
230,20104401
230,10100606
228,10301101
226,20104605
222,10301102
220,2010320
217,10300213
217,2010019
216,20507304
216,2010138
205,2010249
205,20501811
197,10300506
197,20504202
197,30606708
197,20104402
196,2010319
195,20501410
193,2010044
192,20300615
191,10103901
190,20506501
184,2010290
179,10306101
178,20605302
178,10200614
175,2010137
175,30606701
173,10100605
172,2010289
169,10203802
168,20602603
163,2010250
163,10203801
160,20605301
158,10300607
153,20506502
153,10300505
151,20602602
150,20606603
149,20502004
147,20606503
145,2010248
145,10100603
144,10300602
143,2010018
143,10300601
141,2010123
141,20104404
141,2010303
140,10200901
139,2010336
137,10200613
132,20504601
132,20507402
129,20507403
129,2010365
129,30606703
128,10100610
128,2010288
127,2010198
127,20606504
126,10103502
126,10103501
126,20501807
125,10101003
124,10100604
122,20504203
120,10101004
118,2010363
117,2010335
116,10100612
114,2010053
113,2010381
111,2010045
110,2010020
109,20501809
105,2010134
105,2010046
104,30606709
104,10101001
102,10100609
101,20602101
98,20602406
98,20602405
98,20504901
98,10101201
98,2010216
96,2010205
96,2010021
92,20606601
90,2010199
90,2010342
89,20400804
85,2010382
84,20200905
84,2010341
82,2010337
81,2010277
81,2010304
80,20602403
80,10107802
79,2010026
78,2010003
78,2010004
78,2010200
78,2010048
78,20104606
76,20502003
76,30701902
75,2010213
74,2010309
74,2010052
72,2010287
72,2010042
72,2010002
72,2010353
72,20606605
72,20503402
71,20605202
71,2010195
70,20501810
69,2010260
69,30606705
68,2010278
68,20602404
68,2010306
67,2010166
67,2010031
67,20504501
67,20602104
67,20503401
66,2010305
66,20606602
66,2010211
66,2010156
65,2010345
65,20605102
64,2010327
64,2010025
64,20605101
64,2010346
63,2010005
62,2010043
61,2010194
61,20504205
61,2010328
60,2010331
60,2010358
60,2010190
59,30701903
59,2010338
58,20602201
58,2010040
58,2010219
57,20504204
57,30606002
56,20504201
56,2010184
56,2010073
56,20504702
56,20400803
56,20606606
55,2010124
55,10107801
55,10101202
55,2010378
55,20602601
55,2010061
54,2010009
54,2010072
54,2010051
53,20602102
53,2010217
53,20504801
53,2010308
52,30605901
52,20400801
52,2010047
52,2010214
52,2010182
52,2010154
51,20501901
51,2010183
51,30603601
51,20606604
51,10101302
51,10101301
49,2010125
49,20504701
48,2010149
48,2010141
48,2010201
48,20200906
48,2010192
48,2010193
48,2010275
47,2010144
47,30707902
47,2010202
47,2010268
46,2010024
46,2010151
46,2010210
45,2010281
45,2010340
45,2010167
45,20605201
45,10104301
45,20400802
44,2010165
44,2010163
44,2010063
44,2010191
44,2010354
44,2010027
43,2010357
43,2010220
42,2010276
42,2010185
42,2010375
41,20504802
41,2010273
41,2010203
41,2010143
40,2010039
40,30707901
40,2010351
39,2010036
39,20602103
39,2010010
39,2010064
38,2010062
38,2010077
38,20605002
38,2010034
38,10107701
37,2010119
37,30608002
37,20605001
37,2010126
37,2010129
36,30608001
36,2010130
36,2010041
36,20300701
36,2010050
36,2010269
36,20501701
35,2010270
35,2010330
35,2010377
35,2010296
35,2010121
34,2010209
34,20204101
34,2010118
34,2010282
34,20605402
34,31006901
33,2010035
33,2010274
33,2010122
33,2010038
33,2010178
33,2010286
32,2010127
31,2010225
31,2010267
31,2010128
31,2010049
31,20602106
31,10107702
31,2010188
30,2010374
30,10200904
30,2010028
30,2010294
29,2010224
29,20605401
29,20602301
29,2010259
28,20807201
28,2010120
27,2010001
27,2010114
27,20605501
27,2010030
27,2010140
27,2010179
26,2010258
26,2010329
26,20605502
26,2010071
25,20602701
25,2010221
25,2010117
24,2010082
24,2010350
24,2010323
24,2010332
24,2010257
23,2010347
23,2010189
23,2010176
23,2010078
23,2010081
22,2010145
22,2010349
22,2010266
22,2010295
21,20807202
21,2010059
21,2010146
21,2010084
21,2010279
20,10403701
20,10207101
20,2010113
19,2010116
18,2010265
18,2010037
18,20501808
17,2010029
17,2010177
17,2010060
16,2010242
15,20807501
15,2010284
15,2010285
15,20602105
15,2010280
15,2010218
15,2010283
15,2010083
15,20504902
14,20807601
13,2010324
12,2010174
12,30603301
12,2010245
11,20807602
11,10207102
11,2010243
11,2010334
11,30602505
10,2010175
10,2010057
10,20807502
10,2010070
10,2010379
10,2010380
9,2010333
9,2010115
8,2010240
8,2010207
8,2010241
8,2010229
8,2010239
8,20507401
8,2010339
8,2010172
8,2010069
8,20301814
7,2010231
6,2010058
6,2010173
6,2010368
6,2010164
5,2010262
5,2010079
5,2010080
5,2010261
5,2010230
5,2010228
4,2010369
4,2010373
4,2010208
4,2010237
3,2010236
3,2010204
3,2010169
2,2010187
2,30602506
2,2010170
1,2010376
1,2010186
1,2010074
1,2010234
1,2010232
1,2010111
1,2010233
