2017-05-24 19:00:00-2017-05-24 19:10:00,监测点id
1690,10100404
1670,10100206
1629,10100204
1596,10300207
1508,10100205
1364,10100203
1351,10100406
1292,20501803
1157,10300201
1098,10200104
997,2010131
980,10100408
958,10200102
915,10300202
898,10100403
887,20100301
865,30606706
854,10300607
818,10300212
817,20104403
807,10100405
798,10200903
786,30606707
764,20500304
757,10300503
746,20101813
740,20501404
717,20104402
716,10300504
705,20501408
694,20501405
691,20104401
687,20501409
671,30606702
668,10200103
662,20501407
660,10300505
659,20104605
642,10300506
635,30606708
612,2010364
610,10100211
599,20501402
592,2010054
586,20507302
584,20504602
581,20100306
561,10100407
552,20504202
541,20507303
535,2010289
535,10300601
529,20501406
522,20104607
517,30606704
515,30606710
503,20602101
501,20204001
492,20507304
489,10300213
485,30606703
484,2010138
481,2010137
480,20501807
475,20501810
474,20501805
461,20501411
460,10203802
453,2010044
448,2010381
443,10301102
437,20606603
435,10200901
434,10100609
434,10100604
432,20501403
419,2010325
416,10100603
416,10306101
413,10100606
408,20504601
407,2010123
404,2010319
403,20504603
398,20501811
390,20501802
386,2010250
381,10301101
376,10203801
372,10200614
372,10103501
367,10100610
363,20501410
358,20501413
351,20104404
347,20606503
339,2010320
338,10100605
333,20602102
332,2010382
331,2010326
328,2010290
324,20503402
320,2010287
319,10100612
319,20507301
316,10103502
315,20504604
314,20502004
313,2010363
310,20501412
306,20300615
305,2010302
304,30606705
304,20606601
295,20606504
291,10101004
289,30606709
288,2010335
287,30701903
286,20507402
284,20605301
279,20104606
276,20504203
275,20507403
266,20501804
265,2010034
260,10300602
258,2010020
257,2010053
253,2010190
252,10101001
252,2010042
251,2010277
248,2010278
248,2010341
247,2010043
247,2010342
245,20504901
244,20504702
241,2010002
241,2010051
240,2010205
239,10101003
239,20200905
238,20602104
237,20400804
236,20101812
235,20606602
235,2010003
233,2010345
229,20503401
229,2010036
229,2010026
228,2010004
228,2010009
225,2010268
225,2010047
224,2010040
224,20602201
221,20605302
221,2010337
214,20502003
213,30606002
212,2010336
211,10101201
211,2010248
209,20400802
208,30701902
207,10200613
207,2010259
204,2010021
200,10101302
200,2010046
199,2010303
197,2010331
196,20605101
195,2010073
195,2010025
193,10200904
193,2010045
192,20602603
190,20403602
189,2010249
188,20602403
187,20602404
187,2010017
184,2010309
183,20605202
182,20606604
181,20400803
180,2010282
180,2010211
180,20501809
177,2010052
176,20602602
174,20605001
174,20606606
173,2010198
173,20602405
173,2010134
172,10104301
172,2010005
171,10101202
171,2010048
170,2010260
170,2010276
170,2010019
169,2010267
169,20300701
167,20400801
165,20501901
165,2010301
164,2010216
162,10107802
162,2010064
161,2010156
159,2010217
159,20605201
159,20605102
157,2010305
156,2010035
156,2010063
156,2010038
156,2010273
154,2010274
154,2010027
153,2010275
152,2010340
152,2010346
152,20605402
151,20504701
151,30603601
149,30707901
148,2010018
147,2010304
147,2010030
146,30707902
145,20602103
144,2010128
142,20606605
142,2010353
141,2010281
141,2010184
140,2010311
139,2010141
138,2010061
136,2010269
136,2010182
135,2010330
134,2010327
134,2010125
134,2010347
134,2010357
133,2010328
132,20504201
132,2010050
132,2010024
131,2010126
130,2010199
129,2010358
129,2010338
125,20605502
125,20807201
124,2010185
124,2010154
123,20504204
123,20602106
123,20200906
122,2010124
121,2010308
120,2010039
120,20602406
119,2010351
119,2010119
118,2010213
117,10107701
117,2010165
117,2010127
117,2010049
116,2010183
116,2010031
116,2010195
116,20605401
115,2010028
114,10107702
113,20605002
113,2010062
112,20504205
112,2010072
111,2010194
111,2010214
108,2010294
106,30605901
106,2010210
106,2010151
106,2010266
104,2010041
104,2010121
103,2010129
103,10101301
103,2010270
101,2010222
100,2010349
99,2010339
98,2010010
96,2010295
96,20605501
94,2010220
94,10103901
94,2010117
94,2010122
92,2010224
91,20504802
91,2010149
90,2010140
90,2010118
90,2010166
90,2010306
89,30603301
88,2010209
88,2010265
87,2010354
85,2010323
85,20504801
85,2010120
84,2010177
83,2010219
83,2010200
82,2010193
81,2010176
81,2010178
81,2010192
79,2010257
79,10207101
78,2010188
77,2010324
77,2010329
77,20204101
76,2010144
76,30608002
74,2010078
74,2010082
73,2010203
72,20602601
72,2010163
72,2010179
72,20807601
72,2010334
71,20301814
71,2010191
71,31006901
71,2010001
71,2010071
70,2010059
70,20501808
70,2010225
69,10403701
69,20504902
69,2010218
68,2010221
68,2010060
68,2010143
67,2010286
67,2010081
67,2010280
66,20501701
66,10107801
65,30608001
63,2010130
63,20807202
62,2010296
62,2010114
60,2010333
60,2010258
59,2010378
58,2010283
57,2010113
56,2010077
56,20807501
55,2010189
55,2010074
54,2010229
53,2010167
53,2010037
52,2010083
52,2010279
51,20602301
49,2010029
48,2010377
47,20807502
46,2010379
46,2010243
46,2010201
45,2010350
44,2010146
43,2010285
42,20602105
41,2010241
40,2010084
39,2010374
39,2010173
36,2010375
36,2010168
35,2010284
34,2010262
33,20807602
33,2010202
33,2010380
32,10207102
32,2010242
32,2010239
32,2010115
31,2010116
31,2010080
31,2010174
29,2010245
28,2010172
27,2010175
26,2010240
26,2010207
26,2010145
24,2010261
23,2010228
23,2010187
22,2010079
22,2010373
19,2010186
18,2010231
17,2010164
17,2010169
16,2010230
16,2010170
16,2010204
16,2010070
16,2010369
14,2010368
13,20602701
12,2010208
12,2010111
10,2010069
9,2010057
9,2010233
9,20507401
9,2010206
8,2010237
8,2010058
7,2010376
6,2010236
4,20501401
3,2010235
3,2010227
2,2010232
1,2010226
1,31007001
