2017-05-24 11:20:00-2017-05-24 11:30:00,监测点id
894,10200103
863,10200104
807,10100405
804,10300202
791,2010364
685,10300503
670,20501408
660,10200102
655,10300504
623,10300212
611,2010325
598,20500304
577,10300505
561,10100408
557,10100407
534,20501405
520,20501409
513,20100306
502,20501807
500,20501406
497,2010137
481,10203801
480,2010044
470,10300506
463,10203802
462,20501407
461,20100301
443,20104605
437,30606703
427,30606708
425,2010302
424,10200904
416,20501404
406,2010319
404,20501402
392,2010138
391,10200901
380,20501403
377,20104607
362,10100606
360,10300213
359,10100605
356,10306101
351,20501411
349,2010123
347,2010363
345,10101003
343,10100609
342,10100603
341,2010382
338,10100610
338,20504202
335,10301101
334,10300601
333,2010320
331,20602101
319,2010290
315,10200903
315,2010053
313,20606504
312,10103501
310,2010198
308,10100604
305,10101001
302,20606503
295,20501811
291,10100612
288,10103502
279,20501810
275,20504203
271,20501412
260,20502004
259,10200614
258,2010303
257,2010287
257,20507402
256,20606603
255,20507403
252,10301102
251,2010381
250,2010250
248,2010335
247,30606709
246,2010004
245,2010003
245,10300602
243,20605302
242,20501413
241,2010213
241,2010002
237,10300607
232,10200613
231,20300615
231,10101201
228,2010289
227,2010341
224,20602102
223,2010026
220,20606601
218,2010342
214,2010216
214,2010045
214,20606604
213,2010327
213,2010249
207,20400803
205,20400804
204,2010336
203,30606705
201,20606602
199,20503401
199,30603601
198,2010200
198,2010205
197,10101004
196,30701903
195,20503402
195,20504201
193,2010331
192,20104606
192,2010009
189,2010248
189,2010277
187,20502003
185,2010278
184,2010046
181,2010190
179,20504702
172,20504901
171,20501410
170,30606002
170,30701902
169,2010134
168,2010025
168,2010214
167,2010020
167,2010267
166,30707902
164,20605002
164,20602603
162,20606605
161,2010311
161,2010259
160,20605102
160,2010273
159,2010125
158,20605301
156,2010043
156,20606606
155,2010034
154,10101202
154,20605101
151,2010211
150,30606702
149,20504205
147,20501901
147,2010345
147,10101301
147,2010339
146,2010131
146,20200905
145,2010163
144,2010260
144,2010072
141,20605202
140,2010282
140,20501805
139,2010183
139,2010346
138,20602602
138,2010222
138,2010268
136,10100211
136,2010202
136,2010024
135,2010156
135,2010304
135,20300701
135,2010274
134,2010353
134,2010122
133,2010276
132,10101302
131,2010217
130,2010185
130,2010328
130,2010340
130,2010338
130,2010275
129,2010124
129,2010309
127,2010035
126,2010017
126,2010062
125,2010305
125,2010184
125,2010182
124,20504204
122,20403602
121,2010337
121,2010019
120,20504701
119,2010195
119,2010165
116,2010178
116,2010166
115,2010036
115,10107802
115,2010281
114,2010199
114,2010306
112,20602201
112,20602405
109,2010154
109,2010064
109,2010027
109,2010347
108,20504603
107,2010194
107,20605001
106,20605201
105,2010005
105,2010063
104,2010001
102,2010029
102,2010269
101,2010031
101,2010030
101,30707901
100,20104401
100,2010201
100,20605401
99,2010203
99,2010308
98,2010192
98,20101812
97,2010038
96,2010357
96,2010270
95,2010225
95,10300207
94,2010358
94,10104301
94,2010224
94,2010219
93,20501809
93,31006901
93,2010039
92,20807201
92,20605502
92,2010351
92,20501803
92,20605402
91,2010140
91,2010266
90,2010188
90,2010054
90,2010193
89,2010010
89,2010220
89,2010040
89,2010210
88,2010151
88,2010120
88,2010042
87,2010121
87,20504801
86,2010061
85,30605901
85,20200906
85,20104403
85,20101813
85,2010176
84,2010113
84,2010221
83,2010118
82,2010179
82,2010149
81,20501808
80,2010074
80,10300201
80,20504601
80,2010354
80,2010329
79,2010191
79,2010119
79,20602601
79,20602406
79,2010330
77,2010141
77,30608001
75,2010144
75,10107701
70,30606706
69,2010324
69,10100404
68,10403701
68,2010209
67,2010177
66,20204001
66,2010295
66,20400802
66,2010082
65,2010323
64,20504604
63,20104402
63,2010280
63,2010028
63,2010117
63,20501804
63,2010258
63,2010286
63,2010114
62,2010374
61,20504802
61,2010350
60,20501802
60,2010050
60,2010189
58,2010051
58,10100205
58,2010047
58,20605501
56,2010021
56,20204101
56,10107801
56,2010257
55,2010071
55,2010218
55,2010037
54,10107702
54,2010265
53,20504602
53,2010041
52,30608002
52,2010073
52,20400801
52,2010334
52,10103901
51,20504902
51,2010052
51,20301814
50,2010129
50,2010349
49,2010048
47,2010333
47,2010296
47,2010081
46,2010077
46,2010279
45,2010283
45,10100206
45,2010239
44,2010145
44,2010127
43,20501701
43,2010262
42,10100204
42,30606707
42,2010126
42,2010059
41,2010285
41,2010060
41,2010083
40,10100403
40,20602301
39,10207101
39,20807501
38,20507401
38,2010143
38,2010146
37,2010243
37,2010115
37,30606710
36,2010168
36,2010207
36,20602104
35,30606704
34,2010084
33,20807601
33,2010078
33,2010172
33,20104404
32,20807602
32,2010242
31,2010284
31,2010241
31,10100203
31,20807502
30,2010375
29,20602106
28,20602103
28,2010378
28,2010380
27,2010079
26,20602404
25,2010379
25,2010116
25,2010173
24,20602701
24,2010174
24,20602105
23,20602403
22,2010229
22,2010170
20,2010261
19,2010080
19,2010369
19,2010169
19,2010240
19,2010245
18,2010187
18,10207102
17,20501401
17,2010128
17,30603301
16,2010377
16,2010373
16,2010228
16,2010070
15,2010368
15,2010186
14,20507301
14,20507303
13,2010058
13,2010231
13,2010057
13,20507304
13,2010175
13,2010230
11,2010069
11,2010167
11,2010111
11,20807202
10,2010130
10,2010204
10,2010049
9,10100406
7,2010233
7,2010235
7,2010208
7,2010236
7,2010237
6,2010164
4,2010376
4,2010227
4,2010234
4,2010232
3,2010206
2,2010226
1,31007001
