2017-05-24 18:00:00-2017-05-24 18:10:00,监测点id
1432,10300207
1427,10300201
1351,10100205
1253,10100404
1236,10200104
1233,10100206
1232,10100204
1204,20501803
1186,10100405
1171,10300504
1157,30606706
1137,10100403
1119,20504604
1097,10300202
1089,2010131
1080,10300503
1071,10300212
1059,10300505
1053,20504602
1012,20501802
979,10200103
975,20501405
973,30606707
967,10100211
957,10200102
946,20501804
908,20501408
896,20100301
890,20507303
862,10200903
846,30606702
838,2010364
829,30606708
810,30606704
804,20501409
795,20507304
788,20500304
778,20104402
773,30606703
759,10300506
753,20501407
748,20501404
746,10300607
722,20507301
721,2010054
711,10100406
709,20501402
705,20501406
698,20104403
694,20507302
674,10300213
656,10100407
655,2010325
651,2010289
648,20104401
640,20501807
636,20104605
635,10200901
634,20501810
625,20100306
611,20606603
609,20101813
603,20104607
598,30606710
597,20501805
597,10100609
594,10100604
584,2010044
581,10203801
579,20602101
576,20501811
564,30606709
563,20504202
563,20501403
563,10100203
557,2010319
552,10100408
543,10203802
537,2010381
526,2010302
522,2010363
521,20504601
519,10100603
518,2010301
513,20204001
510,10300601
505,2010123
501,2010138
487,10100606
476,10103501
473,10306101
463,20602102
463,20606503
445,20606504
444,20501410
431,10100605
424,2010320
422,2010199
422,20104404
421,10200614
421,20101812
415,10103502
410,2010053
409,10300602
408,20504603
406,2010287
406,2010137
404,20602104
399,20606601
397,2010326
397,2010250
396,20502004
396,10101001
392,20502003
391,2010290
391,30606705
388,20501411
388,20504203
375,2010382
374,2010002
373,30701903
369,10100612
369,2010003
367,10100610
367,2010004
350,20606606
327,20602103
325,20400804
322,2010190
320,20504702
319,20503402
313,2010303
310,10200613
309,2010335
308,10101201
307,20605302
304,2010277
302,2010278
301,10101302
300,10101004
298,2010040
297,20300615
287,20403602
287,2010009
286,2010020
285,20606602
285,2010331
283,2010034
283,2010198
282,2010026
280,20605301
280,2010035
280,2010073
279,2010341
277,2010213
276,2010345
276,20507403
274,20400803
273,20602404
271,2010036
270,20507402
270,30701902
269,2010342
268,20104606
264,10301102
262,2010337
261,20200905
260,2010051
256,2010061
255,20504901
253,10101202
251,2010249
250,2010183
250,2010259
250,20501412
248,20501901
245,2010211
245,10301101
245,2010042
243,2010268
243,10101003
241,20503401
238,2010275
234,2010248
233,2010027
233,2010346
232,2010282
229,30707901
228,20602603
224,2010025
223,30606002
222,2010045
221,20606604
220,20501809
219,2010046
219,2010052
218,2010200
217,2010043
215,10107802
215,2010205
215,20605101
214,10200904
214,2010182
211,20605201
211,2010030
208,2010185
207,2010021
207,2010202
206,2010018
205,2010336
205,20602403
205,2010165
204,20501413
204,2010063
202,2010339
201,2010340
200,2010214
200,2010267
199,20400801
199,2010273
199,20300701
198,2010179
198,20605001
198,20602405
197,20605202
197,2010048
197,20605402
196,2010064
196,2010269
195,20504201
195,2010327
193,2010134
193,2010038
193,20606605
192,2010156
191,20605002
191,2010311
190,2010047
188,2010304
188,2010281
188,20602406
187,2010274
186,20400802
186,20602201
184,2010126
181,20504701
181,2010028
180,2010019
180,20602602
180,2010216
177,2010050
177,2010128
177,2010041
176,20504204
175,2010354
174,2010219
173,2010125
170,2010010
169,20602106
166,2010338
165,2010309
163,2010217
161,2010005
161,10107701
160,2010194
159,2010357
158,2010305
156,2010017
156,20200906
155,2010224
155,10104301
155,2010270
153,2010124
152,20605102
152,2010163
152,2010347
151,2010358
151,2010353
150,2010328
150,30603601
147,2010294
146,2010276
145,2010351
145,2010184
144,30707902
144,2010119
144,2010308
144,2010210
143,10101301
143,2010072
142,2010329
142,2010195
142,20605502
141,2010039
141,2010120
140,2010031
139,2010149
139,2010062
137,2010330
136,10403701
135,2010192
133,2010074
133,2010114
133,2010166
132,2010049
131,2010178
131,2010024
130,2010191
130,2010154
129,30603301
128,20605401
128,2010122
125,2010283
124,10107702
124,30608002
123,2010374
122,20807201
121,20605501
119,2010151
117,2010241
115,2010220
115,2010081
114,2010203
113,20301814
112,30605901
111,2010118
111,2010221
110,2010225
110,2010193
109,31006901
106,2010177
104,20504802
104,2010295
103,20504801
102,2010201
102,2010266
102,20602601
101,2010001
100,20504205
98,2010306
98,2010324
97,2010334
94,2010129
94,2010209
93,2010286
91,20807502
91,20501701
91,2010130
90,2010127
90,2010239
90,2010265
89,20204101
89,2010257
88,10103901
87,2010222
86,2010117
86,10107801
86,2010333
85,2010121
85,2010029
85,2010176
84,2010059
84,2010188
84,2010296
83,20807501
83,2010144
82,2010140
81,20807601
80,2010060
79,2010141
78,2010082
78,2010078
76,2010037
76,2010285
75,2010218
72,2010258
72,2010113
71,2010349
71,30608001
70,10207101
70,20504902
69,20807202
69,2010174
69,2010323
68,2010143
63,2010146
63,2010116
63,2010168
63,2010071
62,20602301
60,2010380
60,2010242
59,2010280
57,2010243
56,2010379
55,2010350
52,2010145
51,2010167
51,2010207
51,2010378
49,2010279
49,20807602
48,2010079
47,2010084
47,2010261
46,2010228
45,2010377
45,2010375
45,2010229
44,2010077
44,2010173
44,2010083
42,2010262
41,2010115
39,20602105
39,2010172
38,2010186
37,10207102
36,2010187
35,2010175
35,2010260
35,2010284
34,2010368
32,2010245
32,2010080
32,2010070
31,2010240
30,2010231
28,2010170
26,2010169
25,2010111
25,20602701
24,2010230
22,20501808
22,2010204
21,2010369
21,2010189
21,2010057
21,2010058
19,20507401
19,2010373
17,2010164
16,2010208
16,2010069
12,30606701
11,2010234
11,2010233
10,20501401
9,2010232
9,2010237
7,2010236
6,2010376
6,2010235
6,2010206
4,31007001
3,2010226
3,2010227
