2017-05-24 15:40:00-2017-05-24 15:50:00,监测点id
1223,10100405
1208,10200104
1204,10200103
1130,2010364
1099,10300504
1074,20501810
1033,10200102
1014,20501408
971,10300202
937,2010325
936,10300503
933,20501405
913,20500304
866,20100301
862,10300212
817,20100306
813,20501406
810,20501409
807,30606703
789,10300506
786,20501407
784,10300505
782,30606708
738,10300213
726,30606701
713,20501811
697,20501404
677,2010302
676,30606702
670,2010043
669,10100211
663,20104605
663,2010138
647,2010137
640,30606706
640,20501402
636,20602104
636,10100604
634,2010381
633,10200901
633,20501807
628,10100407
627,2010044
626,10200903
612,10100408
608,2010036
603,20501403
602,20104607
599,10100603
584,10203802
574,20502004
570,2010289
566,10203801
565,10100609
564,20602103
563,2010040
562,20602106
545,10100610
543,10306101
537,30606707
533,20602101
525,2010319
525,2010042
516,20602405
514,2010123
509,20501805
507,10103502
497,10300601
496,10103501
481,2010131
481,2010290
469,2010038
469,30606709
469,30606704
467,10100605
466,20501411
465,20606504
462,10101001
461,20504203
458,20504202
450,10100606
450,2010053
447,10100403
444,2010382
437,2010320
432,10300602
429,20606603
423,2010199
420,2010287
419,2010363
414,20101812
408,20104403
406,20606503
406,30606705
405,20504603
400,20501809
399,2010278
398,10200614
393,2010041
393,10100612
392,2010303
391,2010003
389,2010002
389,2010004
386,20602102
381,20501410
381,2010277
373,2010198
372,2010335
370,20502003
368,2010341
362,20602406
361,2010250
356,20507402
355,20605302
354,10101004
352,30701903
351,20605002
349,2010054
347,20507403
347,2010327
345,2010249
340,10200613
336,20606601
334,20400802
330,10101201
329,20300615
327,2010213
325,2010039
324,30606710
320,20606602
320,2010037
320,2010021
319,30701902
317,20204001
316,20400804
316,20101813
315,10100205
311,2010216
310,2010009
310,10101003
309,10300201
307,20504601
302,2010336
302,20503402
301,2010248
300,2010268
300,10300207
298,20605301
295,20501802
294,20400801
291,20501803
284,2010025
283,2010211
282,20606604
282,10301102
282,2010326
280,2010267
279,20504702
277,2010205
276,2010026
271,2010281
271,10301101
270,2010127
269,2010052
268,2010342
268,20503401
268,20504901
264,20400803
263,2010259
262,20504604
261,2010020
259,2010200
259,2010282
258,20504201
256,10100204
255,20501901
254,2010183
254,2010345
254,20104606
252,2010273
251,2010129
250,2010051
250,30606002
246,20602603
246,2010182
244,20605101
244,2010047
243,20606606
243,10104301
241,2010305
240,2010214
239,20606605
239,10101302
239,2010045
238,2010260
237,10100404
236,2010190
232,2010274
232,20300701
227,2010337
227,2010185
225,2010202
224,2010050
224,20602602
223,2010331
222,10100206
222,2010311
220,2010340
219,10101202
218,2010046
216,20501804
212,2010346
211,30603601
208,20501412
207,2010034
207,2010048
206,2010017
206,2010304
205,20504602
205,20403602
203,2010309
203,20504204
202,2010276
201,2010124
201,2010030
201,2010338
200,20605202
199,20200905
199,2010358
199,20504205
199,20104402
199,2010134
199,10101301
198,2010328
198,20104401
197,2010275
197,30707901
196,2010163
196,20501413
194,30603301
190,2010353
188,20605201
188,20605502
188,10107802
187,2010339
186,20507303
185,2010125
183,2010219
182,2010073
181,2010194
181,2010269
180,2010031
180,2010035
179,30707902
177,2010019
177,20605001
177,20507302
177,20104404
177,20301814
177,2010063
176,2010195
175,20605102
174,20507304
174,2010027
174,2010165
171,2010217
171,10200904
171,20504701
170,2010166
168,2010126
167,2010184
167,2010024
166,2010306
165,2010270
164,2010178
163,2010119
162,2010128
161,20602201
161,20507301
160,2010018
160,2010072
157,2010064
156,2010179
156,2010266
155,20605401
152,20605402
150,2010220
149,2010120
147,2010201
147,2010354
144,2010357
144,2010029
143,2010118
143,2010308
141,2010005
141,2010114
138,2010010
137,2010347
136,2010062
135,20807201
135,2010061
133,2010028
131,2010122
130,20200906
129,2010209
127,2010210
127,2010140
125,31006901
125,2010330
124,2010176
123,2010074
123,2010351
122,30605901
121,2010203
117,2010121
117,2010225
116,2010329
114,20504801
113,2010001
112,20605501
112,2010224
112,30608001
112,20602404
111,2010149
111,2010294
110,2010218
109,30608002
108,2010221
107,10107701
107,2010192
107,2010156
106,2010191
105,2010265
101,20504802
100,2010222
100,2010188
99,10100203
99,10100406
98,20504902
98,2010177
98,2010257
97,2010324
96,20602601
96,2010144
95,2010258
94,2010286
94,2010279
93,2010350
93,20501701
93,2010296
92,20602403
92,2010117
92,2010113
92,10107702
90,2010060
89,2010349
88,2010059
86,2010334
86,2010283
85,2010082
83,10403701
82,2010374
80,2010285
80,2010323
79,2010078
78,20501808
78,2010333
75,2010081
75,20807202
70,2010239
69,2010071
69,2010146
66,10107801
66,2010083
64,2010084
64,2010189
64,20204101
61,2010295
61,10103901
60,2010145
60,2010141
59,2010143
59,20602301
58,2010130
58,20807601
57,10207101
57,20507401
56,2010284
56,2010173
54,2010280
54,2010077
53,2010378
53,20807602
52,2010262
52,2010151
51,20807502
51,20602105
49,2010242
47,2010174
46,2010375
46,20807501
46,2010116
46,2010168
46,2010049
45,2010207
44,2010154
44,2010079
43,2010169
43,2010172
39,2010175
38,2010379
38,10207102
37,2010243
37,2010115
36,2010245
35,2010377
34,2010261
34,2010380
34,2010070
29,2010229
29,2010228
28,20602701
27,2010369
27,2010204
27,2010164
26,2010368
26,2010080
26,2010058
26,2010186
26,2010241
24,2010230
24,2010057
24,2010170
21,2010187
21,2010240
18,20501401
18,2010231
16,2010167
14,2010373
14,2010111
13,2010208
13,2010206
12,2010237
12,2010069
11,2010236
10,2010233
9,2010232
6,2010226
5,2010234
4,2010235
3,2010376
2,2010227
