2017-05-24 23:20:00-2017-05-24 23:30:00,监测点id
1632,10100203
1268,10100406
1124,10100206
1066,10300207
861,10100404
850,20101813
708,30606706
581,10300201
561,30606707
543,10100405
517,10300202
457,10200104
452,10100403
451,10100408
429,10100407
423,20501408
422,20100301
415,10200102
407,10300212
391,20501805
385,10100204
384,20500304
380,10200103
367,20507303
361,10100211
353,20501405
349,20507302
343,2010131
342,20204001
339,20100306
333,20501409
331,20501404
331,30606704
331,20501402
328,30606710
326,10300504
317,2010326
295,10200903
294,10100205
293,20501407
287,20104605
286,2010054
285,20501803
284,10300503
277,20504603
276,10301101
273,20501406
267,10301102
265,10300213
264,2010138
259,20501413
259,20501403
259,2010325
256,2010302
247,20104403
246,20504202
246,20504602
246,20501412
243,20501411
242,10300505
242,10300506
240,30606702
235,20104401
227,30606708
225,10100606
220,20507301
214,20104402
206,2010250
203,20504601
201,2010249
200,20300615
199,10200901
196,2010364
194,2010044
194,2010137
193,20507304
192,10200614
192,2010123
188,20501410
188,20104607
187,2010319
187,10203802
186,2010289
185,20501811
182,20605301
175,2010290
174,20504604
174,20104404
173,10300601
172,2010018
172,30606703
170,2010017
169,20602101
163,10203801
162,20606504
160,2010320
159,10306101
155,2010019
155,2010248
154,10100605
152,20606503
150,10100603
150,10200613
149,20602603
149,10300602
147,20502004
144,10103501
142,10103502
140,20606603
140,2010381
139,20507403
138,20605302
138,20602602
137,10100604
137,2010336
137,20501807
135,10101004
133,20602405
127,2010198
125,2010335
123,10100612
120,10101201
119,2010053
119,20501802
118,2010045
117,2010363
117,10100610
116,30606709
114,2010216
114,20501804
114,20501810
112,20602102
112,10300607
109,10103901
108,20104606
107,20507402
107,2010020
107,20606601
105,10101001
103,10100609
102,20602403
101,2010021
99,2010303
99,2010382
98,20502003
95,10101003
95,2010278
95,2010025
95,20503401
95,2010342
93,20200905
91,2010199
91,30606705
90,20605101
90,2010026
90,20606602
90,2010205
89,2010002
89,2010337
88,20501809
88,2010277
88,2010287
86,20504901
85,2010338
84,2010042
82,2010047
82,2010304
82,2010003
81,30701903
81,2010051
81,20606604
81,2010134
80,2010311
79,2010341
79,2010309
79,20400804
78,20503402
78,2010190
78,2010004
77,20606606
75,20602201
75,2010052
73,20606605
73,2010048
73,2010327
72,10200904
72,20504205
72,10107802
72,2010213
72,2010046
71,2010043
71,2010009
71,2010182
70,20400802
70,2010005
69,2010200
69,30603601
69,20101812
69,30606002
68,20602104
68,20602103
67,20504204
67,30701902
66,20300701
65,20602404
65,2010156
65,20602406
65,2010211
65,2010351
65,20501901
64,2010331
64,2010202
63,2010217
63,2010305
63,20605202
63,20400803
62,20504702
62,10101302
62,2010340
62,2010036
61,2010345
61,2010192
59,2010035
59,2010184
58,20605201
58,2010072
57,2010124
57,10101202
57,2010041
57,20400801
57,2010040
56,2010276
56,2010149
55,2010353
55,20605102
55,2010274
54,20605001
54,2010031
54,2010195
54,2010357
53,2010306
52,20602601
52,2010024
52,2010358
52,20200906
52,2010308
52,2010346
51,2010151
51,2010260
51,20605502
51,2010194
50,2010125
50,10104301
49,2010354
49,2010165
49,2010141
49,2010220
48,2010063
48,2010144
48,2010119
48,2010275
48,2010185
48,2010193
48,2010191
48,2010183
47,30707901
47,2010268
47,2010328
46,2010166
46,2010282
46,2010061
45,2010027
45,2010347
44,30707902
44,20504201
44,2010154
44,2010273
44,2010203
44,10101301
44,2010074
44,30605901
44,2010221
43,2010163
43,2010064
42,2010062
42,2010120
42,20504501
42,2010330
42,2010259
41,2010038
41,2010049
41,2010222
41,2010269
41,10107702
41,20204101
41,20504801
41,2010178
40,20504802
39,2010039
39,20504701
39,2010267
39,2010028
38,20807201
38,2010073
38,2010375
37,2010209
37,2010214
37,2010117
36,2010281
36,2010118
35,2010188
35,2010126
35,20605402
35,2010050
35,10107801
35,2010219
34,20605401
34,2010121
33,2010034
33,2010378
33,2010201
33,20403602
32,2010143
32,20602701
32,10107701
31,20602106
31,10207101
31,2010128
31,2010122
31,2010078
31,2010077
31,2010329
30,2010224
30,2010296
30,20501701
30,2010324
30,2010189
30,30608001
30,2010146
29,2010030
29,10403701
29,2010179
29,2010323
29,2010377
28,2010071
28,30603301
28,2010129
28,20605501
27,2010350
27,20602301
27,2010010
27,2010349
27,2010210
27,2010084
27,2010140
27,2010167
26,2010266
26,2010081
26,2010130
26,2010374
25,2010177
25,2010001
25,2010270
24,2010218
24,2010295
24,2010258
24,20807202
23,20504902
22,2010279
22,2010245
22,2010060
22,2010286
21,31006901
21,2010225
21,2010127
20,2010257
19,2010265
19,2010176
19,20605002
19,2010037
18,20807602
18,10207102
18,2010083
18,2010029
17,20301814
17,2010280
17,2010294
16,2010172
16,20807501
16,2010379
16,2010059
15,2010283
15,2010285
15,2010116
14,20602105
14,2010082
14,2010241
14,2010145
14,20807601
13,30608002
12,2010175
12,2010114
12,2010079
12,2010243
11,2010208
11,2010115
11,2010334
11,2010223
10,2010070
10,20807502
10,2010069
10,2010228
10,2010339
10,2010262
10,2010333
9,2010113
9,2010173
9,2010284
9,2010207
8,2010080
8,2010229
8,2010242
8,2010380
7,2010168
7,2010240
6,2010170
6,2010368
5,2010369
5,2010057
5,20507401
5,2010187
4,20501808
4,2010261
4,2010174
4,2010230
3,2010235
3,2010373
3,2010186
3,2010111
3,2010058
2,2010376
2,2010206
2,2010231
2,2010164
1,2010239
1,2010233
1,20501401
1,2010234
