2017-05-24 05:00:00-2017-05-24 05:10:00,监测点id
3372,2010222
2314,2010223
2224,10100203
1506,20104607
1206,10300207
1186,10100204
1179,10100206
1141,10100404
1130,20501803
896,20101813
813,20501805
718,30606702
612,2010366
548,10300201
546,30606706
468,30606707
419,30606704
403,20504603
394,10100211
360,20507402
343,20507403
291,20507302
287,30606710
285,20507304
255,20501408
253,20507301
231,20507303
217,10200103
207,20501405
202,10100405
194,10100406
193,20501411
192,10300202
182,10306101
178,10100407
176,20501404
172,10100408
167,10200102
164,10200104
156,20501413
153,10300212
153,20104403
152,20204001
150,20501403
148,20501409
147,20501406
147,20605302
146,20501410
144,20501407
143,20501412
140,20500304
139,10100205
129,20602406
128,10300213
124,2010326
122,2010044
120,20501807
118,2010134
118,20100306
117,20501402
116,2010325
116,20104401
116,10100403
111,10200903
111,2010289
108,2010290
106,2010046
104,2010019
102,20104404
101,2010319
99,20605301
99,20104402
97,20602404
97,20506502
96,10200904
92,2010320
92,2010123
87,10203802
87,2010301
86,2010302
85,20504601
85,20300615
84,10103901
81,20504604
81,20506501
79,20100301
74,10203801
72,2010137
72,20602405
72,20602603
71,2010199
69,2010138
69,20606504
69,10301102
68,2010250
68,2010364
68,10301101
67,30606708
66,20104605
66,20606503
65,2010336
64,2010288
63,2010248
63,2010045
63,20602602
62,30606701
61,20606605
61,30606002
60,20602403
60,2010365
60,10100606
59,10300601
58,20101812
57,2010202
57,2010198
57,2010018
56,2010249
56,10200901
55,20501811
54,20606603
53,2010131
52,20501804
52,2010363
51,20606606
50,2010194
50,20502004
50,2010287
49,2010216
49,2010335
48,20501809
47,10200614
47,20606604
47,2010054
47,10101003
46,30606703
46,10300504
45,10100605
45,2010190
44,2010382
44,10300503
44,2010277
43,20602101
43,20501810
43,2010219
42,2010053
42,20204101
42,2010205
42,10101001
42,2010342
42,2010043
42,10100604
42,30605901
41,2010381
41,20501802
41,10300602
39,2010303
39,2010338
39,10103501
39,10200613
38,20504202
38,20606601
38,2010278
37,20606602
37,2010025
37,10100610
36,2010049
36,2010200
36,2010120
36,20504203
35,2010042
35,2010184
35,10300506
34,10107802
34,20602104
34,2010354
34,10101201
33,2010260
33,2010309
32,2010217
32,2010268
32,2010166
32,10300505
31,20501901
31,20503401
30,10103502
30,20503402
30,20602103
30,2010119
30,20400803
30,2010259
30,20605502
30,2010189
29,2010346
29,2010154
29,2010163
29,2010192
29,2010193
29,10100609
29,20504702
28,2010195
28,30608002
28,2010267
28,2010117
28,2010311
28,10100612
27,2010351
27,20400804
27,20807201
27,2010052
27,20504501
27,2010220
26,20602201
26,2010345
26,2010341
26,2010061
26,20605202
26,2010031
26,2010185
26,10101004
25,2010047
25,30701902
25,2010062
25,2010304
25,10300607
24,2010211
24,2010127
24,2010191
24,20104606
24,10100603
24,2010183
24,2010144
23,2010030
23,2010353
23,2010273
23,2010149
22,20200905
22,31006901
22,2010050
22,30603601
22,20605102
22,2010221
22,2010332
22,2010203
21,30701903
21,2010073
21,20602102
21,30606709
21,2010004
21,2010003
21,2010274
21,10104301
20,2010048
20,20602601
20,2010337
20,30608001
20,2010072
20,20502003
20,2010001
20,2010026
20,2010002
19,2010121
19,2010146
19,20507401
19,2010141
19,2010051
19,2010118
19,20504802
19,20300701
18,2010059
18,20400801
18,2010156
18,2010129
18,2010182
18,20403602
18,2010305
18,2010269
18,2010308
18,30606705
18,20504701
17,2010188
17,2010210
17,2010213
17,20400802
17,2010078
17,2010270
17,20807202
17,20504205
16,2010375
16,2010377
16,2010010
16,2010275
16,2010357
16,2010020
16,20605101
16,2010329
16,2010040
16,2010151
15,20504801
15,2010077
15,20200906
15,2010060
15,2010009
15,2010374
15,2010327
14,2010350
14,20602106
14,2010214
14,2010276
14,20605201
14,20602301
14,2010029
14,2010285
14,2010038
13,2010064
13,2010209
13,2010124
13,2010177
13,20504901
13,2010201
13,2010282
13,2010225
13,2010122
13,2010039
13,10101302
13,10403701
13,2010378
13,2010035
13,10107702
13,2010143
12,2010340
12,10101202
12,2010125
12,20504204
12,2010179
12,30707901
11,30603301
11,2010306
11,2010145
11,20504201
11,2010063
11,2010324
11,2010218
11,2010021
11,2010036
11,2010165
11,30707902
11,2010328
10,10207102
10,2010082
10,2010257
10,2010172
10,2010339
10,2010347
9,2010358
9,2010286
9,20807501
9,2010024
9,2010224
9,2010284
9,2010281
9,20501808
9,2010176
9,10107701
8,2010279
8,2010140
8,2010130
8,2010128
8,2010330
8,20807502
8,2010334
8,20501701
8,2010173
8,10107801
8,2010116
8,20807602
8,2010349
8,2010294
8,10101301
7,2010283
7,2010027
7,2010113
7,20605002
7,20807601
7,2010005
7,2010041
7,2010057
7,20605501
7,20605402
7,2010126
7,20301814
7,2010296
6,20605001
6,2010265
6,2010243
6,2010323
6,20605401
6,2010083
6,2010058
6,2010164
6,2010028
6,10207101
6,2010084
6,2010071
5,2010333
5,2010175
5,2010167
5,2010070
5,2010266
5,2010258
4,20504902
4,2010178
4,2010229
4,2010114
4,2010074
4,30602505
4,2010295
3,2010081
3,2010080
3,2010280
3,2010242
3,2010228
3,2010034
3,2010376
2,2010069
2,2010207
2,2010037
2,2010239
2,2010245
2,2010262
2,2010174
2,2010236
2,2010115
2,2010111
1,2010169
1,2010204
1,2010187
1,2010206
1,2010261
1,2010186
1,2010208
1,2010232
1,2010368
1,2010233
1,2010369
1,2010373
1,2010241
1,2010240
1,2010237
1,2010380
1,2010230
