2017-05-24 15:20:00-2017-05-24 15:30:00,监测点id
1071,10200103
1029,10200104
934,10100405
877,2010364
836,10200102
829,10300504
751,10300503
748,20501408
732,20100301
709,20501405
707,10300202
699,20500304
690,2010325
690,10300212
662,20501404
605,20501409
604,20100306
602,20501811
595,20501407
588,10300506
565,10300213
552,20501406
550,30606708
543,20104605
540,30606703
539,10200903
535,2010044
506,2010302
506,10200901
494,10300505
492,10100407
488,2010138
487,20104607
475,10100408
466,20501402
466,20501810
465,10100604
463,20501807
461,20501403
447,20504202
444,10203801
438,10100605
436,2010320
430,2010123
424,10100211
424,10306101
423,10103501
410,20602101
404,10100603
402,10100610
401,2010289
396,2010287
393,2010319
391,2010053
390,10103502
387,10203802
378,2010290
377,20606603
374,2010381
370,10100606
370,10100609
370,30606701
369,20504203
360,20501411
356,20606504
346,20606503
344,10100612
343,10101001
339,30606702
339,10300602
335,20501410
328,10300601
323,10200614
323,2010341
317,30701903
316,20502003
314,2010137
312,2010199
309,2010202
307,30606709
307,10101003
305,20507402
305,2010363
304,2010277
301,2010250
300,2010303
297,2010054
297,2010198
294,2010382
287,10101201
286,20602102
283,20502004
280,10200613
280,20501805
279,20606602
277,2010002
277,2010003
276,20300615
273,2010004
273,20501809
260,10101004
258,2010131
257,20606604
257,2010205
257,20504603
256,30606705
254,2010213
253,30701902
253,20606601
252,20605302
252,2010216
249,2010278
247,20507403
247,2010211
246,2010336
236,20400804
234,20605002
233,2010268
233,20602406
232,20503402
230,20400803
230,10301101
229,2010025
228,2010249
227,10200904
226,2010327
226,30606002
224,20606605
223,20503401
216,20605301
216,2010009
215,2010050
215,2010335
214,20504201
213,2010345
213,2010274
212,2010020
210,2010259
210,2010260
209,2010052
206,2010043
206,2010036
205,10101302
205,2010124
203,2010346
202,10301102
202,2010276
200,2010342
199,2010331
199,2010200
199,2010305
198,2010267
197,2010125
196,20602602
195,2010273
195,2010182
194,2010282
193,10101202
193,2010045
190,20605101
190,20602405
190,2010042
189,20504702
189,20104606
187,20606606
186,2010051
185,2010047
185,2010248
184,20504901
184,10101301
182,20602603
181,30707901
181,2010328
180,2010184
180,2010040
176,2010275
175,30603601
174,2010337
173,2010046
171,2010281
170,20403602
169,20501901
169,2010183
169,2010048
168,20605202
168,2010195
167,2010134
166,20300701
164,20504205
164,20504204
163,2010030
162,2010038
162,2010214
162,20200905
161,2010026
161,20501413
161,2010035
160,2010017
159,2010353
159,2010031
158,30707902
156,2010338
156,2010190
156,20104403
156,20104402
155,10300207
154,2010166
154,2010340
153,2010339
152,2010165
150,2010163
150,2010217
149,2010194
149,20504601
148,20501412
147,2010185
147,2010304
146,20504701
146,2010309
144,20104401
143,10104301
142,20605102
142,2010019
141,2010269
141,10100205
141,2010039
140,2010220
140,2010062
140,2010061
140,2010120
139,20101812
139,2010311
139,10300201
138,2010301
136,20605502
135,2010034
134,2010358
134,2010149
134,2010024
133,20501804
132,2010027
131,2010063
130,2010222
130,2010219
128,2010270
126,2010072
124,20501802
123,2010010
123,2010029
121,20400802
121,2010306
119,2010041
118,10107802
117,20605402
117,2010119
116,2010266
115,2010005
115,2010191
115,2010178
115,10300607
113,20605001
112,2010201
112,2010329
111,2010192
109,2010221
109,20605401
109,2010118
108,2010357
108,20204001
108,2010064
107,2010127
106,2010354
106,2010330
106,2010021
106,30606706
106,20605201
105,2010122
104,20807201
103,10100403
103,2010156
102,10100404
101,30606704
100,2010351
100,30608002
100,20200906
100,2010258
100,20400801
98,2010037
98,2010224
98,20501803
98,20504604
97,2010265
96,2010176
95,20504602
94,2010121
94,20501808
94,2010179
93,2010347
91,20602201
91,2010210
91,2010073
91,2010308
91,2010203
89,2010074
88,31006901
88,2010209
88,30606707
87,30605901
86,2010144
86,30608001
84,2010294
84,2010225
84,2010028
83,20504801
83,2010349
82,2010140
82,2010177
81,2010117
81,20104404
79,2010374
79,2010257
78,10100204
78,2010129
78,10107702
78,2010001
77,2010324
75,20301814
75,20605501
74,20501701
74,2010296
72,2010295
72,2010279
71,2010081
69,2010059
69,2010188
68,20602601
68,20504802
67,30606710
66,2010082
66,2010285
66,2010286
65,10100203
65,2010060
65,2010218
63,10107801
63,2010323
63,10403701
63,2010071
63,2010113
62,2010126
62,20602301
61,20204101
61,20504902
60,2010078
60,2010145
59,2010141
58,2010114
56,10107701
55,2010189
55,2010334
55,2010326
55,20101813
54,2010333
53,2010350
53,2010280
52,2010154
51,2010375
51,2010283
51,10100206
51,20602404
50,10103901
50,2010239
48,10207101
48,20807502
46,20602104
46,2010284
45,2010143
44,2010128
44,2010083
42,20602103
41,20602106
41,2010262
40,2010077
40,10100406
38,2010378
38,20807602
38,2010084
38,2010175
38,20507401
38,2010173
37,2010380
36,2010146
36,20807202
35,2010079
34,2010116
34,2010115
34,20602403
33,2010168
33,20807601
33,2010379
29,2010245
29,2010261
28,2010207
27,2010172
26,2010080
26,2010174
25,2010228
25,2010169
25,20602105
24,2010243
24,2010058
24,2010057
23,2010369
23,2010368
23,2010242
22,20807501
22,20501401
21,2010229
20,2010151
20,2010164
20,2010111
20,20602701
19,2010070
19,2010187
18,20507302
18,2010049
18,2010231
17,2010377
17,2010240
17,2010241
16,2010167
15,2010069
15,10207102
15,2010170
15,2010373
15,30603301
13,2010204
12,2010186
12,2010230
10,2010223
10,2010208
9,2010232
9,20507301
8,2010206
8,2010130
7,2010376
7,20507304
7,20507303
6,2010237
5,2010193
4,2010233
3,2010236
3,2010018
2,2010235
1,2010234
1,2010226
