2017-05-24 06:40:00-2017-05-24 06:50:00,监测点id
1808,2010223
1709,10100203
1168,10100206
1100,10300201
1090,10100204
1056,10100404
1048,10300207
965,20501803
755,20500304
710,10200103
619,20100306
614,30606706
593,30606707
565,2010366
516,10300202
498,20501405
491,20104403
488,10300212
430,10200102
423,20501403
423,10203801
419,20507304
414,20507402
413,2010123
405,30606710
401,20507403
399,30606704
399,20104401
399,10200104
389,10100406
387,10203802
385,20507301
379,10100405
373,20504601
372,10100205
357,2010137
354,20507303
340,20104607
331,10100408
326,20507302
325,10301102
317,10200901
316,20501408
314,2010365
307,20501404
306,10100407
305,10200903
302,20501407
302,10100211
294,2010325
294,20501409
290,10300213
282,20101813
275,20501805
274,10306101
274,20501807
273,20501412
269,30606702
263,10300504
260,20501413
257,20504603
248,2010364
245,10100403
238,2010131
233,20501406
230,20606602
229,20104605
229,2010053
226,10301101
225,2010289
223,20100301
222,20605302
219,2010019
214,20104402
214,2010382
205,2010301
205,2010319
204,10300506
203,2010320
202,20606604
201,20204001
201,2010290
200,20501411
198,20504203
195,20501402
187,20605301
186,2010044
186,10300503
185,20502004
185,2010338
185,2010124
182,20605502
181,10300602
181,2010302
180,20506502
171,20501410
170,10300505
169,2010199
169,20602603
165,2010125
165,10104301
164,20104404
164,20606504
155,2010045
153,20501811
152,2010138
151,20300615
150,2010381
148,30606703
146,20504604
144,2010335
144,10103501
143,2010326
142,10101001
140,20602102
137,2010363
136,2010341
135,2010336
135,20606503
134,2010250
134,10103502
134,2010018
133,30606708
125,20400803
125,2010140
124,20602404
124,10100604
121,2010248
120,20503401
118,20502003
118,30701902
117,2010288
116,20602104
115,20400804
115,10103901
115,2010278
114,10200904
112,2010134
111,2010216
111,2010342
111,20506501
110,2010198
107,2010054
106,2010141
106,20602406
105,20606605
103,2010052
103,10101201
102,20504202
102,20602405
102,20606603
102,20104606
101,20606606
101,20501901
100,30606002
99,2010205
99,2010046
99,2010047
97,2010249
96,2010353
96,20501810
95,2010287
94,10300607
94,30603601
94,20501802
93,2010374
93,2010183
93,20200905
93,2010025
92,10101003
91,2010303
90,2010048
89,20602101
88,2010309
88,10107701
88,10100603
87,20605201
83,2010144
82,10300601
82,20602103
81,2010346
81,10200613
81,20602403
81,20501804
81,20602602
80,20101812
79,2010202
79,2010190
79,30701903
79,2010277
78,10200614
78,10100610
77,2010182
77,2010154
77,20605002
77,2010009
77,20503402
76,2010156
75,2010185
75,10101301
75,20501809
75,20504901
74,2010219
74,2010217
74,20200906
73,2010051
73,20807201
73,10100606
73,20504501
72,30606709
72,10100609
71,10100605
71,10107802
71,2010200
70,20403602
70,2010026
70,2010211
69,10101004
68,2010163
68,2010340
68,2010311
68,20400801
68,2010267
67,2010036
67,2010274
66,20606601
65,20605202
65,10101202
64,2010329
64,20504201
63,2010074
63,20400802
63,2010166
62,2010357
62,2010281
61,2010072
60,2010120
59,2010184
59,2010188
59,10107702
59,10100612
59,20504702
58,2010220
57,20605402
57,2010351
57,30605901
57,2010269
56,20605102
56,30606705
56,2010345
56,2010260
56,2010073
56,2010194
54,2010273
54,20504205
54,2010339
54,2010327
54,20300701
54,2010118
53,2010039
53,30707902
52,2010020
52,2010119
52,2010151
52,2010050
52,2010354
51,2010214
51,2010222
51,20602601
51,20605101
51,2010213
50,20602201
50,2010117
50,2010191
49,2010062
49,2010358
48,2010259
48,2010224
48,2010149
47,30608002
47,2010010
47,2010221
47,2010178
47,10403701
47,2010306
47,20504801
46,2010031
46,2010308
46,2010305
46,2010270
45,30603301
45,2010193
44,2010063
44,2010276
44,2010201
44,2010122
44,2010337
44,2010021
44,20504701
43,2010332
43,2010064
43,2010195
43,2010275
43,30608001
41,31006901
41,20501701
41,2010049
40,2010024
40,2010296
40,2010304
40,2010192
40,10207101
40,2010001
40,20504204
40,20807502
40,10107801
39,2010210
39,2010034
39,2010043
39,2010203
39,2010004
39,2010258
39,2010225
37,2010042
37,2010179
37,2010128
36,30707901
36,2010349
36,2010035
36,2010061
36,2010294
36,2010002
35,2010328
35,2010189
35,2010268
35,20504802
34,2010003
34,2010347
33,2010350
33,2010027
33,2010121
33,2010114
32,20605501
32,2010029
32,2010257
32,2010127
32,2010126
31,20602301
31,2010078
31,20602106
31,2010282
31,2010041
31,20807202
31,2010077
30,20605001
30,20807602
30,20301814
30,2010165
30,20605401
29,2010209
28,2010375
28,2010129
28,2010265
27,2010040
27,10101302
26,2010284
26,2010082
26,2010330
26,2010177
25,2010037
24,2010323
23,2010266
23,2010283
23,2010005
23,20504902
23,2010143
23,2010030
23,2010218
21,2010083
21,2010113
21,2010028
21,2010334
20,2010038
20,2010081
19,2010379
19,2010380
19,20807501
19,20204101
19,2010060
19,2010059
18,2010116
18,2010286
17,2010324
17,2010333
17,2010172
16,2010228
16,2010145
16,2010146
16,2010285
15,20602105
15,2010176
15,2010071
15,2010207
15,20807601
15,30602505
14,20501808
14,2010295
14,2010057
14,2010279
14,2010173
14,2010369
14,2010058
14,20507401
13,2010262
13,2010168
12,10207102
12,2010239
12,2010175
12,2010084
11,2010230
11,2010229
11,2010245
10,2010240
10,2010242
10,2010174
10,2010243
10,2010115
9,2010079
9,2010204
9,2010070
9,2010187
8,2010378
8,2010280
8,2010167
7,2010261
6,2010080
6,30602506
6,2010241
6,2010130
5,2010170
4,2010368
4,2010373
4,2010233
4,2010231
4,2010377
4,2010186
3,2010232
3,2010206
3,2010237
3,2010376
2,2010208
2,2010234
2,2010164
1,2010069
1,2010227
1,31007001
1,2010235
1,2010236
1,2010169
1,2010226
