2017-05-24 09:40:00-2017-05-24 09:50:00,监测点id
1202,10100405
1092,10200104
1090,10300504
1079,10200103
1052,10300503
1021,10300505
985,10300202
945,30606708
905,10200102
896,10300506
889,10300212
832,20100301
793,2010364
791,30606703
786,10100408
784,20100306
722,20500304
714,10100407
696,20501807
670,10200903
664,10200901
656,20501403
648,2010325
631,20104607
622,20104605
590,20501406
590,2010124
590,10306101
581,10203801
575,20501404
572,2010290
571,20501407
569,2010138
568,10203802
536,10100606
533,10100609
533,2010125
521,20504203
520,20501811
515,2010320
515,10300602
508,10100604
502,30606702
491,2010366
489,20602101
484,2010044
480,2010053
475,10103502
474,10100610
469,20606603
469,30606709
467,2010137
464,10100211
454,20501402
452,2010289
448,2010123
444,10300213
443,10101003
437,10103501
436,10101001
434,10300601
434,10100603
432,20606503
431,20606504
428,20602102
427,20501409
426,2010198
423,20501408
421,10301102
416,2010382
414,20400803
412,20501405
411,20501413
403,20605302
402,10100612
398,20504202
395,20501805
394,30606705
372,20605002
367,20501810
366,20501412
364,2010002
352,10300607
351,2010319
349,20502004
346,2010381
342,10301101
337,30603601
335,10100605
334,2010004
329,2010336
329,20300615
327,10200614
324,10100403
317,20606602
304,20606601
304,2010287
303,2010200
301,10200613
299,2010131
299,2010045
298,20501411
294,20507402
290,2010054
290,20602405
289,10100204
284,20101812
281,2010216
280,2010277
277,20606604
275,20606605
275,2010072
275,20501809
273,2010278
273,2010052
272,20400804
272,2010026
271,2010041
270,10101201
266,2010003
264,20503401
264,2010009
262,10101004
261,20104606
259,2010205
257,30606002
253,20504901
251,20602406
249,2010214
248,2010303
247,2010345
245,2010211
244,30701903
242,2010342
241,20503402
241,20605202
241,10300207
240,10100404
240,20101813
233,20507403
232,2010249
230,2010043
230,20501804
228,2010338
227,2010039
225,2010327
223,2010051
222,10101301
222,20602603
220,2010050
219,2010346
218,2010341
218,2010363
217,2010250
216,10101202
216,2010048
215,20501803
215,2010025
213,2010042
212,30701902
212,20504601
211,10104301
211,10100206
210,20504701
209,20605101
209,2010213
208,2010047
206,2010202
204,20200905
204,2010183
203,2010036
202,30606706
201,2010182
201,2010046
199,20606606
198,20504702
198,2010020
197,2010365
196,2010274
196,2010302
195,2010154
195,2010165
195,20400802
195,2010195
194,2010190
194,2010061
193,2010062
192,2010019
192,20605401
191,2010374
190,2010034
189,2010027
189,30606707
189,20104403
189,2010335
188,2010217
187,2010260
187,20605102
186,20501802
183,2010156
182,2010358
182,2010163
182,30606704
182,20602602
182,2010029
182,10300201
181,20403602
180,20605201
179,20504603
177,20605001
177,20605301
177,2010275
176,2010040
176,20504604
175,20504201
175,10107802
173,2010031
172,20400801
170,20605502
170,2010268
170,10101302
169,2010221
166,2010259
166,2010267
166,2010021
166,2010353
165,2010311
165,2010340
165,2010222
163,2010017
162,2010184
161,2010337
161,2010281
160,2010248
160,2010326
159,30707901
159,20504205
159,2010357
157,10100205
156,2010328
156,2010185
153,10107701
153,20301814
152,2010035
152,2010288
151,20504602
150,2010193
150,2010024
150,2010201
147,30707902
145,2010178
145,2010037
145,20502003
143,2010309
143,2010166
142,2010073
142,2010354
141,2010063
140,20200906
138,2010144
138,2010122
138,20605402
137,2010127
137,2010282
136,2010149
135,2010141
134,2010273
134,31006901
134,20300701
134,20602601
133,2010064
132,2010191
132,2010121
132,2010129
130,2010209
130,2010151
129,2010330
128,20807201
128,2010001
128,2010120
128,2010220
128,2010276
127,2010225
127,2010203
126,2010296
125,2010128
124,2010304
124,2010194
124,20204001
123,2010119
123,2010074
122,20605501
121,20501410
119,2010224
119,2010179
118,2010270
115,2010192
115,2010219
115,2010140
113,2010118
113,2010305
112,30608001
112,2010339
112,2010301
111,20104404
110,2010269
109,2010134
108,20501701
108,30605901
108,20602201
108,2010030
107,10107801
107,30606710
107,2010038
105,2010176
105,20504204
103,20504801
102,2010199
102,2010010
102,2010210
101,2010306
100,2010126
100,20501901
97,2010177
97,2010218
96,20602104
96,2010113
96,10107702
95,2010005
95,20602103
94,20504802
93,2010329
93,20104401
89,20602301
88,2010347
88,2010350
88,10100406
88,20602106
87,2010351
86,2010117
86,2010258
86,20501808
85,2010308
82,30608002
82,2010028
80,2010188
77,2010266
77,2010071
77,2010333
76,2010082
75,2010143
73,20504902
71,10403701
69,20104402
69,2010295
68,2010060
66,2010286
66,2010285
65,2010145
64,2010257
64,20602404
64,2010059
63,10103901
63,10207101
61,20204101
61,2010265
60,2010379
60,20807602
59,20807502
59,2010114
59,2010081
58,2010078
58,20507304
56,2010189
55,2010077
53,10100203
53,2010172
52,20807601
51,20507303
51,2010083
51,2010168
49,2010084
49,2010146
49,2010323
48,2010349
48,2010116
47,20807501
46,2010280
46,30603301
46,2010334
45,2010324
44,2010375
44,2010228
44,2010207
43,2010262
42,20602403
42,2010115
41,2010173
41,2010283
40,2010169
40,2010174
39,2010239
39,2010373
38,2010243
37,2010245
37,2010294
36,20507401
36,2010080
35,2010240
35,2010380
35,20507301
34,2010242
34,2010368
34,2010058
33,2010057
33,2010175
31,20807202
31,2010378
31,2010079
30,2010229
29,2010279
29,10207102
28,2010130
27,2010332
27,2010070
26,2010164
25,2010284
24,2010241
22,2010204
21,2010187
21,2010377
20,2010170
19,2010186
18,20602701
18,2010069
18,2010230
17,2010049
16,20602105
16,20507302
15,2010261
13,2010208
13,2010369
12,2010231
11,2010376
9,2010223
9,2010111
8,2010234
8,2010206
5,2010236
4,2010232
4,2010233
4,2010235
4,20501401
3,2010237
2,2010227
1,31007001
