2017-05-24 23:50:00-2017-05-25 00:00:00,监测点id
1745,10100203
1119,10100406
1088,10100206
1068,10300207
706,10100404
629,20101813
531,10300201
523,30606706
475,10100405
464,30606707
406,10200104
395,20500304
387,30606704
386,10100407
385,10100408
376,20501805
357,10100403
355,10100204
351,20100301
345,10300202
343,20501408
330,20100306
329,10200102
310,20501405
305,20504603
299,10200103
293,10300212
293,2010326
291,20204001
287,2010131
286,20501404
283,10100211
280,10300504
273,30606710
267,30606702
265,20501409
258,20501402
255,10300503
252,20501407
251,20507303
239,2010302
237,10100205
237,2010325
236,20507302
236,10200903
235,2010054
232,20501413
231,20501412
231,10300505
225,10301101
221,10301102
220,20501803
219,20104605
217,20104403
215,2010138
207,10300506
207,20501411
204,2010019
204,20501403
197,2010364
196,20507301
195,20504202
195,20104402
194,2010301
194,20501406
192,20504602
192,10300213
190,10100606
190,20104401
185,2010319
185,20507304
184,20501811
177,30606708
177,2010249
170,10200614
170,2010137
169,2010017
166,10203802
161,20605302
161,2010250
159,10100605
159,2010289
154,20501410
153,10200904
151,2010320
151,2010018
149,10203801
148,20104404
147,10103502
143,20300615
142,2010290
140,20501807
140,20104607
136,20602603
135,20602101
134,10306101
133,10100610
133,10300601
133,20605301
133,2010123
132,20502004
132,2010044
131,2010053
129,2010335
129,10200613
127,20606503
125,20606504
125,30606703
124,20504601
123,20602602
122,10100604
119,10100612
116,10300602
116,10200901
116,2010381
115,10103501
114,2010303
111,10103901
111,10101201
111,20504203
111,20602405
110,10100603
109,10100609
106,2010198
106,2010248
106,20501804
104,2010199
104,20501810
103,20606603
103,20507403
102,20501802
101,2010336
98,20501809
98,20504604
96,10300607
96,2010045
96,10101004
94,2010021
93,20507402
91,20602403
90,30606709
87,10101003
86,2010048
84,2010382
84,20606601
83,2010002
82,2010363
82,2010134
81,20504901
81,2010003
81,2010026
81,2010020
80,20503401
80,20502003
80,20104606
79,2010216
78,2010004
77,2010287
77,10101001
74,20504205
74,2010304
73,2010025
73,30701903
72,2010047
72,2010278
71,2010213
71,30606002
70,2010202
69,2010327
69,10107802
68,30606705
67,2010342
67,20602201
67,2010051
66,2010190
66,20101812
66,2010311
66,20602406
64,20503402
64,2010309
63,20200905
63,2010305
62,20400804
62,2010182
62,20606602
62,2010200
62,2010043
61,2010277
60,20400803
60,2010205
59,20606604
58,2010046
58,20602404
58,2010124
58,2010337
58,20605102
58,2010353
57,2010331
56,20605101
56,2010141
56,2010341
56,2010052
55,20602104
54,30605901
53,2010042
53,10104301
53,2010273
53,2010005
53,2010340
53,10101302
52,2010346
52,2010194
51,2010306
51,2010125
51,20602103
51,20504702
50,20602601
50,2010009
50,2010354
50,20504204
50,2010345
50,2010214
49,20400802
49,20504802
49,20605202
49,2010211
49,2010358
49,20606606
48,2010357
47,2010195
47,20200906
47,2010308
46,2010031
46,20602102
46,20605201
46,2010184
46,2010118
46,2010351
45,2010156
45,2010144
45,2010061
45,10101202
45,20400801
44,2010049
44,2010328
44,2010275
44,20606605
43,2010154
43,2010050
43,2010267
43,2010220
42,2010203
42,2010183
42,2010210
42,2010119
41,2010163
41,2010260
41,30701902
41,20504801
40,20300701
40,2010268
39,10101301
39,2010167
39,2010040
39,2010378
39,2010259
39,2010192
39,20504201
38,2010035
37,2010064
37,2010269
37,20501901
37,20403602
37,2010217
36,2010063
36,30707902
36,2010274
36,2010338
36,2010276
36,30603301
35,2010281
35,2010024
35,2010036
35,2010062
35,20504501
35,2010377
35,2010188
35,20605402
35,30707901
35,2010178
34,20504701
34,2010143
34,2010149
34,20204101
33,2010347
33,2010151
33,30603601
33,20602106
32,2010219
32,2010072
31,2010191
31,2010028
31,2010034
31,2010027
31,2010120
30,2010041
30,2010221
29,2010185
29,2010073
29,2010282
28,10107701
28,2010201
28,20807201
28,2010270
28,2010038
28,2010126
27,2010077
27,2010349
27,2010122
27,2010374
27,2010130
27,2010166
27,20605001
27,10107801
27,20602301
26,2010176
26,10207101
26,2010165
26,2010128
26,2010039
26,10107702
25,20605501
25,20605502
25,2010294
25,2010193
25,31006901
25,10403701
24,2010209
24,2010140
24,2010330
24,20605002
24,2010074
24,2010222
23,2010001
23,30608002
22,2010189
22,20602701
22,2010296
22,2010078
22,2010218
22,20605401
22,2010179
22,2010117
21,2010121
21,2010129
21,2010030
21,20501701
21,2010375
20,2010225
20,20807202
19,20807501
19,30608001
19,2010257
18,2010127
18,20301814
18,2010329
18,2010059
18,2010114
18,2010113
17,2010279
17,2010071
17,2010323
17,2010083
16,2010082
16,20504902
16,2010286
16,2010081
16,2010265
16,2010070
15,2010145
15,2010350
15,2010084
15,2010295
15,2010266
15,2010285
14,2010146
14,2010324
14,2010224
14,2010379
14,2010029
14,2010258
13,2010010
13,2010037
13,2010175
13,20602105
13,2010280
12,2010284
12,2010283
12,2010240
11,2010177
11,2010241
11,2010173
11,2010245
11,2010172
11,10207102
11,2010116
11,2010333
11,2010079
10,2010242
10,2010207
10,2010334
10,20807502
10,2010168
9,2010262
8,2010115
8,2010060
8,20807601
7,2010069
7,2010380
7,2010368
7,2010339
6,2010164
6,2010373
6,2010261
6,2010204
5,2010229
5,20507401
4,2010080
4,2010174
4,2010228
4,2010239
4,20807602
3,20501808
3,2010186
3,2010227
3,2010236
3,2010058
2,2010226
2,2010233
2,2010057
2,2010111
2,2010235
2,2010230
2,2010369
2,2010231
1,2010187
1,2010169
1,2010208
1,2010243
