2017-05-24 22:20:00-2017-05-24 22:30:00,监测点id
1654,10100203
1395,10100406
1330,10100206
1321,10100404
1061,10300207
762,20101813
728,10300201
718,10200104
715,30606706
698,10300202
610,10100405
602,10100403
595,10100204
594,10200102
587,30606707
579,10300212
567,20100301
554,20501408
545,10100408
537,2010131
490,10100211
490,20500304
486,10200103
475,10300503
470,20104605
469,2010054
468,20501402
467,10300505
463,10300504
455,20501404
454,2010326
448,20501405
444,10301101
443,10200903
439,10100407
437,20204001
434,30606704
426,2010138
412,10100205
406,2010302
405,20507303
405,20100306
398,20501409
393,20104403
388,20104401
386,2010301
386,2010364
385,20501406
383,20501407
382,20504202
382,10301102
381,20104402
376,2010325
368,30606710
364,20501413
363,10300213
362,20504602
355,10300506
345,20501412
326,20507302
326,20501411
322,10200904
319,2010137
308,20501803
306,2010319
304,30606702
299,30606708
294,20501403
288,20504603
286,20501805
284,2010250
280,10300601
273,20104607
266,2010044
265,20104404
264,2010289
264,10203802
264,20501811
262,30606703
258,20507301
253,10200901
251,10100606
250,10103502
248,20501807
248,20504604
245,2010381
242,20300615
239,10200614
238,2010249
236,2010123
234,20605301
233,2010320
232,10100603
231,20507304
229,10300602
229,2010290
225,20602101
223,10203801
222,20504601
220,10306101
216,20606603
214,10100604
214,20501410
212,20104606
209,20504203
208,20502004
206,20605302
205,2010017
202,2010053
201,10103501
197,20602602
191,10100610
187,20606504
185,10101004
183,10101001
182,20606503
181,2010021
181,10200613
177,2010248
174,10100612
173,2010336
168,2010363
168,10100605
167,10101003
166,20602603
165,20200905
160,30606709
159,2010303
158,2010335
157,20501804
157,10100609
157,2010198
157,2010020
156,20501810
154,20501802
152,2010045
149,20502003
147,2010382
147,2010342
147,2010341
145,2010337
142,10101201
136,2010199
133,30701903
133,2010277
133,20606601
132,2010026
132,2010009
131,20606602
131,2010287
129,20602102
129,20602405
128,2010018
128,10107802
127,20501809
127,2010048
126,2010311
125,2010046
124,30606705
122,20400802
122,2010309
121,20602403
120,2010278
118,20503402
118,2010019
118,20507402
117,2010202
117,20504901
116,20503401
113,2010051
112,2010216
111,2010304
111,2010205
110,2010025
110,2010190
110,20507403
109,2010047
109,2010327
108,2010005
108,30606002
105,20400803
105,20606604
104,10101302
103,2010211
102,10101202
102,10300607
102,2010003
102,2010200
101,2010004
101,2010331
100,20602104
100,2010042
99,20602404
99,10104301
97,2010002
97,2010134
97,2010052
96,20602201
95,2010275
95,20504702
95,20501901
94,20504201
94,2010358
94,20605101
94,2010027
93,2010213
93,20606606
90,20300701
90,20504204
90,20605102
90,2010328
90,20605202
89,2010357
87,20504205
87,20606605
86,2010182
86,2010345
86,20602103
85,2010274
85,20400801
85,2010267
84,20400804
84,2010305
84,30701902
83,2010063
83,2010282
83,20605502
82,2010184
82,2010273
82,2010340
82,2010043
82,2010028
82,2010064
82,2010036
82,2010353
81,2010125
81,2010031
80,20200906
78,2010185
78,2010024
76,20605001
76,2010260
76,2010195
75,2010041
74,2010210
74,2010194
74,2010346
73,2010354
73,30707901
73,2010072
73,2010338
73,2010035
73,20204101
72,2010276
72,2010217
72,20602601
71,2010124
71,2010062
71,2010214
71,2010183
71,30707902
71,10101301
70,20602406
70,20807202
70,2010040
69,2010306
69,20101812
69,30603601
68,2010034
68,2010351
67,20504802
67,2010219
66,2010039
65,2010259
65,2010221
64,20605401
64,2010165
64,2010330
63,2010308
62,10107701
62,2010049
62,2010038
62,2010192
61,2010156
60,2010030
60,2010149
60,2010154
60,2010121
59,2010166
58,20605002
58,2010201
57,2010074
57,2010203
56,20605201
56,20807201
56,30605901
55,2010119
55,2010117
55,2010269
55,2010127
55,20504801
54,2010061
54,2010266
54,2010220
54,20605402
54,2010163
54,2010281
53,2010191
51,10107702
51,20605501
51,2010073
50,20504701
49,2010178
49,2010144
48,2010378
48,2010050
48,2010122
48,30608002
48,2010377
47,2010167
47,2010129
46,2010130
46,20403602
46,2010268
46,2010179
46,20501701
45,2010120
45,2010347
44,2010118
44,2010295
44,2010270
44,10207101
44,2010209
44,10403701
42,2010078
42,2010296
42,2010128
42,2010222
42,10103901
41,2010218
41,2010082
41,2010010
41,2010188
41,30603301
41,31006901
40,2010324
40,2010140
40,20602106
39,2010283
39,10107801
39,2010077
38,2010143
38,2010126
38,2010286
38,2010349
36,2010294
36,2010193
36,30608001
36,2010375
35,2010151
34,2010037
34,2010177
33,2010189
32,2010329
32,2010333
32,2010350
31,2010374
31,2010001
30,2010265
30,20301814
30,2010339
30,2010071
29,2010279
29,2010225
29,2010113
29,2010146
29,20504902
28,2010176
28,2010323
27,2010379
27,20602301
27,20504501
27,2010060
27,2010258
27,2010081
26,2010145
25,2010224
24,2010334
24,2010257
24,2010029
22,10207102
22,2010285
22,2010080
22,2010084
21,20807601
20,2010059
20,20807501
19,2010141
19,2010241
18,2010245
18,20807602
18,20602105
17,2010284
17,2010240
17,2010083
17,2010114
17,2010207
16,2010175
15,2010069
15,2010116
15,2010280
15,20602701
15,2010172
14,2010115
14,2010170
14,2010173
14,2010168
13,2010070
13,2010239
13,20807502
12,2010204
12,2010243
12,2010368
11,2010079
11,2010174
11,2010223
11,2010242
10,2010231
10,2010229
9,2010380
9,2010169
9,2010228
9,2010111
9,2010057
8,2010373
8,2010262
8,2010058
7,2010261
7,2010369
7,2010376
6,2010164
6,20507401
5,2010187
5,2010230
4,2010232
4,2010237
3,2010206
3,2010236
2,20501808
2,20501401
2,2010226
2,2010235
2,2010233
1,2010186
1,31007001
1,2010208
