2017-05-24 16:20:00-2017-05-24 16:30:00,监测点id
1757,2010131
1616,20104401
1396,20104403
1356,20104402
1051,10200104
1024,20204001
964,10100211
962,10300505
923,10300202
898,10300504
866,20501810
860,30606706
853,10100405
835,10200103
834,2010364
828,10200102
827,20501408
823,20602103
821,10300212
820,30606702
784,30606701
725,20100301
722,20501405
698,30606707
698,20104404
685,2010325
680,10300503
675,20501805
665,2010054
657,30606704
650,20100306
640,20501404
631,20501406
618,20501811
616,20501409
613,10200903
612,10300506
599,30606703
592,20501807
591,30606708
581,2010138
575,20501407
568,20500304
559,20104605
539,10100403
527,10100407
526,2010137
525,10300213
522,20507302
521,20507304
512,10200901
510,2010021
507,10300201
495,10100603
492,20104607
489,20101812
487,2010302
486,10100205
486,10300207
484,20501402
482,20501803
480,10203802
466,20504603
462,20504601
461,20101813
458,20602101
446,20501403
444,2010289
444,10300607
440,20504202
440,2010042
438,10100604
438,30606710
437,2010319
429,10100609
428,20501411
425,10200904
418,2010290
415,10103501
408,20501804
408,10306101
407,2010123
404,20501802
403,2010039
403,2010381
403,10100204
403,20504604
399,10100606
397,10300601
393,10103502
393,2010287
392,20602404
388,10100610
388,2010044
384,10100404
371,20606603
370,2010320
369,2010363
368,20606504
366,2010041
359,10100408
355,30606709
354,10101001
347,10300602
346,10203801
346,20502003
333,20504602
333,10100612
332,2010301
332,2010053
330,20507301
326,2010336
319,30606705
319,10100206
319,10200614
318,20501410
317,2010382
316,20602102
306,20502004
306,10101004
300,30701903
297,20504203
297,2010303
293,2010198
292,2010250
291,20606503
287,2010278
286,20400804
284,2010073
284,20507402
283,2010341
280,20602403
277,2010020
277,20606601
277,20606602
274,20300615
274,2010277
273,2010213
269,10101003
268,20507403
268,2010052
265,2010043
263,20606604
263,20602104
256,2010199
255,10100605
252,20504201
249,2010268
243,2010025
243,20605301
242,10101201
241,10200613
240,2010345
239,30606002
238,2010040
236,2010216
233,20807202
233,10101302
232,2010211
231,2010249
230,2010248
229,30701902
227,2010009
227,2010026
226,20503402
225,20503401
225,2010267
222,2010183
220,2010335
220,2010051
220,2010304
218,2010273
218,2010045
218,2010004
217,2010002
217,20504901
216,20104606
215,2010003
215,2010342
214,20605302
213,2010205
209,2010259
209,2010328
208,2010128
208,20403602
208,2010274
208,2010327
205,20602405
204,2010282
204,30707901
202,20501809
202,2010036
198,2010331
198,2010276
198,20504702
197,20606606
197,2010260
196,20602603
196,20501901
195,2010202
195,30603301
194,2010035
191,20606605
190,20400803
190,20400802
188,10301101
187,10101202
187,2010048
185,10101301
183,2010185
183,2010005
183,2010038
182,2010200
180,2010046
180,20602602
180,2010281
179,2010125
178,20602406
174,20605002
174,20400801
172,2010047
172,2010124
172,10104301
171,2010339
170,20501412
169,2010030
168,2010309
167,10100203
166,20605101
166,20200905
166,20501413
164,2010182
164,2010346
164,2010337
162,10301102
161,20300701
160,2010034
160,20507303
160,20605202
160,2010338
159,2010340
159,2010269
159,2010219
158,20605001
157,2010275
154,20602106
153,2010217
152,2010214
152,2010134
152,2010024
150,2010190
150,10107802
150,2010064
149,20605502
149,2010019
149,20605201
147,2010311
147,2010305
147,20605402
145,20602201
145,2010358
144,2010017
144,2010027
144,10100406
142,2010353
141,20605401
137,2010061
136,2010166
136,30603601
136,2010347
135,20504205
135,2010050
131,2010122
131,2010209
131,2010178
130,30707902
130,2010184
127,2010194
127,20504701
125,2010031
125,20200906
125,2010203
124,31006901
124,20807201
124,2010270
123,2010220
123,20504204
122,2010210
121,2010062
121,2010201
120,2010357
120,2010179
119,2010195
119,2010130
117,2010156
116,20301814
115,2010072
114,2010063
114,2010118
113,2010037
113,2010018
112,2010163
112,2010222
111,2010329
111,2010221
109,2010126
109,2010165
109,20605102
108,2010326
107,2010001
106,2010010
104,2010121
104,2010224
102,2010330
102,2010191
101,2010151
100,2010306
100,2010028
99,2010258
99,10107702
98,2010225
98,2010029
97,2010266
97,2010074
97,2010120
95,20602601
94,2010265
93,20501701
93,2010117
92,2010296
91,30605901
90,10107701
90,2010188
88,2010119
88,2010351
87,2010354
86,10403701
86,2010114
85,2010144
85,2010279
84,2010176
84,20504801
82,2010218
82,2010127
82,20504802
81,2010177
81,2010129
80,2010349
78,20204101
78,2010324
77,2010140
77,30608001
76,2010257
76,2010295
76,2010154
75,2010193
70,20504902
70,2010113
70,30608002
70,2010308
70,2010374
69,2010286
69,2010082
68,2010285
68,2010283
67,2010060
67,2010189
66,2010334
65,2010280
65,2010059
65,10207101
64,20605501
62,2010350
62,10107801
61,2010081
60,2010192
59,2010143
59,20807502
59,2010071
58,2010149
56,2010083
55,2010168
55,2010323
53,2010078
53,2010049
51,2010245
51,2010243
50,20602301
50,2010284
50,2010146
50,2010145
49,2010077
49,2010378
49,20807501
49,2010333
46,2010239
46,2010380
46,20807602
46,20807601
45,2010262
44,20602105
42,2010207
42,2010294
42,2010116
42,10103901
41,2010115
40,2010084
38,2010079
38,2010174
38,2010379
38,2010229
37,2010173
36,2010141
36,2010242
35,2010169
34,2010375
34,2010175
34,2010172
33,2010228
33,2010080
33,2010377
32,10207102
32,2010057
32,2010058
29,2010261
25,2010368
22,2010230
22,2010231
22,2010186
21,2010204
21,2010369
21,20501401
21,2010240
21,2010241
21,2010187
21,2010208
19,2010167
18,20602701
17,2010170
17,2010070
17,2010111
17,2010373
15,20501808
15,2010164
13,20507401
12,2010237
11,2010236
11,2010069
10,2010223
10,2010206
9,2010235
6,2010226
6,2010233
5,2010376
4,31007001
4,2010234
3,2010227
1,2010232
