2017-05-24 15:00:00-2017-05-24 15:10:00,监测点id
1101,10200104
1028,10100405
983,2010364
977,10200103
972,10300212
970,10300202
906,20501408
881,10300503
872,10200102
858,20501405
845,10300504
818,10300505
813,20500304
812,20501404
800,2010325
753,20100301
731,30606708
731,30606703
723,20100306
714,20501409
713,20501407
670,10300506
651,20501406
644,10300213
616,20501811
601,10100407
597,2010137
596,2010302
581,2010044
577,10200903
569,20501807
566,20104605
564,10100604
543,20501403
543,20501402
536,2010138
534,10100408
533,20501810
525,10100603
523,10200901
512,10306101
511,20104607
498,10203802
496,2010290
496,10100605
493,2010320
473,2010319
452,10103502
449,20501411
441,10100610
426,30606709
425,20504202
417,2010053
417,10300602
417,10300601
414,10100606
413,2010381
407,10200614
405,10200904
403,2010326
402,30606702
399,2010341
397,20602101
396,2010301
393,10100609
392,10203801
377,20606503
377,20606603
377,2010199
371,2010250
369,20602102
364,10103501
363,2010287
362,20501410
361,10100612
361,10100211
353,2010277
346,20502003
346,2010303
344,10101001
340,30606705
338,2010382
336,2010363
336,2010289
332,10101004
331,10200613
330,2010278
327,20606602
323,2010336
314,2010198
313,20606504
313,30701903
311,2010123
308,10101003
307,20300615
306,2010213
299,20605302
298,20400804
291,20606601
286,20503402
286,20502004
285,10301101
284,20602406
284,2010004
284,30701902
282,20605301
280,2010267
280,2010002
280,2010327
279,2010003
277,20606604
277,10101201
271,2010345
271,2010342
267,2010200
267,2010211
263,2010026
262,20507402
262,20507403
261,20501805
258,2010216
258,2010045
255,2010335
250,2010025
249,2010054
246,2010273
246,20605002
244,20501809
243,2010205
239,20104606
238,2010182
237,10301102
229,20501901
229,20606606
229,20501413
229,2010328
227,2010020
227,2010009
224,20400803
224,2010268
223,20504901
222,20503401
222,2010281
221,20504201
219,20606605
218,20504702
218,2010260
217,2010331
217,20602405
216,2010274
214,20504603
214,30603601
213,2010249
211,2010248
210,2010259
209,2010282
206,2010214
206,2010346
205,2010125
205,20602603
205,2010047
204,10101302
204,20504205
203,2010309
203,20501412
201,2010275
198,20300701
197,2010051
196,2010339
196,2010043
195,2010183
195,2010042
194,2010036
193,20504204
193,20605101
192,20602602
191,2010031
191,30606002
190,2010190
189,10101301
189,2010034
189,30707901
188,2010046
187,10101202
185,2010217
184,2010124
182,2010340
181,2010062
181,20403602
181,20605202
180,2010276
179,2010338
178,2010195
177,2010353
176,2010017
175,2010035
173,20605001
171,2010184
170,2010337
170,2010052
168,2010024
168,2010304
164,20605402
164,20501802
164,2010041
163,20200905
162,2010179
161,2010219
161,2010165
161,2010305
158,2010185
158,2010166
158,20504701
158,2010048
157,2010357
155,2010063
154,2010154
153,20504203
151,2010050
151,2010306
150,30707902
150,20605102
149,2010038
149,2010040
148,2010358
148,10104301
147,2010072
147,2010019
147,20101813
146,2010178
144,2010201
143,20605401
143,2010061
142,2010134
141,2010351
140,2010220
140,2010269
140,2010030
139,2010027
139,20605201
139,2010311
138,2010221
138,10100404
137,2010347
137,2010122
137,2010131
136,2010119
136,2010005
136,20504601
133,2010163
133,30606707
133,2010001
133,2010156
132,20101812
131,10107802
130,10300207
130,20501803
130,2010308
129,20807201
129,2010225
128,10100205
127,30606706
127,20602201
126,2010039
126,2010270
125,10100204
124,2010329
124,30606704
124,2010064
124,20605502
123,2010120
121,31006901
121,2010010
120,20501808
120,20501804
119,2010266
118,30605901
118,2010194
118,10100403
117,2010176
116,2010029
115,20400802
114,20104401
113,20504604
111,2010354
111,2010191
109,20400801
107,20104403
107,20504801
107,2010224
104,2010188
102,2010210
102,2010330
102,2010177
101,2010037
100,20504602
100,2010257
99,10107701
98,2010074
98,20200906
98,2010203
96,2010118
96,20602104
96,2010333
95,2010028
95,2010021
95,20602106
95,2010324
94,2010286
93,2010121
92,2010294
91,30606710
90,20602103
90,2010129
88,2010117
87,2010283
86,2010265
85,2010209
85,30608002
85,10107702
85,2010059
84,2010140
83,2010060
82,10100206
82,20602601
81,20501701
81,2010144
81,2010073
81,30608001
81,2010279
80,2010296
80,2010081
79,2010349
79,10300201
79,20504902
78,2010149
78,2010258
78,20104402
78,2010126
78,2010218
77,2010082
77,2010127
77,2010295
75,2010151
75,2010323
74,2010071
74,10107801
74,2010285
73,20204001
72,20301814
70,2010334
68,2010350
67,2010077
67,2010374
67,2010113
66,20605501
64,10403701
63,2010083
63,2010128
63,20204101
61,2010192
60,10100203
60,2010239
58,2010189
58,2010284
57,20504802
57,2010078
56,2010145
56,2010280
55,2010175
55,20104404
54,2010114
54,20602301
52,2010262
50,2010146
47,2010115
46,2010173
45,2010172
44,2010168
44,2010375
43,2010116
43,10100406
42,10103901
42,10207101
42,2010380
41,2010079
40,20807602
40,20602105
39,20507401
39,20807601
39,2010242
39,2010174
38,20807501
36,2010378
35,2010245
33,20807502
33,2010143
33,2010084
33,2010228
33,20602404
32,2010369
32,2010379
32,2010080
31,2010207
31,2010243
30,20507301
29,20507303
29,2010222
27,2010229
27,2010170
27,2010240
25,2010169
25,2010187
24,2010368
24,2010377
24,2010193
24,2010069
23,2010261
22,2010202
22,2010186
21,2010241
21,10207102
21,2010167
20,2010018
19,2010232
17,20602403
17,2010058
17,20602701
17,20501401
16,2010164
16,2010208
15,2010070
15,2010230
15,2010231
14,2010111
14,2010057
12,2010236
12,30606701
12,20507304
11,2010373
10,2010223
9,2010130
9,2010204
9,2010237
9,2010206
8,20807202
7,30603301
7,20507302
7,2010235
6,2010234
6,2010049
5,2010376
4,31007001
3,2010233
2,2010226
1,2010227
