2017-05-24 22:10:00-2017-05-24 22:20:00,监测点id
1874,10100203
1801,10100406
1749,10100206
1599,10100404
1481,10300207
956,10300202
949,20101813
948,10300201
891,30606706
890,10200104
831,10200102
819,10100405
818,10300212
801,10100403
798,30606707
780,10100204
748,10100408
706,2010131
690,20100301
670,10100211
653,10300504
643,10100407
638,20500304
632,10200903
624,20501408
620,2010054
620,2010138
619,10200103
616,20104605
615,10100205
612,20204001
605,20501402
591,2010326
584,10300503
576,10301101
575,20501404
567,20501405
559,2010302
555,10300505
541,20104403
529,30606704
526,20501409
524,20501413
521,20104402
521,2010301
518,20100306
506,10300506
503,10300213
498,30606708
497,30606710
494,10301102
493,2010325
491,20501407
490,20504202
480,20104401
438,20501412
433,20501406
429,20507302
427,20507303
427,20504602
426,10200904
425,2010364
420,20501403
419,20501803
417,20507304
405,30606702
404,10203802
397,30606703
389,2010319
372,2010137
371,20504603
368,10300601
365,20501411
361,20104607
356,20501811
349,20507301
347,10100606
344,20501805
343,20501807
339,10200901
339,2010289
335,2010044
330,2010250
324,2010381
317,2010249
315,10100603
315,20502004
308,2010320
304,10300602
303,2010290
298,10203801
298,20605301
297,10100610
296,20300615
289,20602101
286,10306101
285,2010123
280,10100605
277,10103501
275,10103502
274,10101004
274,20104404
271,20504601
270,20501410
269,20104606
268,10200614
266,20606504
263,20606603
258,20504604
254,20605302
254,2010335
252,10100612
245,2010363
245,20606503
245,2010248
243,2010198
241,20504203
240,10300607
236,10100604
234,30606709
234,10101003
230,2010053
228,2010020
226,10100609
225,2010051
225,20602602
221,20501804
220,10200613
215,20501802
215,20502003
212,10101001
209,2010336
208,10101201
208,30606705
202,2010303
199,2010021
199,2010382
198,2010017
197,20602405
195,2010287
195,20200905
193,2010045
188,2010205
188,20504901
188,20501810
186,20507402
186,2010018
185,2010311
183,2010048
183,20501809
183,2010199
183,2010002
181,2010277
181,2010278
180,20507403
179,30701903
176,2010052
175,2010216
175,20602603
173,2010003
173,2010304
171,2010337
170,2010009
170,20602102
170,10107802
168,2010004
167,20606602
166,20606601
165,2010211
162,2010190
161,2010327
160,2010341
160,2010005
160,20503402
159,2010046
156,20605202
154,20605101
154,20503401
150,2010042
150,2010342
149,20504201
149,2010025
148,20602201
147,2010200
147,2010026
146,20602104
146,2010345
146,2010019
144,2010047
142,2010213
140,20606604
140,10101302
139,30606002
139,2010040
138,20602403
136,20605102
136,20400802
135,20400804
133,2010043
133,30701902
131,2010134
131,2010338
130,2010202
128,2010331
128,2010358
126,2010274
125,20606606
124,10101202
124,20501901
123,20602404
123,20400803
122,2010328
122,20300701
122,20504702
122,2010259
121,2010267
121,2010353
120,2010035
120,2010351
119,2010184
118,2010260
118,2010357
118,20504204
118,20605001
117,2010309
116,20605402
116,2010036
114,2010182
114,20602103
113,2010282
112,20400801
111,30707902
111,20101812
111,2010217
110,10104301
109,2010195
109,2010141
108,2010276
108,20606605
108,2010273
107,30707901
106,20504701
106,2010354
105,2010185
105,10101301
105,2010061
104,2010031
104,2010268
103,2010194
103,2010156
103,2010275
102,2010346
101,2010165
100,20200906
99,2010214
99,2010124
99,20605502
99,20602406
99,2010063
99,2010034
97,2010027
96,20504205
95,2010306
95,2010038
95,2010041
95,30605901
94,2010220
93,2010308
93,2010340
93,2010073
93,2010305
92,20602601
92,2010050
91,10107702
91,20504802
90,2010024
90,30603601
90,10107701
90,2010154
88,20403602
88,2010210
87,2010125
87,2010064
85,2010039
85,2010049
84,2010222
84,2010219
84,2010330
83,20605401
82,2010118
81,2010281
80,2010028
80,2010072
79,2010163
79,2010121
79,2010151
77,20204101
77,10103901
76,2010209
76,2010347
75,2010201
75,2010166
74,2010062
74,2010188
74,2010183
74,2010266
73,20504801
72,20605501
72,20602106
71,2010221
71,2010144
70,20501701
70,2010178
68,2010128
68,2010122
68,20807202
67,20605201
67,2010296
67,2010269
67,2010140
66,2010120
66,2010078
66,2010193
66,2010119
65,31006901
64,2010077
63,2010192
63,2010117
62,2010177
62,2010203
60,2010129
60,2010001
60,2010191
60,2010167
59,2010074
59,2010130
59,2010127
59,2010149
57,20807201
57,2010329
57,20605002
56,2010378
56,2010126
56,2010323
55,2010218
54,2010189
54,2010225
53,2010037
53,2010071
52,2010030
51,10107801
51,2010029
51,2010179
51,2010324
50,2010258
50,2010375
49,10207101
49,10403701
49,2010143
48,30608002
48,2010081
47,2010280
47,2010377
46,2010279
46,2010295
46,2010349
46,2010176
45,30603301
44,2010082
44,2010270
43,20504902
42,2010224
42,2010374
42,30608001
42,2010257
41,2010010
40,2010294
40,2010334
40,2010265
38,20602301
36,2010060
36,20807502
34,2010286
34,2010350
32,20807601
32,2010283
32,2010083
32,2010333
31,20807501
30,2010113
30,2010168
29,20301814
29,20807602
29,2010285
29,2010059
29,2010146
29,2010084
28,2010145
27,10207102
26,20602105
24,2010114
24,2010172
24,2010339
23,2010284
23,2010115
22,20602701
22,2010080
22,2010070
22,2010379
21,2010173
20,2010079
20,2010262
20,2010240
19,2010261
19,2010174
19,2010242
19,2010116
18,2010380
17,2010245
16,2010239
16,2010368
16,2010170
15,2010229
15,2010069
15,2010207
15,2010169
14,2010243
14,2010164
14,2010175
13,2010228
12,20507401
11,2010111
11,2010369
11,2010057
11,2010058
11,2010241
11,2010223
9,2010204
9,2010231
8,2010373
7,2010206
6,2010230
6,2010186
6,2010236
5,20501808
5,2010376
5,2010187
5,2010208
3,2010237
2,2010226
2,2010234
1,20501401
1,2010233
1,2010232
1,31007001
