2017-05-24 16:00:00-2017-05-24 16:10:00,监测点id
1160,20501810
1107,2010364
1085,10200104
1051,10100405
1033,10300504
993,10200102
991,10200103
903,2010131
859,10100211
841,10300202
837,2010325
833,10300503
827,10300212
819,20602104
785,20501409
781,30606701
776,30606702
775,20501404
770,20100301
765,20501408
763,20501405
741,20501407
740,20500304
725,20602103
714,30606706
713,30606703
710,30606708
697,20100306
690,10300213
674,10300506
663,20104403
648,20501811
646,20501406
644,10300505
618,10200903
614,30606707
612,2010138
608,20501805
598,2010302
596,2010137
591,2010044
591,20501807
586,20104401
580,10100403
567,30606704
566,10100603
562,2010381
558,20104605
555,10100407
553,2010320
551,10200901
547,20501402
538,10100604
528,20602106
513,2010289
509,20104607
500,2010040
498,10203801
496,20204001
486,20501403
486,2010290
481,10100609
480,10100408
479,10100606
477,2010042
476,2010043
472,2010041
471,20504601
468,20602101
462,2010363
461,2010021
458,10203802
451,10300601
448,20606504
448,10306101
448,20504603
445,20504202
441,30606709
441,20101812
433,2010123
431,2010319
430,20501411
426,10100610
425,10103502
424,20101813
421,2010054
421,10300207
419,10103501
416,20606603
414,20501803
413,20104402
412,2010036
405,10300602
402,2010039
402,10200614
402,2010287
385,20502004
382,10300201
380,20501804
377,2010053
377,2010341
377,20501410
375,10100612
372,2010326
371,20400801
370,10100205
365,20501809
364,20602102
361,20502003
359,2010303
359,30606710
357,20507403
348,2010199
348,10101003
347,10100204
343,2010278
343,20400802
341,10101001
339,20504203
338,20507402
332,20501802
330,30701903
328,10100605
326,2010198
324,20504604
323,2010052
322,30606705
321,10100206
321,2010382
320,2010250
320,10100404
310,20606503
308,20400804
306,2010004
305,20504602
303,2010003
297,30701902
293,2010336
292,20605302
291,2010327
290,2010277
290,2010213
288,20606602
288,2010002
287,2010268
285,20606601
284,10200613
282,20300615
282,20606604
281,2010249
281,20503402
275,20605301
274,2010026
272,10101004
272,20104404
271,2010335
270,2010267
267,2010248
267,2010345
267,10101201
266,20602405
266,2010205
265,2010020
264,2010045
264,2010048
259,2010331
259,2010073
257,20400803
256,20507302
254,2010342
254,20504901
251,20403602
251,20606606
250,2010216
242,20504702
242,20602404
242,2010328
241,2010051
239,30606002
238,20104606
238,2010009
237,2010202
236,20605002
235,2010273
235,2010200
233,2010274
233,2010047
233,20606605
232,20602603
231,2010038
231,20504201
230,20507304
228,2010281
228,2010025
227,2010183
225,2010260
225,20602406
224,2010211
221,10301102
219,10101302
219,30707901
217,20301814
213,20507301
213,2010346
212,2010134
211,2010214
210,2010046
210,10101301
210,2010305
209,2010282
208,2010259
208,20605101
208,2010276
206,20501901
206,2010072
206,2010340
205,2010182
205,2010311
204,2010275
204,30603601
201,2010309
201,20503401
198,2010124
198,2010125
196,20200905
195,2010304
194,2010035
193,10101202
192,20300701
191,2010034
187,20605401
186,10301101
185,2010185
183,2010217
183,20602602
180,2010027
178,2010301
178,2010017
178,2010184
178,10100203
178,2010165
177,2010050
176,20504205
176,2010024
176,2010126
176,2010062
175,2010030
174,2010353
173,20605202
171,2010337
170,2010339
170,2010128
170,20501412
169,2010190
167,2010194
166,2010019
164,20605201
164,20501413
163,2010018
163,10104301
162,2010163
161,20605001
161,20605502
158,2010005
158,2010061
158,20504701
158,2010338
156,2010195
155,10107802
155,2010064
154,30707902
153,2010119
152,20507303
152,2010269
152,10200904
152,2010063
150,2010358
150,20602201
147,10100406
146,20605102
145,20605402
144,20504204
143,2010031
140,2010166
140,2010192
138,2010357
137,2010306
137,2010029
134,2010270
133,2010178
133,2010121
132,2010114
130,2010122
129,2010201
129,20602403
129,2010149
128,2010209
126,30605901
126,2010220
126,2010351
125,20200906
123,2010224
123,20807201
122,30603301
122,2010329
122,2010354
121,2010210
121,2010330
120,2010179
118,2010129
116,2010118
115,2010037
115,2010010
114,10107701
113,2010203
113,2010219
112,2010347
112,2010221
111,2010222
111,2010001
110,2010028
109,2010120
109,2010266
108,2010127
108,2010324
108,31006901
103,2010218
103,2010117
102,2010225
102,2010176
102,2010374
101,20602601
101,2010191
101,2010177
100,2010140
100,2010286
99,2010265
99,2010296
99,10107702
99,2010308
98,20807202
98,2010074
98,2010130
96,20504802
95,2010349
93,20504801
92,2010257
90,2010258
90,2010060
90,2010188
89,20501701
89,30608002
86,30608001
86,20204101
85,10300607
84,2010156
84,20605501
83,2010059
82,2010279
82,2010144
81,2010350
81,2010082
78,2010285
76,2010081
72,10403701
70,2010295
70,20504902
69,10107801
68,2010113
67,2010283
65,2010189
64,2010323
63,2010284
63,20807502
63,2010239
62,2010280
61,2010145
61,2010146
60,2010083
58,2010078
57,2010141
57,2010143
55,2010077
55,20602301
55,2010071
54,10207101
51,2010333
50,2010116
48,2010378
48,20807602
48,2010084
48,2010245
47,2010173
47,2010334
47,2010168
46,2010261
45,2010242
45,10103901
43,20602105
42,20807601
41,2010115
41,2010262
41,2010207
40,2010241
39,2010379
39,2010380
38,2010377
36,2010049
36,10207102
35,2010174
35,2010243
33,2010204
32,2010079
32,20807501
31,2010368
31,2010175
31,2010229
30,2010369
29,2010228
29,20501808
29,2010080
28,20507401
27,2010187
26,2010172
26,2010375
25,2010164
24,2010151
24,2010170
23,2010230
21,2010058
21,2010070
20,2010057
20,2010240
19,2010186
19,2010231
17,2010169
17,2010373
17,20501401
16,2010154
16,2010069
14,2010208
14,2010111
13,2010294
13,2010233
11,2010236
11,20602701
10,2010376
10,2010223
10,2010237
9,2010167
8,2010206
8,2010232
6,31007001
6,2010234
4,2010226
1,2010235
