2017-05-24 18:40:00-2017-05-24 18:50:00,监测点id
2009,10100404
1986,10300207
1971,10300201
1864,10100204
1832,10100206
1799,10100205
1626,20501803
1583,20504602
1305,10100406
1244,10200104
1223,10100403
1217,10300202
1191,2010131
1159,10300503
1139,10300504
1075,10300212
1073,10300505
1068,10100405
1039,20501405
1021,30606706
1003,10200903
979,10100203
970,20100301
947,10200102
916,10100211
910,20104402
909,2010364
888,10200103
887,20104403
884,20500304
841,20104401
841,20101813
839,20501404
829,30606702
829,30606707
828,20501408
772,10300607
764,20501409
756,10300506
741,10100408
721,20100306
716,10100407
705,20501407
701,30606703
700,2010054
698,20104605
693,20501807
691,20501402
684,2010137
678,20507303
675,20104607
655,10200904
648,20501406
635,30606708
635,20501810
634,20507302
617,20501403
614,10300213
595,20501811
580,20507304
578,10200901
576,20606603
568,20501805
567,2010044
564,30606710
558,20204001
553,2010289
549,2010319
548,20501411
547,10100609
545,10300601
544,10100606
542,10100603
541,2010138
537,20602101
530,2010325
529,10203801
521,2010123
514,10203802
502,20507301
497,20504601
491,10100604
485,20504202
480,20104404
464,20501802
456,10103501
455,2010381
453,10306101
449,10200614
446,20504603
440,20606504
436,20501410
435,2010320
428,10301102
427,10100605
422,2010290
420,20602102
420,2010250
416,2010302
416,30606704
414,10100610
404,20502004
402,2010382
402,20503402
399,2010326
397,20606601
394,10100612
392,30606709
383,2010335
381,10103502
380,2010190
378,30606705
377,20504604
371,20606503
367,10101001
366,20300615
365,20400804
361,2010363
358,20504702
353,2010341
353,2010034
350,2010277
349,10300602
346,2010053
336,30701903
334,20504203
327,20507403
326,20501412
323,20605301
321,2010004
321,20104606
319,2010020
318,2010003
318,20501413
315,10301101
312,20200905
312,2010002
311,20507402
309,20101812
307,2010337
306,20605302
304,2010040
294,2010051
293,2010205
293,2010303
292,10101004
291,20503401
289,2010043
288,2010036
288,20501804
285,20606602
285,2010042
284,2010278
284,10101302
280,2010073
279,2010021
279,2010342
275,10101003
275,20606606
273,2010199
268,2010268
267,2010026
261,2010248
259,2010345
259,2010009
256,20504901
255,2010198
254,20502003
253,30701902
252,2010336
251,20602404
251,10200613
249,2010046
249,10101201
247,2010035
246,20605101
246,2010249
246,2010331
245,2010183
244,20400802
241,2010047
239,30606002
238,2010038
237,2010025
237,10101202
236,20602201
236,2010045
236,30707901
235,20602103
235,20501901
233,2010259
231,2010211
228,20403602
227,2010213
226,20602602
224,20602403
224,2010061
220,20606604
219,2010282
216,20605201
215,2010134
215,20605001
215,20400803
214,2010346
214,2010311
213,2010019
210,20602405
210,2010064
208,2010276
207,2010185
207,2010216
207,20400801
206,2010052
206,2010027
206,20602603
205,20605102
203,2010217
203,2010200
202,2010339
202,2010005
201,2010357
200,2010048
199,20602104
195,2010124
195,20605202
194,10104301
194,2010340
191,2010128
191,2010182
191,2010327
188,2010049
188,20605402
188,2010017
188,2010156
188,20606605
187,2010125
187,2010050
186,20504201
186,2010126
185,20605002
185,2010260
184,2010275
182,2010202
181,2010309
179,2010018
179,2010273
179,2010063
174,10107802
174,2010308
173,2010305
173,2010214
173,20602406
171,20300701
170,2010274
168,2010287
168,2010358
167,2010184
165,2010269
165,2010281
164,2010041
164,2010028
163,2010330
163,2010024
161,10107702
161,2010353
160,2010194
160,20605401
159,2010039
158,20605502
157,30603601
157,2010304
157,2010154
157,2010338
155,2010328
154,2010210
154,2010165
154,2010062
150,30707902
150,2010347
149,20807201
148,2010295
147,10107701
147,2010030
145,20504204
145,20504701
141,2010010
141,2010120
140,20200906
139,2010179
138,20504205
137,2010351
136,2010195
135,2010270
133,2010163
133,2010031
131,10101301
131,20301814
130,2010178
129,2010193
129,2010119
129,2010122
128,2010220
128,20602106
125,2010203
124,2010354
124,2010072
123,20501809
123,2010219
120,2010129
119,2010149
119,2010266
118,2010224
117,2010127
117,2010141
117,2010265
117,2010177
114,2010151
114,2010121
113,2010267
111,2010257
109,30605901
109,2010306
108,31006901
108,2010191
105,2010117
105,2010192
105,2010301
104,2010323
103,20504801
103,20602601
103,10403701
102,2010221
101,20504802
99,30608002
99,2010144
94,2010166
92,2010176
91,2010037
91,2010001
90,20204101
90,10107801
90,2010225
90,2010029
90,20605501
89,2010349
88,2010140
88,2010222
87,2010218
87,2010324
86,2010081
86,2010333
86,2010078
84,20807501
84,2010074
83,2010374
82,20807202
82,2010258
81,10207101
80,2010296
79,20501701
79,2010329
78,2010114
78,2010130
76,2010143
75,2010283
75,2010201
75,2010059
75,2010118
73,2010071
71,20504902
71,2010189
71,2010286
69,2010285
69,2010188
69,2010146
68,30603301
68,2010280
68,20807601
67,2010060
67,2010334
66,2010082
65,2010350
64,2010378
63,2010077
62,2010375
62,10103901
60,2010241
58,2010173
56,2010380
56,30608001
56,20807602
55,2010113
54,20807502
54,2010284
53,2010168
53,2010174
51,2010379
50,2010279
49,2010377
47,20602301
46,2010239
45,2010245
45,2010207
44,2010083
43,2010070
42,2010209
41,2010145
41,2010116
41,2010175
39,2010242
39,2010080
38,2010115
38,2010172
38,2010084
38,2010261
37,2010243
37,20602105
35,2010262
29,2010170
29,10207102
29,2010229
29,2010167
28,20501808
27,2010164
25,2010373
25,2010228
25,2010057
25,2010058
25,2010240
24,2010079
23,2010186
23,2010169
22,2010368
21,20507401
19,2010069
18,2010111
17,2010187
14,20602701
13,2010369
13,2010230
12,2010231
10,2010208
10,2010223
10,2010232
9,2010204
8,2010376
5,20501401
5,2010236
5,2010227
5,2010235
5,2010237
4,2010233
3,2010234
3,30606701
3,2010294
1,2010206
1,2010226
1,31007001
