2017-05-24 21:40:00-2017-05-24 21:50:00,监测点id
1896,10100204
1762,10100206
1733,10100406
1680,10100203
1620,10100404
1499,10300207
1081,10300201
1041,10300202
928,30606706
924,10100403
914,20101813
913,10100405
862,20100301
838,10300212
812,10200104
806,10200102
776,10100211
769,30606707
741,2010131
728,10100408
717,20500304
705,10300503
705,20501408
690,10200103
686,10100205
683,20501405
675,10100407
666,10300504
648,20501404
641,10300505
641,20501402
636,20104605
626,2010326
620,10200903
607,2010138
595,2010054
593,20104402
593,10300213
591,20204001
577,20104403
568,20100306
566,2010301
565,2010302
557,10300506
554,20501409
545,20501407
539,2010364
527,20504602
522,20104401
522,10301101
519,2010325
516,30606708
512,20501406
511,30606710
505,30606704
496,10301102
480,20504202
479,30606702
470,20507303
468,20501413
457,20501411
452,30606703
442,20501403
438,20501412
423,10300601
420,2010137
412,20501805
410,2010319
408,20104607
403,10100606
403,2010250
392,2010320
389,20504603
387,10200901
385,20501811
383,2010123
383,10203802
380,2010290
377,2010381
375,2010289
373,20501803
361,20501807
359,20504601
355,20507302
350,10200614
350,2010044
342,10306101
341,20300615
338,20507301
338,10203801
330,10103501
321,20507304
311,20104404
311,10100603
310,20502004
308,10103502
306,2010020
301,20504604
297,10100610
297,10101004
295,10300607
295,20605301
294,2010249
293,20602101
291,20606504
290,20606503
289,10100612
283,20501810
283,2010021
279,10101001
277,10100604
274,20501410
274,10100609
273,20606603
273,10100605
269,2010248
267,2010363
266,20104606
264,20501804
262,20501802
262,20504203
256,20605302
251,10101003
251,2010053
250,2010335
246,10200613
245,10300602
244,2010336
231,2010337
229,30606709
226,2010303
226,20602602
222,2010199
220,30606705
220,2010017
218,20602603
212,20502003
211,2010198
210,2010018
209,2010382
206,2010277
204,20501809
204,2010045
203,20606601
202,2010005
202,30701903
200,2010190
198,2010287
197,2010216
196,20602405
193,20503401
192,2010042
192,20602403
191,10101201
190,2010048
190,20605102
189,2010341
187,2010046
187,2010278
187,2010052
187,2010047
186,20602102
183,2010345
181,2010009
181,20200905
180,20503402
178,2010205
176,2010043
174,20504901
173,30701902
172,2010019
172,2010004
171,10101202
170,10107802
170,2010051
168,2010342
168,20400802
168,2010026
167,20507403
166,2010025
166,2010003
164,2010040
161,20605101
161,2010002
160,20606602
160,2010202
158,10101302
158,20504201
158,20400804
157,20101812
156,30606002
156,20504204
155,20507402
154,20400803
154,2010036
152,20605502
151,20300701
149,30603601
147,20602201
144,2010340
142,2010327
142,2010311
141,2010260
141,10104301
140,20605202
140,20602404
139,2010331
138,2010276
138,2010213
137,2010200
137,20504702
136,20400801
136,2010309
135,2010211
135,2010353
135,20606606
134,20606604
134,2010268
134,2010357
133,20602104
133,2010134
132,2010338
132,20605402
131,2010182
130,2010035
130,2010141
129,20606605
127,20602103
127,2010304
127,2010038
126,10200904
125,2010358
125,2010328
124,2010072
123,2010306
122,20605001
122,20504205
121,2010267
118,2010184
116,2010183
115,20501901
115,2010259
114,2010308
114,2010024
114,2010027
114,2010274
113,2010194
113,30707902
113,2010346
112,2010195
112,20605401
111,2010217
110,2010305
109,2010273
109,30707901
108,2010156
108,2010351
108,2010282
106,2010347
106,2010031
105,2010330
104,2010185
103,20200906
103,2010039
103,2010125
101,2010064
101,2010214
100,2010073
99,2010124
99,20605201
99,10107702
98,2010034
98,2010222
98,10101301
97,2010354
97,20403602
96,2010203
96,2010275
95,2010281
94,2010062
94,2010050
94,2010220
93,2010219
93,2010028
93,2010221
93,2010209
92,2010154
92,2010041
91,20504701
91,2010166
90,2010165
90,2010061
90,2010049
89,20602406
89,20504801
87,2010120
86,2010119
84,20807201
83,2010269
83,10103901
81,10107701
81,20602601
81,20504802
80,2010063
80,2010144
79,2010192
79,20204101
78,2010266
78,2010118
77,20807202
76,20602106
75,20605501
75,2010128
75,2010191
75,2010140
74,2010130
74,2010201
74,2010030
73,2010077
72,2010188
72,2010149
71,30605901
71,2010210
71,2010122
70,10107801
69,2010151
69,2010078
69,2010257
68,2010121
68,2010324
68,2010167
68,2010126
67,2010193
65,2010178
64,2010074
63,2010295
62,2010163
62,20605002
62,2010225
61,2010117
61,2010270
61,10403701
60,2010129
60,2010037
59,2010127
59,2010294
58,2010179
58,30603301
58,2010265
57,2010029
57,2010349
56,2010329
56,2010143
56,20807601
55,20504902
55,2010189
54,2010218
53,2010296
52,2010176
52,2010350
52,2010375
51,30608001
51,2010323
51,10207101
51,2010082
51,2010286
50,30608002
50,2010285
50,2010374
48,31006901
48,2010258
47,2010333
47,2010071
46,2010060
46,20501701
45,2010010
44,2010146
43,2010059
43,20301814
42,2010001
41,2010083
41,2010224
41,2010113
40,2010177
40,2010081
39,2010279
38,2010173
37,2010334
36,2010280
36,20807602
36,20602301
35,2010084
34,2010114
32,20807501
32,2010378
31,20807502
30,2010339
29,2010283
29,2010377
28,20602701
26,2010168
26,2010115
26,2010207
26,10207102
25,2010172
25,2010145
25,2010379
25,2010284
24,2010380
23,2010174
23,2010070
22,2010175
22,20602105
21,2010080
21,2010245
20,2010243
19,2010116
19,2010079
16,2010242
16,2010229
15,2010261
14,2010204
14,2010262
14,2010164
13,20507401
12,2010239
12,2010240
12,2010228
11,2010069
11,2010170
11,2010057
11,2010223
10,2010058
10,2010368
9,2010231
9,2010187
8,2010186
8,2010169
8,2010230
7,2010235
5,2010111
5,2010369
5,2010237
5,2010241
4,2010373
4,2010232
4,2010233
4,2010236
4,2010208
2,2010206
2,31007001
2,2010227
2,2010226
2,20501401
2,20501808
1,2010376
1,2010234
