2017-05-24 07:10:00-2017-05-24 07:20:00,监测点id
1747,2010223
1461,10100204
1401,10100206
1237,10300201
1172,10100203
1150,10200103
1036,10100404
1029,10300207
924,20500304
827,10300202
803,30606706
780,10300212
769,10100405
753,10200901
748,10100205
735,10100406
717,10200104
704,30606707
697,10200102
679,10200904
678,20501405
664,20501403
640,10100211
627,20104401
612,20104607
611,10300504
610,20100306
600,20501404
598,20104403
588,2010366
579,20504601
576,2010124
569,2010053
562,10100407
555,2010125
554,2010131
544,30606704
539,10100403
539,20104605
537,2010123
525,20100301
514,10306101
514,20501408
511,10200903
506,10300506
495,2010325
491,30606710
475,10203801
471,10100408
467,10203802
457,20602102
456,20104402
440,2010138
438,20504203
432,2010364
430,10300503
428,20507303
426,20501409
426,20501406
421,2010365
411,20501407
398,20507403
378,10101001
376,10300505
374,20204001
370,20606504
363,20507302
360,20606602
360,2010137
355,2010302
352,20501803
351,10103502
351,2010320
349,20605302
342,2010382
340,20501411
337,20501805
335,2010381
335,20507402
332,20502004
328,10300602
323,2010290
320,20501413
317,30606702
316,20501807
315,2010044
305,10100604
304,20507301
303,30606708
298,20501402
295,30606703
292,2010338
291,20507304
287,10100606
286,20400804
282,10101003
280,20104404
279,10100603
278,20101813
278,10301101
277,2010288
277,2010052
276,20501811
275,20506502
272,10103501
269,20606604
269,20200906
268,2010319
266,20504604
264,2010301
264,20504603
257,20501412
255,10301102
237,20400803
236,2010289
233,2010363
226,2010051
224,20104606
223,20606503
221,30701902
221,2010336
219,2010019
219,2010278
217,10100612
216,10100609
212,2010216
211,2010054
210,20504202
209,20501410
204,20605002
203,2010198
202,10100610
202,20602603
202,20503401
201,10101004
199,20502003
198,2010205
198,20606605
198,10101301
196,2010341
190,20605502
190,2010287
176,10101201
174,20606603
173,2010374
173,20300615
172,20400801
172,20605301
170,10300601
169,10100605
168,20501901
168,2010034
165,2010046
164,20602404
163,10107802
162,20504901
161,2010018
160,2010047
160,30707902
157,30606709
157,20602101
157,2010346
156,2010249
156,2010140
155,30701903
155,2010025
155,10101202
154,30603601
153,10101302
152,20501802
152,20602104
151,10104301
150,20504201
149,2010309
149,20602406
148,2010048
147,2010045
147,20501810
146,2010345
144,30606705
144,20605101
144,2010250
144,2010342
143,2010303
141,2010074
139,20602405
139,2010211
138,2010329
137,10107701
137,20200905
137,20501804
137,2010260
136,20606606
135,2010072
135,2010050
135,20602602
134,2010063
134,2010026
134,20605201
134,2010217
134,2010335
132,2010002
132,2010191
132,2010277
132,2010267
130,20506501
130,2010200
130,20400802
129,2010259
129,2010062
128,20606601
128,2010004
127,30606002
127,2010003
127,2010141
126,2010340
126,2010020
126,20300701
125,20101812
125,10200614
125,2010001
124,20602403
124,2010275
122,2010183
122,2010166
122,2010182
121,20602601
120,20605202
120,2010213
120,20503402
118,2010184
118,20602103
117,2010248
116,2010202
116,10200613
116,2010190
115,2010357
115,2010283
115,31006901
114,20807502
114,2010353
113,20501809
113,2010144
113,2010009
112,2010327
111,2010214
110,2010358
110,2010021
109,2010339
109,2010269
108,2010134
107,2010178
107,20504205
107,2010185
107,2010036
106,2010156
106,20504702
105,2010120
105,2010222
103,2010122
103,30707901
102,2010064
102,2010225
101,20504701
100,20605501
99,20605402
97,20504801
97,20403602
96,30605901
96,2010199
96,2010281
96,2010274
96,20605401
95,10103901
95,2010163
93,20807201
93,2010311
92,2010273
91,20602106
90,2010265
89,10207101
88,30603301
87,2010061
87,2010354
87,2010154
86,20605102
85,2010073
85,2010027
85,20602301
85,2010268
84,2010306
84,2010041
80,2010219
79,2010304
79,20602201
78,2010296
78,2010049
77,2010276
76,2010282
76,2010039
75,2010149
75,10107801
73,2010201
73,20807602
73,2010035
72,2010121
72,2010151
72,2010218
72,2010224
72,2010305
71,2010119
71,2010081
70,2010192
70,2010118
70,2010323
69,2010005
69,2010349
68,2010031
68,20504501
68,10107702
68,2010042
67,2010117
67,2010351
66,2010129
66,2010209
66,2010176
65,2010082
65,2010130
65,20605001
65,2010266
65,20501701
64,2010179
64,2010194
64,2010328
64,2010210
63,30608001
63,10300213
61,2010043
61,10403701
60,2010127
60,2010024
59,2010308
59,2010188
59,2010270
58,20504802
58,2010195
57,20504204
57,2010193
57,2010189
55,2010294
54,2010258
54,2010330
53,2010347
53,2010059
53,2010078
51,2010060
51,2010240
51,2010165
51,2010350
50,2010143
50,2010337
50,2010257
48,2010332
48,2010221
48,2010128
47,2010028
47,2010203
47,2010177
46,2010126
45,2010284
45,2010228
45,30608002
44,2010220
44,2010279
44,2010324
44,2010040
44,2010295
43,20807202
43,2010334
41,20504902
40,30602505
40,2010010
38,2010286
37,2010071
37,2010030
37,2010029
37,2010379
37,2010380
36,2010333
36,10207102
34,2010285
34,2010037
33,2010114
33,2010145
33,2010175
32,20301814
32,20204101
32,2010077
31,2010146
30,2010083
30,2010084
30,2010239
30,2010207
29,2010113
28,2010168
28,2010115
27,2010172
27,2010174
26,2010280
26,20807501
25,2010262
24,2010038
23,2010245
23,20501808
23,2010241
22,30602506
22,2010116
20,2010186
20,2010375
20,20602701
20,2010173
19,2010243
19,2010242
19,2010229
17,2010261
17,2010369
17,2010230
17,2010208
16,2010170
15,2010378
15,2010368
14,20507401
14,20602105
13,2010204
12,2010187
12,20807601
12,2010231
11,2010164
11,2010169
10,2010377
9,2010080
8,2010070
7,2010069
7,2010058
7,2010373
6,2010079
6,2010167
5,2010233
5,2010237
5,2010232
5,2010057
4,2010234
4,31007001
3,2010376
3,2010236
3,2010206
2,20501401
2,2010227
2,2010111
1,2010235
1,2010226
