2017-05-24 10:20:00-2017-05-24 10:30:00,监测点id
1134,2010131
888,20104401
769,20104403
758,20501810
752,30606706
734,10200103
675,10300503
660,20501408
660,10100405
633,10200104
630,20104402
630,2010364
625,10300202
618,10300505
569,30606708
568,30606702
550,30606707
541,20501409
535,20501407
522,20507303
514,2010325
500,20500304
497,20501406
497,20501405
496,30606704
496,20100306
489,20501807
479,10300212
473,20501805
472,10203801
463,10100403
456,10300504
455,10200102
454,20100301
438,20501404
433,10100211
415,2010302
403,20204001
397,20504601
386,10200903
386,2010044
384,30606710
377,20504604
373,20602103
369,2010320
368,20101812
365,2010054
360,10301102
358,10300207
352,10300506
349,10100407
348,10100205
348,20104607
338,10301101
337,10200901
335,10100408
330,10300602
329,2010123
329,20501803
327,10300601
324,20501811
320,10300213
319,20507301
317,20504202
316,10100204
312,2010053
306,2010041
305,10100206
304,2010319
302,2010039
301,20504603
298,10100606
298,2010137
296,2010043
295,2010042
294,10103501
294,10100609
294,2010363
289,20101813
285,20501413
285,10100404
283,30606709
283,20602102
282,2010018
281,20501804
279,20602404
277,20501402
275,2010289
272,10100603
272,10306101
270,10103502
268,2010290
268,2010381
268,20501802
265,2010249
264,20501403
263,20504203
261,20104605
261,20605302
258,2010248
257,10100605
255,20104404
253,2010336
252,2010125
252,30606705
252,20501412
251,2010287
250,30603601
250,10300201
244,20602101
243,20606504
243,2010052
242,20504602
235,2010047
233,2010382
232,20400802
230,20501411
229,10101001
226,20507403
225,2010051
223,2010036
222,2010335
222,10100604
222,2010138
222,10100610
220,20507402
220,20501410
220,2010331
219,2010277
219,2010124
217,20502004
216,10100612
215,2010341
213,2010303
213,20400804
212,2010278
212,2010040
211,20602405
210,10200614
209,20501809
206,2010050
206,10203802
206,20605002
205,2010045
203,20606601
203,2010002
202,10100203
202,20807202
199,2010073
198,2010345
197,20300615
194,10101003
194,2010026
193,30701902
193,20301814
190,2010048
189,2010342
189,20503401
187,2010029
186,20400801
185,2010038
182,2010009
182,30701903
181,20504201
180,2010282
180,2010025
178,2010327
176,20104606
176,2010328
175,2010004
173,2010346
171,2010199
171,20606605
168,2010259
168,20503402
167,2010274
167,2010190
164,2010250
163,2010267
163,20605301
162,2010211
162,30606002
160,20400803
157,20501901
156,2010281
155,20606602
155,10101004
151,10200613
150,2010072
150,2010338
149,2010275
147,30707902
147,20502003
147,20602104
146,2010260
145,10100406
145,2010129
145,2010020
145,2010276
144,10101201
144,2010311
144,20504204
142,2010268
142,20606606
142,2010205
142,20504205
142,2010214
141,20606503
141,2010183
141,2010305
141,2010340
139,20504901
139,2010309
138,2010037
137,20507304
136,20504702
136,20605102
136,20403602
135,2010156
135,10101301
135,20300701
133,2010031
133,2010166
132,2010216
131,2010222
131,2010195
131,2010185
130,2010134
128,2010017
126,2010353
125,20605101
124,2010339
124,2010062
123,2010024
121,10104301
121,2010351
120,2010046
120,2010184
120,20602406
119,2010354
119,20602603
117,2010191
117,2010034
116,2010154
116,2010127
115,20606604
115,20605001
115,2010326
114,2010001
113,20504701
113,10101202
112,10101302
112,20501808
112,20605202
111,20507302
110,20602602
110,20606603
109,31006901
109,20807201
109,2010304
108,20200905
108,2010151
107,2010149
106,2010357
106,2010193
105,2010192
104,20602403
104,2010225
104,2010120
103,2010179
103,2010021
103,2010269
103,10107802
102,2010330
102,2010126
102,30707901
101,2010337
101,2010027
100,2010270
99,2010128
99,2010306
98,2010163
98,2010219
97,2010301
97,20605401
97,2010217
96,20605402
95,2010003
95,2010358
94,20605502
94,10200904
94,2010113
94,20200906
93,2010035
93,2010019
92,2010202
91,2010198
90,2010010
88,2010347
88,2010182
88,2010030
87,2010266
86,2010194
86,2010203
86,20504801
85,2010220
85,2010119
82,2010061
82,2010329
82,2010210
82,2010224
81,20602201
81,2010063
80,2010165
80,2010324
80,2010122
79,2010308
79,2010213
79,20605201
77,2010141
77,2010257
76,30608002
75,2010130
75,2010118
74,30605901
74,2010117
74,20602106
73,2010188
71,30603301
71,2010121
71,2010295
70,2010350
70,2010064
69,2010005
68,2010349
67,2010144
67,2010258
64,10403701
62,10107701
62,2010296
62,2010028
62,10107801
61,20605501
61,20501701
60,2010333
60,2010200
58,2010286
57,2010323
57,2010177
57,2010265
57,2010189
56,2010176
56,10103901
56,20504902
55,30608001
54,2010078
53,2010334
53,10107702
53,2010140
51,2010209
51,2010114
48,2010284
48,2010074
48,20504802
47,2010280
47,30606703
46,2010178
46,20807501
46,20807601
45,2010083
44,20204101
44,20602601
44,2010077
43,2010332
43,2010279
43,2010221
42,2010071
41,2010283
41,20807502
41,2010207
41,2010143
41,2010059
40,2010060
40,2010239
40,2010218
40,2010285
39,10207101
39,2010082
38,20602301
37,2010242
37,2010201
36,2010262
35,2010081
33,2010049
33,2010146
33,2010115
32,2010084
31,2010243
31,20507401
31,20807602
30,2010168
30,2010273
30,2010245
30,2010368
27,2010174
27,2010116
26,2010172
26,2010380
24,2010228
23,2010079
23,2010080
22,2010173
21,2010374
21,2010145
21,20602105
21,20602701
21,2010375
21,2010261
21,2010204
20,2010379
19,2010378
18,10207102
18,2010369
18,2010373
17,2010187
17,2010186
14,2010231
14,2010230
13,2010164
13,2010208
13,2010241
12,2010240
12,20501401
11,2010057
11,2010058
11,2010229
11,2010069
10,2010206
10,2010170
10,2010237
8,2010175
8,2010377
7,2010233
7,2010111
6,31007001
6,2010236
5,2010376
4,2010234
4,2010169
3,2010235
3,2010232
3,2010167
2,2010070
2,2010227
