2017-05-24 07:50:00-2017-05-24 08:00:00,监测点id
1919,10300201
1684,2010223
1409,10100203
1364,10300207
1347,10100404
1322,10100206
1184,10100204
1133,2010131
1099,10200103
994,10300202
970,30606706
968,10100403
924,10300212
877,10300503
857,10300506
838,10200104
824,20501405
821,10100211
804,20501803
804,10100405
790,10306101
781,30606707
776,10300505
750,20501404
747,10300504
734,20501408
717,20501409
714,2010053
692,2010366
688,30606704
685,20501407
673,20104401
644,20501406
641,20504203
625,10100406
624,20501403
602,10200102
590,10100205
587,2010325
583,30606702
575,20104402
574,30606710
570,10200903
556,10200901
552,20101813
549,20100301
548,2010137
544,10203802
540,10100604
521,10300213
510,10100408
510,20507304
504,20504604
500,20501402
490,2010365
490,30606703
485,10300602
482,2010320
481,20507303
478,20501807
477,20507302
474,2010302
471,20104403
466,2010288
466,20100306
462,30606708
460,20504601
456,20501811
451,10203801
449,20204001
448,2010123
448,2010290
443,20501805
431,2010138
428,20507301
421,20602102
415,20503401
414,20200906
409,2010364
408,10101003
406,10100603
405,10100407
400,10101001
400,2010052
399,20606504
397,20606603
395,20500304
387,20506502
387,20104607
383,2010054
380,10103502
378,10100609
366,20605302
361,10100610
360,2010124
354,10103501
351,2010381
350,20504202
348,20501411
346,20104605
343,10100605
335,2010289
332,2010336
329,20606602
326,20602103
325,2010002
325,20606604
318,20504603
312,20605002
311,20502004
310,2010319
308,20300615
308,10100606
304,20104404
297,2010287
296,20400803
295,20606503
295,2010382
293,2010363
291,20501810
290,10100612
288,30606709
286,10300601
284,20602101
282,2010198
280,2010045
278,10200613
278,2010044
271,2010338
268,20507402
266,20507403
264,10101004
259,2010125
252,2010341
251,2010278
247,20504901
247,20400802
247,20602405
246,20606601
246,30606705
243,2010250
240,20300701
240,20101812
240,30701902
239,10301102
239,2010281
236,20502003
236,2010205
234,20606605
234,2010009
233,20504702
233,20501804
232,2010036
228,2010335
223,2010346
221,2010051
221,20501410
220,2010213
217,20605202
216,2010018
213,10200614
213,20504201
211,2010127
211,20200905
211,2010182
211,2010184
209,20602603
208,20501901
206,10101301
204,20501412
204,2010004
201,2010216
201,30603601
201,2010358
201,10301101
200,2010200
199,2010353
198,2010211
198,20602404
195,2010277
193,2010047
193,20602403
192,2010214
192,20605301
191,2010129
191,2010048
188,20503402
186,2010274
186,20501413
186,20501802
185,2010303
184,2010050
184,20501809
181,2010178
181,30701903
181,2010039
180,2010063
178,2010260
178,20104606
178,2010046
177,20605502
176,20506501
176,2010183
174,10101201
173,2010025
171,2010064
171,20605401
169,2010020
167,2010179
165,2010267
164,20400804
164,2010199
164,2010166
164,2010249
163,2010026
161,2010339
161,2010345
158,2010027
157,2010374
157,2010072
157,2010019
156,2010342
156,2010275
155,20605402
154,2010062
154,20605201
153,20504501
152,10101202
152,20504701
151,2010259
150,20605101
149,20602602
149,2010217
149,2010156
148,20602406
147,20606606
147,2010190
145,20602104
144,10101302
143,30606002
143,10107701
142,2010340
141,2010034
141,10107802
140,2010248
140,2010309
140,2010191
140,20400801
139,2010185
138,20605102
135,2010074
135,2010304
135,2010041
135,2010049
133,2010154
132,2010035
132,2010225
132,2010269
131,2010329
129,10207101
128,2010337
127,2010327
126,2010351
126,2010273
124,20605501
122,2010268
121,2010222
121,2010003
118,30707902
117,2010134
117,20807202
116,20605001
116,2010209
115,2010311
115,2010276
115,30603301
113,2010119
113,30707901
113,2010328
112,2010270
112,20602106
112,2010061
111,2010118
111,2010306
110,2010130
109,2010151
109,2010357
108,2010073
108,10104301
107,2010282
107,20504801
105,2010001
105,31006901
105,20403602
104,2010141
104,2010193
104,2010218
102,20807201
101,2010202
101,2010120
99,2010165
99,2010296
99,20504205
98,2010240
98,2010330
97,30605901
96,20602601
96,2010122
94,2010031
93,20501701
89,20807502
88,2010149
88,2010028
88,2010021
88,2010266
87,20301814
86,2010194
85,2010163
85,2010305
85,2010071
84,2010005
84,2010140
83,20602201
83,10107702
83,2010265
83,2010144
83,2010117
83,30602505
82,2010176
82,2010037
82,2010121
82,2010128
82,2010219
81,2010350
81,2010192
81,2010195
81,2010126
80,2010258
79,2010354
79,30608001
78,2010210
78,2010043
76,10107801
76,2010349
75,2010177
75,20602301
74,2010029
73,2010201
73,2010042
72,2010221
72,2010224
72,2010081
71,2010295
71,2010188
67,2010308
67,20807501
66,2010040
66,10103901
65,2010333
63,2010024
63,2010347
62,20504204
62,10403701
61,2010334
60,2010332
60,2010078
59,20807602
59,2010114
58,2010083
58,2010262
57,2010285
57,2010010
55,2010059
55,2010220
55,2010203
54,2010060
54,2010324
54,2010245
52,2010323
52,2010175
52,2010189
51,2010038
51,2010082
50,2010077
49,20504802
49,2010257
49,2010143
48,2010286
48,30608002
47,2010279
47,10207102
47,2010145
47,2010326
45,20204101
44,2010242
44,2010239
44,2010283
44,2010116
42,20807601
42,2010168
41,2010284
40,20504902
40,30602506
39,2010170
38,2010207
37,2010172
36,2010146
35,2010228
34,2010379
34,2010373
34,2010380
33,2010084
33,2010280
31,2010186
31,2010113
28,2010187
27,2010030
27,2010229
27,2010079
27,2010243
26,20602105
25,2010173
24,2010174
22,2010057
22,2010058
22,2010375
22,2010378
21,2010115
21,2010261
20,2010376
20,20501808
20,2010080
19,2010169
19,2010369
16,20507401
16,2010368
16,2010204
14,2010231
13,2010111
13,2010164
12,2010230
12,20602701
11,2010070
11,2010208
11,2010377
11,2010206
11,2010233
10,2010241
9,2010167
8,2010234
8,2010236
8,2010069
7,31007001
7,2010237
6,2010232
6,2010235
4,2010227
3,20501401
2,2010226
