2017-05-24 08:20:00-2017-05-24 08:30:00,监测点id
1849,10300201
1660,10100204
1558,10100206
1447,10100203
1368,10300207
1289,10100404
1235,10100403
1073,10100406
1062,10300504
1041,10100405
1035,2010131
1020,30606706
973,10300503
905,10300505
873,30606707
861,10200104
860,10100211
798,10300212
797,20501405
765,10300202
740,20501404
723,20501408
706,10100604
703,20501409
696,20501407
694,2010366
670,10200901
667,30606702
654,2010053
645,10100205
642,10100408
637,30606710
620,20104401
620,10100610
612,10306101
601,20504203
597,10200102
597,10100407
588,2010364
586,2010325
584,10300506
579,10200903
571,20501406
569,20100301
569,20104403
563,30606704
549,20104402
548,20104605
543,10103502
533,20101813
530,20501803
527,10100603
523,20501811
518,20501403
516,2010365
505,10300602
505,10203802
503,10300213
497,30606703
479,20507302
470,10100609
467,10103501
465,10100605
464,2010320
462,2010288
454,20504604
454,20501807
447,10100612
446,30606708
443,20104607
443,20507301
442,10100606
440,2010138
439,2010052
432,20100306
430,20507304
427,2010290
419,2010003
418,2010004
414,20204001
412,2010002
411,2010123
410,2010302
407,2010137
401,2010054
393,20507303
392,20602103
383,20501805
379,20501402
377,20504601
375,20606504
371,10200103
369,10203801
365,10101001
362,10300601
362,20200906
361,20606603
352,20504202
349,20503401
347,2010289
342,20602102
340,10301101
334,2010381
333,2010382
333,2010125
317,20501804
317,2010124
316,2010045
312,20605302
311,10200613
310,20500304
310,2010336
307,10101003
307,20504603
305,20104404
303,20502004
302,2010319
300,20605002
296,20501410
293,20501810
292,2010044
292,20101812
292,10301102
291,10200614
289,20400803
282,2010287
281,30606709
278,20300615
275,2010205
273,20504702
273,20602101
272,20606602
271,20400802
271,2010363
267,2010341
264,2010335
263,30603601
263,20606604
257,2010198
256,20501411
254,20606601
252,2010051
250,20606605
249,2010036
248,10200904
247,30701902
244,20501802
244,2010048
239,20507402
238,30606705
238,2010211
234,20602405
232,20400804
230,2010326
228,2010342
226,20507403
226,20501901
226,20104606
226,20602104
222,10101202
221,20501412
220,2010047
220,2010009
218,2010278
217,20504201
216,2010338
216,2010027
215,20605202
214,2010046
214,20602404
212,2010249
212,30606701
211,2010072
211,20300701
211,20502003
211,2010200
211,2010277
210,2010213
205,20606503
204,2010216
203,2010025
202,2010034
202,2010274
201,20504701
200,20503402
199,20504901
199,2010050
198,2010202
196,2010303
195,2010346
193,20200905
193,2010129
192,2010182
192,2010353
191,2010039
190,30701903
189,2010358
188,2010018
187,30606002
185,2010281
185,2010250
184,2010041
183,2010035
182,20605301
177,2010214
177,2010190
175,20602603
174,2010063
173,20606606
172,2010339
172,2010259
171,2010260
170,20501413
170,2010248
169,10101004
168,2010026
168,2010327
165,20504501
165,10101301
164,2010021
163,2010184
162,2010345
160,2010309
159,2010062
159,2010127
158,2010183
157,10107802
157,2010199
156,2010311
156,2010020
156,2010156
156,20501809
155,20605102
153,2010267
152,10101201
152,2010222
151,20400801
150,20605401
150,2010268
150,20807202
148,20605101
148,2010340
146,2010073
146,20602406
146,2010178
144,2010269
143,2010351
142,10101302
141,2010217
141,2010275
140,2010154
138,20602602
137,20605402
137,20602403
136,2010191
135,2010329
134,2010179
133,20605201
132,10107701
131,2010276
130,2010019
130,2010273
128,2010357
126,20605001
126,20807201
126,2010282
124,20301814
122,20605502
122,30707902
122,2010134
121,2010001
120,20504205
120,2010031
119,31006901
119,2010119
119,2010337
119,2010064
118,2010270
118,30707901
118,2010225
117,2010185
117,2010221
117,2010049
117,2010328
116,2010195
115,20403602
114,2010374
114,2010296
112,2010126
112,2010121
112,10107702
110,2010240
110,2010061
109,10107801
109,2010128
108,2010306
107,20605501
107,2010304
106,2010042
105,2010149
104,2010265
103,2010141
102,2010122
102,2010120
101,2010218
100,20501701
100,2010330
100,10104301
100,30603301
99,2010043
98,2010192
97,2010166
96,20504204
96,2010140
95,2010151
95,2010354
94,2010028
94,2010010
94,2010163
93,2010333
93,2010165
92,2010305
92,20504801
90,10207101
90,2010258
90,2010176
89,2010029
88,2010194
88,2010224
87,2010130
86,20602601
86,2010144
85,2010074
84,2010037
84,2010209
84,2010005
82,2010193
81,2010201
81,2010347
80,2010188
78,2010266
78,2010308
78,2010118
78,2010040
77,2010350
77,2010117
75,30605901
75,2010219
73,20602106
72,2010285
72,2010210
72,2010071
70,10403701
69,30602505
68,2010024
67,2010177
67,30608002
67,2010334
66,2010082
65,20807502
65,2010283
63,2010189
62,2010332
61,2010114
61,30608001
59,2010220
59,2010038
59,20807602
59,2010081
58,2010203
56,2010295
55,2010078
55,2010379
55,2010349
55,2010257
54,2010279
54,2010060
54,20602201
53,2010113
52,2010143
52,2010239
50,2010059
49,2010175
49,2010030
49,2010245
49,20504802
48,20602301
46,20807501
46,2010145
45,10103901
45,2010286
45,20602105
43,2010168
41,20807601
41,2010262
41,2010373
40,2010115
40,2010077
40,2010084
40,2010083
39,2010116
39,2010380
38,20204101
36,2010242
36,30602506
35,2010284
34,2010174
32,2010207
32,2010146
32,2010173
32,10207102
30,2010323
30,2010280
30,2010172
28,20504902
28,2010079
27,2010228
26,2010369
25,2010324
24,2010080
24,2010229
23,2010261
23,2010186
20,2010368
20,2010069
20,2010375
19,20501808
19,2010241
18,2010243
17,2010187
17,2010167
17,2010204
16,2010231
16,2010230
16,2010169
15,2010070
14,2010233
13,2010164
12,2010058
12,2010236
12,2010057
12,2010376
11,2010170
11,2010378
9,2010206
9,20507401
9,2010232
8,2010111
8,2010234
7,2010377
7,2010208
5,2010237
5,2010227
4,31007001
3,20501401
3,2010226
3,20602701
2,2010223
1,2010235
