2017-05-24 14:30:00-2017-05-24 14:40:00,监测点id
1086,10200104
1060,10300202
1040,10100405
996,10200103
949,10300212
945,10300504
906,2010364
896,20500304
888,10300607
885,10300503
882,10200102
879,10300505
869,20100306
802,20501408
799,20501405
792,20501404
779,2010325
765,20100301
744,20501409
706,30606708
689,20501407
673,10100407
672,30606703
645,10300506
631,20507301
621,20501811
618,10300213
601,20501406
600,2010131
600,20501403
599,30606702
596,10200903
590,20501807
586,20104605
584,20507303
578,10100408
578,2010137
571,2010138
568,10200901
552,2010302
551,10100604
550,20104607
540,10100211
530,10306101
528,2010290
527,2010044
521,10203801
520,10100605
515,20104403
514,20501402
510,20501810
508,2010320
504,10203802
474,2010289
469,10100606
461,10100610
459,10100603
456,20504202
443,30606706
436,20104401
436,20502004
434,10103502
434,20504203
433,10300601
430,10100609
421,30606707
420,2010053
419,20606504
418,20501411
418,2010123
412,2010319
411,20501805
407,10100612
406,2010054
405,20602101
401,20502003
399,2010287
393,2010198
389,20507304
380,20501803
377,30606709
375,10101001
372,2010382
371,20104402
369,20606603
365,2010381
363,20504601
360,10200614
357,10103501
356,20501410
355,30701903
355,10200904
351,30606705
346,10300602
338,2010363
331,2010278
323,10101003
318,20605302
316,2010303
315,20606602
311,2010250
309,10301101
306,30606704
303,10101004
300,20503401
300,30701902
298,2010277
297,2010003
295,20300615
295,2010336
295,2010002
294,20204001
293,2010327
289,20400804
289,2010004
288,20501804
285,20504603
285,20501809
282,20602102
281,20507403
280,20606604
279,2010009
275,10200613
274,20606503
271,2010213
268,20101813
268,2010335
267,10101201
266,20606601
265,10100204
263,10100205
257,2010026
256,30606710
254,2010045
253,2010342
253,2010205
251,2010249
249,2010341
248,10100403
247,20507402
244,2010216
242,2010273
241,2010200
239,2010267
238,2010025
237,20504604
237,10301102
234,2010042
233,20400803
232,20503402
232,20504201
230,20602603
230,2010190
230,2010260
229,10300201
228,20606605
227,2010182
227,2010214
227,20605301
227,2010248
227,20104404
226,2010268
225,20104606
223,2010043
223,30606002
222,10300207
221,20504702
221,20501802
219,2010020
218,2010331
217,2010202
217,20504901
217,2010274
215,20606606
213,2010125
212,30603601
211,2010211
211,20501413
209,10101301
208,20101812
208,10101202
206,2010124
204,20504602
203,2010195
203,2010275
202,2010328
201,20504205
201,20504204
200,2010339
200,2010047
199,20501901
198,20605101
196,2010346
195,2010166
195,2010345
193,2010282
193,2010259
188,2010034
187,2010051
186,30707901
186,20605002
186,10100404
185,2010031
185,20501412
184,2010281
183,2010276
180,2010073
179,2010061
179,20605202
179,20200905
179,20300701
177,2010052
176,2010304
175,20602602
175,2010184
174,10101302
174,2010183
174,2010039
174,2010040
174,2010305
174,2010019
172,2010046
171,2010306
171,2010340
170,2010036
167,20602406
167,2010017
166,30707902
166,2010024
165,2010269
164,20605102
164,20403602
164,20602405
163,20400801
163,2010035
163,2010041
162,10100206
161,2010154
160,2010156
160,2010338
160,2010337
157,20605001
156,2010185
155,2010309
155,10100406
154,2010050
154,2010072
153,2010217
153,2010219
153,20504701
152,2010027
152,2010353
152,2010048
150,2010134
149,2010194
149,2010311
148,20400802
147,10107802
146,2010221
145,2010199
144,2010201
144,2010222
144,20807201
144,2010351
143,2010203
142,20605502
141,20602103
138,2010038
138,2010029
137,2010119
136,2010357
134,2010063
134,20605201
134,20605402
134,2010030
131,20605401
131,20602104
130,2010165
130,10104301
129,2010121
128,2010062
128,30605901
128,2010163
125,30608001
125,2010178
125,2010354
124,2010358
124,2010210
123,2010220
123,2010179
122,2010270
119,2010118
118,2010347
117,20200906
114,20602404
114,2010330
113,2010037
113,2010149
112,2010010
111,2010122
110,2010258
110,2010191
110,31006901
109,30608002
109,2010001
108,20504801
108,20501808
108,2010188
106,20602201
106,2010120
106,2010005
105,10107701
104,2010176
104,2010177
104,2010225
102,2010257
102,2010064
102,2010329
102,2010224
101,2010308
100,2010296
99,2010140
98,20501701
96,2010192
96,2010074
96,2010021
94,2010349
93,20605501
93,20507302
92,2010266
92,20301814
91,30603301
90,2010295
90,10107702
89,2010117
89,2010209
88,10100203
88,20602601
87,10403701
87,2010129
87,2010374
86,2010141
85,2010265
84,2010144
83,2010018
82,2010285
81,2010286
81,2010326
80,20504802
80,20602106
80,2010060
79,2010126
78,2010081
78,2010323
78,2010059
77,2010218
77,20504902
76,2010028
76,2010283
75,2010113
74,20602403
74,2010279
72,2010077
69,2010078
67,2010114
67,2010324
66,2010350
64,2010239
64,2010082
63,2010334
63,10107801
62,2010333
62,2010130
61,2010083
59,2010128
58,2010084
56,2010280
55,20807501
53,2010193
52,2010189
52,2010151
51,20807202
51,10103901
51,2010071
50,20807601
50,2010145
49,2010172
48,20602301
46,20807602
46,2010245
46,2010146
46,2010284
45,10207101
45,2010378
44,2010379
44,2010207
44,2010115
43,2010175
42,20507401
42,2010127
41,2010080
41,2010143
40,20204101
39,2010375
38,2010173
37,2010168
36,2010243
36,2010262
35,2010174
35,2010116
33,20807502
33,20602105
32,2010240
32,2010241
31,2010242
30,2010369
30,2010079
29,2010261
27,2010057
27,2010058
27,2010377
27,2010368
25,2010167
25,2010187
25,2010070
24,2010229
23,2010380
23,2010228
20,2010170
20,2010230
19,2010169
19,10207102
18,2010373
18,2010231
16,2010069
16,2010186
15,2010164
14,2010049
13,2010206
12,2010208
12,2010236
11,2010204
10,2010223
10,2010111
6,2010234
6,2010237
5,20501401
5,2010376
5,31007001
5,20602701
4,2010233
3,2010235
3,2010227
1,2010226
