2017-05-24 21:50:00-2017-05-24 22:00:00,监测点id
1383,10100203
1342,10100406
1302,10100206
1065,10300207
1001,10100204
996,10100404
795,10200104
772,10300201
733,10300202
708,20101813
701,30606706
669,10100405
667,20100301
650,10100403
644,10200102
625,30606707
597,10100408
587,2010131
578,10300212
549,20501405
546,20500304
539,10300504
530,10200103
526,20501402
521,10100211
510,10200903
499,20501408
498,10100205
495,20501404
493,2010054
484,10100407
481,2010326
478,10300505
457,20100306
456,10300503
453,2010138
448,20104401
443,10301101
442,20104403
442,20504602
431,20104605
430,20204001
420,20501407
420,2010302
417,30606704
413,10301102
400,20507303
396,20104402
396,20504202
396,10300506
394,2010325
393,30606702
390,20501409
388,30606708
387,30606710
384,20501406
376,20501412
374,30606703
374,20501413
373,20501403
372,10300213
370,2010364
346,2010319
334,20501411
334,10300601
334,2010137
331,20501803
314,20501811
313,20501805
313,2010250
312,20504603
308,2010044
301,20501807
297,2010289
289,20507302
285,10200901
281,20104607
278,20104404
264,10100606
264,20507301
264,10200614
259,10203801
254,20602101
252,20507304
252,2010381
250,2010123
249,10100603
249,20502004
249,10100605
247,2010320
247,2010290
246,20300615
245,20606503
244,10203802
238,2010249
238,20504601
235,20504604
235,20606603
234,10300602
232,20605301
226,10103501
223,2010363
223,20501410
219,10306101
218,20605302
215,20501802
210,20606504
210,10103502
209,10100610
203,20501804
203,10101004
201,20104606
200,30606709
199,10100604
196,2010248
195,10101003
194,20504203
192,2010198
188,2010021
187,20502003
186,2010020
185,10101001
184,2010303
183,20602602
182,2010336
182,20501810
181,10100609
181,20602603
181,2010382
181,30606705
176,10100612
175,2010045
174,10200613
173,2010053
172,2010017
171,2010287
169,10101201
169,20503402
168,2010337
167,10300607
165,20606601
164,2010009
164,20501809
164,20504901
164,2010199
161,2010335
161,2010002
160,2010003
159,20507402
158,2010004
158,2010047
158,2010018
158,20602405
156,2010048
154,2010216
151,20503401
147,2010026
146,2010311
144,30701903
142,2010342
141,20200905
140,30606002
139,2010277
138,20507403
138,20400801
137,20605202
137,20602102
137,2010341
136,2010046
136,2010304
136,10107802
136,2010052
135,2010202
134,20602403
133,10101302
132,2010025
132,20605101
130,20400802
129,2010309
124,2010328
124,2010345
124,10101202
124,20602201
123,2010205
123,20606602
123,2010043
120,2010190
120,2010042
118,2010019
117,2010040
116,20605102
116,2010035
115,2010357
114,20400804
113,2010005
113,20606604
113,30701902
113,2010036
112,2010278
112,20300701
110,20602104
109,20400803
107,2010211
107,2010346
106,20504201
105,20504204
105,2010353
104,2010213
103,2010354
102,20602404
101,2010200
100,2010184
100,30707902
100,2010182
100,2010038
98,2010327
98,20501901
98,20602103
97,20504702
96,20606606
96,2010267
95,2010194
95,2010259
95,2010305
94,10104301
94,2010134
93,2010041
93,2010051
93,2010049
93,20605401
93,2010217
93,2010024
92,2010331
91,2010268
91,2010330
91,30603601
90,2010273
90,20101812
88,2010185
88,2010064
88,2010124
88,2010275
87,2010338
85,2010027
85,20606605
85,20605502
85,2010340
85,2010351
83,2010154
83,2010031
83,2010034
81,2010195
81,20605001
81,2010156
81,2010219
80,2010050
80,2010141
80,20605402
80,2010282
80,2010260
80,2010220
80,2010358
78,10103901
78,20605201
78,2010276
78,2010214
78,2010183
78,2010072
78,2010125
77,2010306
77,20602406
76,20504205
76,2010274
75,30707901
73,2010063
73,20602106
73,2010039
73,10107701
72,20504701
72,2010061
71,2010308
71,2010347
69,2010201
69,2010165
68,20504801
68,20204101
68,20200906
67,20605501
67,2010192
66,10101301
66,30605901
66,2010073
65,2010140
65,2010149
65,2010269
64,20807201
64,2010028
64,2010188
64,20602601
63,2010225
62,2010120
62,2010119
61,2010210
61,2010062
60,2010030
59,20403602
59,2010209
59,2010001
58,2010222
58,2010203
58,2010281
58,2010163
58,2010151
57,2010118
57,2010193
57,10107801
57,10107702
57,2010270
54,2010166
54,2010144
54,2010122
54,2010128
53,2010178
53,2010121
53,20807202
53,2010130
53,2010191
52,2010266
52,20504802
52,2010117
52,2010074
51,2010221
51,2010126
51,20605002
49,2010143
49,2010077
48,30608002
48,2010349
48,31006901
48,20501701
47,2010078
47,10403701
47,2010296
46,2010258
46,2010324
45,2010127
44,30603301
44,2010129
44,2010218
44,2010179
43,2010071
43,2010167
43,2010329
42,2010189
41,2010037
41,10207101
40,2010010
40,2010375
40,20504902
39,30608001
39,2010350
38,20301814
38,2010265
37,2010334
37,2010113
36,2010029
36,2010295
35,2010374
35,2010177
33,2010333
33,20807602
33,2010176
31,2010323
31,2010286
31,2010224
30,2010378
30,2010257
29,2010081
29,2010082
28,20807501
28,2010294
26,20807601
26,2010145
25,2010083
25,2010146
25,2010339
24,20602301
23,2010377
23,10207102
22,2010114
21,2010279
21,20602105
21,2010285
20,2010059
20,2010070
19,2010084
19,2010173
19,2010380
19,2010207
19,2010280
19,2010168
19,2010079
18,2010060
17,2010242
17,2010379
17,2010245
16,2010228
16,2010262
15,2010243
15,20602701
15,2010240
15,2010229
15,2010204
14,2010283
14,2010080
14,20807502
14,2010175
13,2010284
13,2010069
13,2010115
13,2010172
13,2010241
12,2010239
12,2010261
12,2010164
11,2010186
11,2010187
11,2010231
11,2010174
11,2010223
10,2010208
10,2010116
9,2010368
9,2010373
9,2010169
8,20507401
8,2010170
8,2010369
6,2010058
6,2010206
6,2010057
5,2010230
5,20501808
5,2010236
4,2010235
4,2010233
3,2010237
3,20501401
3,2010376
3,2010111
2,2010232
1,2010234
1,2010227
