2017-05-24 18:20:00-2017-05-24 18:30:00,监测点id
1300,10300201
1282,10300207
1204,10100404
1204,10100205
1129,10100204
1126,10100206
1123,20501803
1032,10200104
1027,30606706
1011,20504602
989,2010131
985,10300202
969,10100403
964,10300504
944,20501802
927,10300503
915,10200102
905,10300505
844,10100405
830,10200103
806,20100301
805,10100211
796,20500304
785,30606702
784,10300212
770,20501408
755,20104403
729,20501405
712,20100306
712,10200903
693,20501409
686,30606707
667,30606703
665,20104402
658,10300506
649,20104401
641,10100406
631,2010364
628,20501407
626,20501404
617,10100407
613,20101813
608,2010054
607,20501805
603,30606704
595,20507303
590,20501406
590,20501402
568,10100408
565,20507302
556,20104605
550,20104607
521,20606603
520,20501807
519,20501810
519,10100203
516,20602101
513,20501811
512,20501403
512,30606708
512,10100603
509,10200901
498,10300213
495,10203802
487,20504202
481,10300607
479,10100609
475,10100604
471,2010044
465,2010325
461,2010319
459,20507304
446,20204001
436,2010289
436,30606710
435,2010137
429,10100606
427,10203801
426,20501411
426,20507301
425,10306101
419,2010302
414,20602102
409,2010381
408,20606503
407,30606709
404,2010138
402,20504603
397,20504601
391,20104404
388,10200614
388,10100605
387,2010123
381,10103501
373,10100612
364,2010290
361,10300601
361,2010250
353,2010034
352,30606705
351,2010320
346,20606601
341,20606504
340,20502004
340,2010382
339,20501410
333,10100610
332,2010277
325,30701903
325,20504604
322,20400804
320,2010053
315,20300615
315,10103502
312,10101001
309,10300602
305,2010363
304,2010287
297,2010004
296,2010003
292,20503402
292,20504702
287,2010278
285,2010002
284,20101812
278,2010036
277,2010199
277,2010073
276,2010326
275,20200905
270,20602104
270,10101201
266,2010051
266,20104606
266,20605302
266,20504203
264,2010040
263,2010341
263,20605301
262,2010342
261,2010042
260,2010198
260,20403602
259,10301102
259,2010336
256,20606606
256,2010345
255,20501804
254,20606602
254,2010043
254,20400801
252,2010190
252,10101004
249,20503401
245,20501901
245,2010213
242,20602404
239,10101302
239,20501412
239,2010021
237,10200613
236,10101003
235,2010303
234,10301101
233,2010337
233,2010009
232,2010020
228,20606604
228,20507402
227,20400803
225,10101202
225,2010268
218,20507403
215,20501413
215,2010248
214,2010027
212,2010249
210,2010259
208,20602103
206,2010035
205,20605101
204,2010205
204,2010200
203,2010026
203,20504901
202,2010048
200,2010052
200,2010183
198,2010335
197,2010046
196,30701902
196,2010018
196,2010331
191,2010282
191,2010340
190,20504201
189,20605402
189,30606002
188,20300701
187,2010025
187,20602405
186,2010327
186,2010211
186,2010063
186,2010267
184,2010045
183,2010061
183,2010064
182,2010047
181,20602201
180,20602406
179,2010038
179,10107802
178,20605001
177,20502003
177,2010217
176,20605502
176,30603601
175,2010311
175,2010202
174,2010134
173,20504701
172,20602403
171,20606605
169,20602602
168,20605202
168,2010275
167,30707901
167,2010156
166,2010165
166,2010354
164,20504204
162,20400802
162,2010184
161,2010276
161,2010339
160,2010128
159,20605002
159,2010346
156,2010357
156,20605201
154,20602603
154,2010216
154,2010126
153,2010005
153,2010274
150,2010028
149,2010030
147,2010353
147,2010281
146,2010125
144,2010182
142,2010214
140,2010124
140,2010178
138,2010185
138,2010017
135,2010049
135,2010179
135,2010166
134,2010194
132,2010062
132,2010338
131,2010328
131,2010330
131,2010019
130,20807201
130,2010304
130,2010041
129,2010260
129,2010024
128,10107702
128,2010273
127,2010072
127,20200906
126,2010120
125,20605102
125,2010347
124,2010309
123,2010305
123,2010119
123,2010270
123,2010163
122,2010010
122,2010224
121,2010295
121,20605401
118,2010039
118,2010308
117,10107701
117,2010031
117,10101301
115,20501809
115,10104301
114,2010141
113,2010241
111,30707902
111,2010121
110,2010154
110,2010269
109,2010283
109,2010210
109,20807202
108,2010149
108,2010358
108,10403701
108,2010192
106,2010122
105,2010193
103,2010220
103,30605901
102,2010201
102,2010195
102,2010209
100,2010351
100,30608002
100,2010222
99,20504205
98,2010117
98,2010177
97,2010050
97,2010203
95,2010219
95,20602601
95,2010266
93,2010306
92,2010188
92,20301814
91,2010140
91,2010127
91,2010329
91,2010114
90,2010151
90,2010265
89,30608001
88,31006901
87,20504801
87,2010001
86,2010225
85,2010221
85,2010118
85,20602106
84,20605501
83,2010191
81,2010334
81,30603301
81,2010257
81,2010078
80,2010324
78,2010239
75,20807601
72,20807501
72,10107801
72,2010130
71,2010059
71,2010286
71,20501701
70,2010218
70,2010374
69,2010176
69,2010060
69,2010129
68,2010144
68,2010333
68,10207101
68,2010074
67,2010081
67,2010349
67,20504802
66,2010037
65,2010071
65,20504902
63,2010029
63,2010258
62,20204101
62,2010380
62,2010323
61,2010146
61,2010296
59,2010113
56,10103901
55,2010279
54,2010143
53,2010082
53,2010350
51,2010285
50,2010189
50,2010207
49,30606701
49,20807602
49,20602301
46,20807502
46,2010077
45,2010084
44,2010280
44,2010080
44,2010083
41,2010379
41,2010174
40,2010243
40,2010145
39,2010242
38,2010173
38,2010172
38,2010245
38,2010378
35,2010375
35,2010261
34,2010168
34,2010262
34,2010079
34,2010115
34,20602105
33,10207102
33,2010284
29,2010116
29,2010377
29,2010169
27,2010373
27,2010228
26,2010301
25,2010170
25,2010164
24,2010057
24,2010058
24,2010229
23,2010167
22,2010175
22,2010070
21,2010187
21,2010369
19,2010368
19,2010231
18,2010240
18,2010186
16,2010069
16,2010111
16,20501401
16,20501808
14,20507401
14,2010230
13,20602701
12,2010204
11,2010233
11,2010208
10,2010223
9,2010236
8,2010237
5,2010232
5,2010206
3,31007001
2,2010227
2,2010376
1,2010226
1,2010235
1,2010234
