2017-05-24 21:10:00-2017-05-24 21:20:00,监测点id
1850,10100204
1826,10100406
1793,10100206
1723,10100404
1682,10100203
1362,10300207
1130,10100408
1096,10300201
1089,10300202
966,20605102
952,10200104
931,30606706
928,10100405
913,10100403
875,10300212
842,20101813
834,20100301
822,20500304
798,10200102
794,10100205
783,2010131
754,20501408
734,2010054
733,30606707
730,10200103
723,10300504
714,30606704
707,20501405
701,10100211
693,10100407
670,10200903
662,10300503
660,20501402
658,20501404
650,2010364
646,2010326
637,2010302
630,10300505
616,20104403
598,2010325
596,20100306
595,2010138
588,20104402
588,20104401
585,20504202
570,20204001
552,10300506
550,2010044
542,20501409
540,20507303
537,20501406
533,20501407
524,30606708
523,30606702
520,30606710
505,10300213
504,20501403
494,30606703
484,2010289
483,10301102
482,20501413
481,10301101
472,20507302
463,10300601
452,2010319
447,20501411
437,20501412
409,20104605
407,10200901
405,10203802
401,20501807
399,20501803
394,2010250
393,2010137
392,20104607
387,20501811
380,2010290
377,10200614
375,20602101
374,2010381
371,10306101
369,20504601
366,2010320
363,20504602
361,20300615
358,20507304
356,10203801
354,20606503
348,20501805
347,2010123
345,20606603
343,20504603
337,10100603
336,20501802
333,10100605
332,10300602
332,10100606
330,10100610
328,10101001
327,20502004
325,2010363
325,10101004
323,20606504
317,20507301
316,20501410
313,10100604
313,20605301
313,10103502
311,20104404
304,10103501
294,20504203
293,2010053
292,10200613
286,2010249
274,2010335
272,2010301
269,20501810
268,30606709
268,2010287
259,10100609
257,20502003
256,20504604
254,20504901
254,2010382
253,20605302
253,2010336
252,2010190
249,2010198
246,10101201
246,20501804
245,2010021
245,2010020
243,10300607
236,20606601
235,10100612
235,2010303
235,20602602
233,2010048
231,2010199
230,30701903
230,30606002
229,20602603
229,2010277
228,2010216
225,2010248
224,20400804
223,30606705
222,2010045
215,2010278
213,2010205
212,20606602
209,20602102
209,10101003
208,20501809
205,2010017
205,2010042
203,2010009
202,20503401
201,2010002
200,2010018
200,20200905
199,20602405
197,2010003
197,2010341
194,10107802
193,2010043
192,2010202
191,20602403
190,2010004
190,20503402
190,30701902
188,2010052
186,10101302
186,2010342
184,2010026
183,20507402
183,2010046
182,2010047
182,2010051
181,20507403
180,20602104
179,10101301
179,2010337
179,2010025
177,20606604
176,20504702
175,20104606
174,20400803
174,2010211
173,20101812
173,2010311
173,2010327
173,2010040
170,2010036
168,2010019
167,2010200
167,20605202
165,10101202
164,20501901
163,20605402
163,2010304
160,30707902
160,2010331
160,20606606
160,20602404
159,2010035
158,20605101
158,20400802
158,2010213
156,20504204
155,20605502
155,2010346
153,2010260
151,20602103
150,20504201
150,2010328
148,2010309
147,2010345
146,2010005
146,2010357
144,10104301
144,20602201
144,2010282
144,2010182
144,2010273
142,20400801
142,2010185
140,20605401
139,2010194
137,2010275
137,20504205
136,2010305
136,2010214
136,2010267
135,2010038
135,30707901
133,2010134
133,2010031
132,2010064
131,2010259
130,2010354
130,2010268
130,2010338
129,2010195
129,2010039
129,2010276
128,2010034
128,2010306
128,2010073
127,10200904
127,2010041
126,20300701
126,2010165
125,20606605
123,20605001
122,30603601
121,2010183
121,2010269
121,2010125
119,2010124
119,2010156
118,20403602
117,20504701
117,2010274
116,2010219
116,20605201
116,2010353
115,2010184
115,2010330
114,2010217
114,20602406
113,2010024
113,2010050
113,2010063
112,2010340
112,2010061
111,2010358
111,20200906
106,2010220
105,2010347
105,2010062
104,2010163
104,2010027
103,2010154
103,10107701
101,2010049
101,2010117
100,20504801
99,2010221
98,2010072
97,2010308
97,2010191
97,2010167
97,2010270
97,2010351
97,10107702
95,2010192
95,2010119
92,20504802
91,2010151
89,2010222
89,2010030
86,10403701
86,20602601
85,2010149
84,20807201
84,2010028
84,2010121
83,2010210
83,10103901
83,2010166
83,2010144
82,20602106
82,2010179
82,2010130
81,2010281
81,2010201
80,2010118
80,2010120
79,2010122
79,2010265
78,2010203
78,30605901
77,2010329
77,2010209
77,2010128
76,2010188
75,30608002
75,2010140
74,2010126
74,20605002
74,20204101
72,30603301
72,2010037
72,2010193
71,20501701
70,2010078
70,2010176
69,2010074
68,2010178
68,2010225
66,20605501
66,2010266
66,2010001
66,2010296
65,2010189
64,2010323
64,2010177
63,2010258
63,2010141
63,2010077
63,2010349
63,2010010
62,31006901
62,10107801
61,2010350
61,2010374
60,2010224
59,2010129
58,2010113
56,2010029
56,2010127
55,2010218
55,2010295
53,2010294
53,20807202
53,2010375
53,2010333
53,2010257
51,2010143
51,20301814
51,30608001
50,2010071
50,2010286
50,2010334
49,10207101
49,2010279
48,20807601
46,2010285
45,2010059
45,2010114
44,2010081
43,2010324
43,20602301
43,2010082
42,2010283
41,2010280
40,2010060
38,2010378
37,2010084
37,20504902
35,20807501
35,20807502
35,20807602
33,2010173
32,2010245
32,2010239
32,2010083
32,2010339
31,2010284
29,20602105
28,2010377
28,2010115
28,2010240
28,2010172
28,2010145
27,2010261
27,2010175
27,2010146
26,2010228
26,2010168
26,10207102
26,2010243
26,2010262
24,2010174
23,2010207
21,20602701
21,2010242
20,2010229
20,2010379
20,2010070
19,2010380
19,2010079
17,2010369
17,2010368
16,2010241
15,20507401
14,2010116
14,2010170
14,2010373
13,2010169
13,2010080
13,2010187
12,2010069
12,2010164
11,2010230
11,2010231
11,2010223
9,2010204
9,2010057
9,2010058
9,2010111
8,2010186
5,2010376
5,20501808
5,20501401
5,2010235
4,2010208
4,2010236
4,2010206
4,2010233
3,2010237
2,31007001
2,2010227
1,2010226
1,2010234
