2017-05-25 01:20:00-2017-05-25 01:30:00,监测点id
1077,10300207
1012,10100406
701,20501805
530,10100404
487,30606706
452,30606702
410,30606707
343,20504603
309,30606704
297,10100405
288,20507302
276,10100211
274,20507303
270,20501408
261,30606710
252,10100407
234,10100408
231,10200104
218,10300201
207,10200102
206,20501405
205,20100301
203,10300202
202,10100403
199,20501404
193,20500304
187,10200103
184,20501409
184,10100203
182,20204001
180,20501406
178,10100204
176,10300212
171,20501407
167,2010325
166,2010326
162,20501413
160,2010131
158,20501403
158,10200903
156,2010302
152,20501412
152,10100206
151,20100306
150,10300504
148,10100205
142,20501402
142,20507304
139,10301101
138,20507301
136,20104403
132,10300505
132,10306101
131,2010019
131,10300503
131,2010054
124,20501411
122,10300213
122,10100606
121,2010319
121,20501410
121,20501803
118,2010138
115,10103901
113,2010044
113,20300615
112,20104605
111,2010250
110,20104401
109,10301102
107,20507403
107,10200614
106,20602405
105,2010320
105,20504202
105,20605302
104,2010018
104,2010289
104,2010249
103,10300506
102,20104402
102,20605301
101,20504602
100,2010290
100,20504601
100,20507402
99,10203802
94,10200904
93,20602603
92,20501811
91,2010017
90,10300607
89,2010123
87,30606708
86,2010134
85,2010137
84,10203801
84,10100603
84,20602602
82,2010364
82,10200613
80,2010303
79,10300601
79,20606504
78,20504203
76,20104607
76,20501807
74,20104404
74,2010248
72,2010198
69,10101201
69,10200901
68,2010053
67,2010381
67,10300602
66,2010335
66,20602406
65,20602403
64,10100604
63,10101003
63,20606503
63,10103501
63,20504604
62,20602101
60,10101004
60,10100612
59,2010046
59,2010363
59,30606703
58,10103502
57,20101813
56,2010336
55,2010045
54,2010311
53,2010026
53,2010216
53,10100609
53,2010199
52,20502004
52,10100610
52,20606603
51,10101001
51,2010205
49,20501804
49,10100605
49,2010021
49,20501809
48,20605202
48,10107802
48,20602201
48,2010202
47,2010020
47,20602404
46,2010309
46,20501810
46,20104606
46,2010213
44,2010304
44,30606709
44,2010277
44,20501802
43,2010025
43,2010182
42,20606601
42,20504901
41,2010287
41,20602102
40,20504702
40,20503401
40,2010278
39,2010200
39,30606002
39,20200905
38,20602601
38,2010345
38,20101812
38,2010052
37,20606606
37,2010341
37,20502003
37,2010002
37,2010047
37,30606705
37,20605102
36,20606605
36,2010119
36,30701903
36,2010004
36,2010195
36,2010382
35,2010048
35,2010377
35,2010378
35,2010003
34,2010042
34,2010144
34,10101302
34,2010190
34,2010337
33,2010353
33,2010305
33,2010156
33,2010051
32,20602104
32,20504205
32,20605101
32,20504204
32,2010063
31,2010306
30,2010062
30,2010049
30,2010050
30,2010036
30,2010191
30,2010338
30,20400802
30,2010342
29,2010043
29,2010351
29,10104301
29,30605901
29,20504501
28,20204101
28,20602103
28,2010141
28,2010358
28,2010031
28,20504801
28,2010308
28,2010183
28,20200906
27,2010064
27,2010354
27,2010219
27,2010220
27,2010154
27,2010260
27,2010005
27,20504802
27,30707901
27,20504701
27,2010061
26,20503402
26,2010149
26,2010209
26,2010211
26,2010259
26,20606604
26,2010275
25,30707902
25,2010009
25,2010185
25,2010210
25,2010340
24,2010217
24,2010072
24,20300701
24,2010163
24,2010203
24,20606602
24,20400803
24,2010346
24,30603601
23,2010194
23,20504201
23,2010184
23,10101202
23,2010330
23,20605001
23,2010327
23,2010077
23,2010143
22,10107701
22,2010276
22,2010188
22,20400801
22,2010222
22,2010024
22,2010030
22,2010118
22,2010176
22,2010273
22,2010120
22,2010040
21,2010331
21,2010151
21,2010268
21,2010166
20,2010328
20,20400804
20,30701902
20,2010201
20,20501901
19,2010214
19,2010074
19,2010165
19,2010269
19,2010035
18,2010078
18,20807202
18,2010192
18,10101301
18,2010125
18,2010029
18,2010274
18,2010357
18,2010124
17,20605502
17,2010039
17,20605401
17,2010117
17,10207101
17,30603301
16,2010082
16,20605201
16,20602106
16,2010282
16,2010281
16,20602301
16,2010193
16,2010122
16,2010027
16,2010038
16,2010140
15,2010258
15,2010221
15,2010121
15,2010374
15,2010179
15,20501701
15,2010296
15,2010060
15,2010145
15,2010034
15,2010375
14,2010129
14,10107702
14,2010286
14,2010270
14,20605402
14,2010167
13,2010001
13,2010324
13,2010178
13,31006901
13,2010349
13,2010225
13,2010126
12,20602701
12,2010010
12,2010028
12,2010257
12,2010218
12,2010283
12,20807201
12,2010189
12,2010041
12,2010081
12,2010127
12,2010267
11,2010084
11,2010073
11,10403701
11,2010266
11,2010350
11,30608001
11,2010347
11,2010329
11,2010114
10,10107801
10,2010224
10,2010071
10,2010186
10,2010279
9,2010265
9,20807502
9,2010128
9,2010285
9,2010130
9,2010059
9,2010070
9,20605501
9,30608002
9,20403602
8,2010339
8,2010113
8,2010177
8,2010083
8,2010146
8,20504902
7,2010174
7,20602105
7,2010333
7,2010334
6,2010323
6,2010168
6,2010368
6,2010295
6,2010280
6,2010380
6,2010172
6,20605002
6,2010037
5,2010069
5,2010229
5,2010284
5,2010228
5,2010240
4,2010115
4,20301814
4,2010245
4,2010173
4,2010057
4,2010058
4,20507401
4,20807602
4,2010379
4,2010116
3,2010262
3,2010170
3,2010175
3,2010204
3,2010080
3,2010294
3,20807501
3,2010207
3,2010164
3,2010230
3,20501808
2,20807601
2,2010261
2,10207102
2,2010187
2,2010239
2,2010373
2,2010233
2,2010231
1,2010369
1,2010237
1,2010206
1,2010241
1,2010242
1,2010236
1,2010243
1,2010376
1,2010111
