2017-05-25 22:20:00-2017-05-25 22:30:00,监测点id
1364,10100206
1361,10100406
1306,10100203
1267,10300207
1032,10100408
830,10300202
808,10200102
797,10200104
792,10300201
754,10100405
692,10300212
670,30606706
668,20100301
619,10100204
616,20500304
602,10100403
590,10200103
576,10200903
569,10100407
564,10300504
556,10100211
554,2010131
544,10300503
544,20501408
540,20501405
538,20501402
537,30606707
533,2010054
527,20104605
521,2010138
518,10300505
507,20400806
505,30606704
503,20501404
490,2010326
486,20100306
484,10100205
473,20204001
462,20504202
460,20104403
458,20501409
451,2010302
449,10300506
447,2010364
444,10300213
444,2010325
420,10301101
413,20501406
410,20104402
409,20501412
409,20104401
404,30606708
401,20501407
392,20504602
387,30606710
385,20501413
385,30606702
371,20501411
368,20104607
363,20501403
362,30606703
355,10301102
343,2010250
341,10100605
338,20507302
331,2010137
330,20501803
328,10203802
321,2010319
319,10200901
316,20501811
313,10100606
310,20506501
309,10300601
305,20507303
305,2010381
298,2010044
297,20501807
295,2010123
293,20507301
285,10306101
281,20504601
280,2010320
278,10103502
275,20602101
274,20507304
272,20606603
270,20300615
268,20606503
266,10300602
265,20506502
261,10203801
259,2010290
257,20504603
256,2010289
249,20605301
247,20501410
246,20502004
245,2010053
245,20501805
241,2010249
240,10100603
237,10200614
236,20104404
233,20605302
228,20504203
227,10103501
225,10100612
222,2010363
221,20104606
219,10100610
218,2010045
216,10100604
215,20606504
212,20501810
211,2010336
209,20504604
206,10101004
203,20602603
202,2010335
199,20502003
198,20602602
196,2010248
196,10200613
196,2010199
191,30606709
188,2010198
187,20101813
184,10101001
184,2010009
183,2010017
181,2010342
179,2010382
179,20503401
177,30606705
176,20501802
176,10300607
176,2010020
174,20602102
174,2010018
173,20606601
173,20400804
172,2010337
168,10101003
167,20504901
165,10101201
164,2010341
163,2010303
162,10100609
161,2010287
160,2010021
160,20501804
159,2010277
159,2010216
158,20602405
157,20501809
152,2010026
146,20602201
146,2010278
144,20200905
141,20503402
140,2010046
140,20602403
139,2010205
138,2010202
136,2010002
136,2010304
135,2010019
134,2010190
134,2010048
132,2010052
131,2010051
131,20400803
130,2010327
128,2010003
127,30701902
125,2010004
124,2010353
124,2010047
124,30606002
123,20606602
123,20400802
122,30701903
121,20606606
120,10107802
119,2010311
119,10101202
118,20605101
118,2010025
118,2010042
117,20400801
117,20504201
117,2010182
116,2010213
115,2010346
114,2010331
113,2010305
113,20504702
113,20602406
113,2010345
113,20605202
111,20101812
110,20602404
108,20507402
108,20300701
107,2010043
107,2010273
107,2010358
107,2010328
106,2010200
105,2010005
105,2010340
104,2010275
103,20605102
103,2010217
102,20501901
101,20507403
100,20605502
100,20504204
99,10107801
99,2010211
99,2010134
99,2010282
97,2010072
97,20606604
97,20605001
97,30707901
96,2010073
96,20504205
95,2010219
95,2010309
95,2010357
94,2010259
93,2010024
93,2010063
93,2010184
93,2010035
93,10101302
92,10104301
92,2010354
92,30603601
91,2010036
91,2010268
91,2010124
91,20602103
90,2010351
90,20504801
89,2010125
89,2010062
89,2010154
89,2010040
89,20602104
88,20403602
88,10101301
88,30605901
87,2010031
86,2010064
86,2010165
86,2010195
86,20605201
86,2010267
86,20605402
84,2010274
84,2010156
83,30707902
81,2010330
81,2010141
80,20605401
80,2010034
79,10103901
78,2010306
78,2010222
78,2010281
77,20504501
77,20602601
77,2010185
77,2010210
77,2010188
77,2010338
76,2010194
75,20504701
74,2010027
72,2010149
72,2010061
72,2010220
71,2010041
71,2010269
70,20602106
70,2010308
70,20200906
70,2010276
70,2010039
69,2010214
69,2010049
69,2010183
68,2010120
68,2010347
68,20504802
67,2010121
67,2010028
67,10107702
67,2010192
67,2010163
67,2010151
66,2010050
66,2010260
65,2010203
65,2010166
64,2010118
64,2010296
63,20501701
63,2010209
63,2010167
63,2010126
62,2010266
62,2010071
62,2010078
61,2010117
61,20204101
60,2010030
60,2010010
59,2010128
59,2010140
59,2010038
58,2010122
57,2010143
57,31006901
56,20807202
55,2010193
55,20807201
55,2010001
54,2010201
54,2010265
54,2010221
53,2010119
53,2010324
52,2010077
52,2010295
52,2010178
51,2010189
51,2010191
49,2010179
49,20605002
48,2010218
47,2010081
47,2010258
47,2010349
47,20605501
46,2010144
46,2010224
46,30608002
46,10403701
45,2010083
45,2010130
45,2010374
45,2010082
44,2010329
44,2010286
44,2010225
44,2010176
43,2010270
43,10207101
43,30608001
43,2010323
42,2010129
42,2010177
42,30603301
41,2010339
40,2010127
39,2010350
39,2010257
38,2010294
37,2010029
37,20504902
36,2010378
36,20602301
35,2010377
35,2010375
35,2010333
35,2010114
35,20501808
34,2010168
33,2010037
33,20301814
33,2010113
33,2010379
32,20807602
32,2010280
32,20807601
31,2010334
31,2010173
30,2010285
29,20807501
29,2010145
29,2010279
28,2010243
28,2010060
28,2010146
26,2010245
25,2010059
25,20807502
24,2010070
24,20602701
23,2010116
22,2010074
22,2010283
22,2010172
22,2010084
20,2010115
20,2010014
20,20602105
19,2010079
19,2010175
17,2010262
17,2010207
17,2010174
17,2010241
16,2010284
15,2010239
15,2010229
15,2010240
15,2010261
15,2010380
15,10101002
14,10207102
13,2010164
13,2010368
13,2010069
12,2010080
12,2010242
10,2010369
10,10107701
10,2010015
9,2010016
9,2010170
9,2010373
8,20507401
7,2010231
7,2010204
7,2010013
7,2010228
7,2010187
5,2010169
5,2010111
5,2010235
5,2010057
5,2010232
4,2010208
3,2010058
3,2010233
3,2010236
3,2010376
2,2010186
2,2010227
2,2010237
2,2010230
1,2010206
1,31007001
1,2010234
