2017-05-25 13:10:00-2017-05-25 13:20:00,监测点id
1637,10300201
1530,10100204
1506,10300207
1460,10100205
1224,10100206
1016,30606706
968,10100403
943,10100406
908,30606707
906,10100211
888,20104403
863,10300202
837,2010131
803,10200104
797,2010364
795,10200103
787,10100405
776,10100203
750,30606702
744,10300212
725,20500304
707,20501803
702,20104401
686,10200102
683,10300504
679,20507303
644,20501405
638,30606704
602,20501408
599,20501805
596,30606710
595,20100306
580,20507304
573,10300503
569,20501404
567,20400806
561,2010325
551,10300505
544,10100407
538,20501409
536,10300213
532,20504601
531,20501407
522,20100301
512,20507301
510,2010289
509,2010044
505,20104402
505,20507302
499,20504602
498,30606703
496,10200903
493,2010054
488,20501406
488,20501810
485,10300506
481,10203802
481,20501811
481,20501807
474,30606701
473,20501403
468,20104607
468,2010137
466,20504604
463,20104605
462,20501804
461,20204001
452,2010138
451,20504603
448,30606708
439,20501802
425,2010320
421,10203801
414,2010123
390,20104404
383,20501402
381,10200901
375,10100408
372,2010319
368,20501411
365,10100604
361,2010381
359,10306101
356,2010301
352,2010290
346,2010302
342,2010363
341,10100605
340,2010053
340,20602101
337,10100606
332,2010198
331,20606504
318,20501410
315,20602104
315,10100610
307,2010382
306,20504203
305,20606503
303,20502004
302,2010199
299,20504202
298,20502003
295,20602102
278,20507403
274,10100609
270,10300601
270,20400802
269,2010326
268,10300602
266,20507402
265,20602405
264,10100603
262,30606709
260,2010341
260,20606603
259,2010018
259,20602103
258,10103502
258,2010278
257,10101201
256,2010041
254,2010250
253,20104606
252,2010042
252,20101812
251,20400803
250,20602404
249,20605302
245,10101001
242,2010287
242,20501809
239,2010039
238,20602403
238,2010200
236,20606604
234,2010043
234,2010336
231,30606705
230,2010073
229,2010303
227,10101003
227,20606602
227,10100612
224,2010335
223,20400801
220,2010202
220,30606002
214,20602406
214,2010277
212,10103501
212,2010249
210,2010048
209,10200614
206,20300615
206,2010216
203,20501412
202,20605301
202,2010342
199,2010213
198,2010205
197,2010004
197,2010036
195,20602106
194,2010051
194,20606601
194,2010002
194,20503401
194,20400804
192,2010003
190,2010047
187,2010052
184,20501413
184,2010040
180,2010267
180,2010327
176,10200613
176,10101004
175,30603601
175,2010072
175,2010025
174,10301101
172,20606606
170,2010045
170,2010273
169,20403602
167,2010021
166,10301102
164,2010346
164,20504901
163,2010009
160,2010248
157,2010046
156,2010190
156,30701903
154,2010183
154,2010020
154,10300607
153,30701902
152,20503402
152,2010019
151,20504501
150,2010268
150,2010031
150,20300701
148,2010038
148,10104301
148,2010260
148,2010182
148,2010217
146,2010338
145,2010309
144,2010026
144,2010195
144,20605101
141,2010274
141,20501901
141,2010214
140,2010211
138,20602602
138,20602603
138,10101302
138,2010194
137,2010345
137,20605002
136,20605202
135,20200905
133,10101202
129,2010134
129,20807202
129,2010353
129,2010281
128,2010224
126,20605102
124,2010050
124,2010017
123,2010339
122,10101301
122,2010124
122,2010166
121,2010201
121,20605502
120,2010010
119,2010221
119,2010125
118,2010156
117,20504702
117,2010184
117,2010029
114,2010304
113,20807201
113,2010185
113,2010340
112,2010165
112,2010282
112,2010163
112,2010154
112,20504201
111,2010061
111,10107802
110,2010358
110,2010225
109,20504701
107,2010035
107,2010024
107,2010276
106,2010357
106,2010328
105,2010203
105,2010034
103,2010037
102,31006901
102,20605201
101,20504205
100,2010351
99,2010220
98,2010259
98,2010001
98,30603301
98,2010129
98,20602201
98,20605001
98,2010127
97,20301814
96,20605402
96,2010030
95,2010337
94,30707902
94,2010192
94,2010063
94,20605401
92,2010329
92,2010064
90,20504204
90,20501808
89,2010275
87,2010306
87,2010305
87,2010122
87,2010027
87,2010062
85,2010121
84,2010222
83,2010179
83,2010074
83,2010269
82,2010005
82,2010191
81,20200906
81,2010308
81,30707901
81,2010149
81,2010219
80,2010270
79,2010126
78,2010151
78,10107801
78,2010140
77,20504801
76,20602601
76,2010347
76,2010266
75,2010119
75,2010210
74,2010118
74,20501701
74,2010130
73,2010178
72,2010113
72,2010120
72,2010193
71,30608001
71,2010049
70,2010265
69,2010117
69,2010296
68,2010188
67,2010330
67,2010128
66,10103901
65,10403701
64,30605901
63,2010209
63,2010082
63,2010323
63,30608002
63,2010141
63,2010218
63,2010059
62,20602301
61,2010177
61,2010374
60,2010324
59,2010354
58,2010028
57,2010144
57,2010114
56,2010060
55,2010176
55,10107701
55,20504802
54,2010257
54,2010258
53,2010189
53,2010078
52,20504902
52,2010294
52,2010350
51,20204101
51,20602105
49,2010143
49,20807502
48,10107702
48,2010375
47,2010334
47,2010115
46,2010146
46,2010286
46,2010077
46,2010239
45,2010243
44,2010242
44,2010081
44,2010145
43,2010285
42,2010378
42,2010349
42,20605501
41,2010284
41,2010175
40,2010283
40,2010240
39,2010116
37,2010295
36,2010084
36,2010379
35,2010083
35,10207101
34,20807602
33,2010071
33,2010245
33,2010173
32,10200904
32,2010262
31,20807601
31,2010279
31,2010207
30,2010377
30,2010333
28,2010167
27,2010187
26,2010079
26,2010070
26,2010380
26,2010280
24,2010229
23,2010172
22,2010369
21,20807501
21,2010080
20,2010241
20,2010069
20,2010228
19,20507401
19,2010015
18,2010168
18,2010174
17,2010058
16,10207102
16,2010057
16,2010368
15,2010231
15,2010204
15,2010164
15,2010016
14,2010170
14,20602701
13,2010261
12,2010235
11,10101002
11,2010230
11,2010186
10,2010206
10,2010111
10,2010169
9,2010236
8,2010237
8,2010373
8,2010232
8,2010208
7,2010234
6,20501401
5,2010376
4,2010226
4,31007001
3,2010227
1,10100404
