2017-05-25 20:30:00-2017-05-25 20:40:00,监测点id
1506,10300207
1466,10100204
1423,10100206
1354,10100406
1325,2010311
1303,10100205
1212,10100408
1053,10300202
1036,10100203
1002,10300201
977,10200104
943,10300212
932,30606706
863,10200102
835,10100405
807,20100301
796,20500304
771,10200103
767,10100403
746,20501405
743,10200903
741,30606707
733,10300504
720,2010131
709,30606704
695,20501408
688,20501404
685,20100306
682,2010326
667,10300503
661,10300505
660,2010302
645,20104605
644,2010138
644,2010364
640,2010301
638,20501409
632,20104403
624,10100211
619,2010325
618,20501407
599,10100605
576,2010054
575,10100606
568,20400806
562,10100407
556,20501402
555,30606708
547,20501406
540,30606702
537,20204001
534,30606703
518,10300506
512,20504602
509,20507303
498,20501811
495,20504202
488,10200901
487,2010137
486,20104402
482,10300601
476,20501807
474,20507302
473,20501403
467,20104607
461,10300213
457,10203801
450,10203802
440,20104401
439,20501803
437,20501411
432,30606710
427,20602101
423,2010290
421,2010381
420,20506501
416,2010123
414,2010320
412,20501412
407,20504603
401,20502004
400,10301101
399,2010250
398,2010289
394,10306101
386,10301102
386,20506502
380,20501805
380,20501410
373,2010363
368,2010319
367,20507301
362,20504601
354,20501413
352,2010044
351,2010199
349,20502003
338,10100603
338,10200614
337,10103502
334,10100610
334,20606504
334,20606603
331,20507304
329,20101813
328,2010249
323,10100604
319,10300602
315,2010053
314,10100609
313,20501804
311,10103501
308,20104404
305,20606503
303,20501810
303,20300615
302,20504203
297,20504604
281,20501802
279,10100612
277,2010303
274,10101004
272,2010198
270,2010287
269,20605301
268,10101001
267,2010341
261,10101201
261,20605302
256,10200613
255,20507402
254,30606705
254,20507403
254,20400804
252,2010382
251,2010342
251,20602602
251,10101003
250,2010248
250,2010020
247,20503402
245,2010345
245,2010277
242,2010026
241,30701903
241,20602603
239,2010205
238,2010337
237,2010336
237,20104606
237,30606709
236,2010025
235,20602102
234,2010017
232,2010021
232,2010278
228,20200905
226,2010216
224,2010045
223,20501809
219,2010190
218,2010335
218,20606601
215,2010327
215,10300607
210,2010202
210,20503401
207,2010002
206,2010004
206,2010003
206,30606002
201,2010009
200,20606602
200,20606604
196,20400803
195,2010046
195,20403602
194,20602104
194,20504901
193,2010346
192,2010213
191,2010331
191,2010047
188,20504201
186,10101302
186,20400801
185,2010048
183,20504702
183,20605502
182,2010200
180,20606606
180,20101812
180,20605101
179,2010340
178,2010259
178,2010042
178,2010040
176,2010036
176,2010183
176,30701902
175,2010043
175,20300701
174,20504501
