2017-05-25 10:20:00-2017-05-25 10:30:00,监测点id
1424,30606701
1170,2010364
1146,10300202
1050,10200104
1004,10300212
972,10300504
966,10100405
909,10200103
884,10200102
863,10300505
852,10300503
840,20501408
827,2010325
763,20501405
753,20501404
739,20100306
738,20500304
733,20501811
726,30606703
720,20501406
716,20100301
702,10200903
700,10200901
697,2010131
692,10300506
691,20501409
676,10300607
659,10100211
656,30606708
645,10300213
638,20501407
633,2010302
625,30606702
612,20501807
609,2010290
599,2010044
587,20104607
567,20501403
567,10100407
565,20104605
550,2010138
545,10203802
545,10100604
534,20501402
517,2010123
515,20502004
514,10306101
495,2010289
494,10100603
487,20104403
483,2010320
478,10100403
472,10100606
470,20504202
467,10300602
461,10300601
458,2010326
456,20501805
453,10203801
450,20606503
443,2010053
440,2010054
423,20104401
421,20104402
418,2010198
417,10100610
416,10100408
409,20501810
407,20504203
407,10103502
406,2010319
405,20606504
403,2010137
398,10103501
398,2010381
382,20606603
381,2010363
379,10100609
375,20602102
374,2010382
370,30606709
369,30606705
366,20501803
354,20504603
353,10100204
352,20502003
348,2010287
347,20501411
345,10100612
343,10300207
340,2010278
337,20400803
334,20602101
333,2010341
328,20501410
322,2010213
318,10200613
315,10101001
314,2010250
314,20605302
311,30606706
310,20507402
306,20504604
305,20504601
305,10200614
302,2010277
300,10100205
300,2010199
299,10101201
297,10101003
297,10100404
296,10300201
294,20501809
291,2010336
287,20606602
287,20507403
284,2010002
284,20204001
282,20300615
279,20101812
276,2010003
276,2010004
273,2010331
273,20602405
272,2010124
271,2010303
271,10101004
267,20400802
266,30701903
265,2010335
263,2010125
262,2010042
261,20503401
260,20503402
260,20606601
258,20104404
258,2010301
256,2010249
256,2010342
256,30701902
251,2010345
250,10100605
248,2010041
248,2010205
246,20104606
245,20504901
244,10100206
243,2010039
242,2010043
242,20606604
241,2010036
240,2010045
240,2010009
237,2010026
236,2010346
234,2010214
234,20501804
233,2010052
230,20501802
226,20504602
225,2010327
224,30606002
224,20504201
222,2010047
222,2010267
221,2010248
220,2010211
217,30606707
217,2010025
216,20400804
216,2010072
214,2010051
213,2010190
213,2010274
207,30603601
205,2010260
204,2010281
203,20605202
203,2010273
202,20602603
202,2010048
201,2010182
201,2010328
200,20606606
199,2010338
199,2010259
198,2010021
198,2010202
196,20300701
194,2010282
194,2010222
192,10101202
192,20605301
191,2010268
190,2010166
190,10101301
190,20501412
189,20200905
188,2010184
188,30606704
187,2010275
187,20504701
186,2010019
186,2010276
186,2010020
186,2010216
185,2010040
184,2010034
183,30606710
182,2010046
182,20602404
181,20501901
179,20602406
176,2010050
176,2010339
171,10101302
170,20504702
170,2010134
170,20507303
168,2010017
168,20602403
167,2010001
167,2010309
166,20504204
166,20400801
165,10104301
163,10301102
163,31006901
162,2010185
161,2010340
159,20602602
159,2010337
158,20501413
158,2010353
158,2010358
156,20605101
155,20605401
154,30707902
153,2010225
151,2010200
150,2010217
150,2010178
149,20605102
148,10107802
148,2010038
147,30707901
147,2010183
147,2010149
145,2010165
145,20605402
145,2010035
145,2010304
145,2010062
144,2010073
143,2010061
140,20605502
139,20605001
138,10301101
136,20602201
136,20807201
136,2010024
133,20504205
132,2010219
132,2010063
131,2010192
131,2010357
131,2010330
131,2010220
129,20605201
128,2010347
128,20507301
128,2010064
127,20605002
127,2010027
127,20403602
126,2010119
126,2010129
125,2010193
125,2010269
124,20504501
122,2010163
120,2010113
120,2010266
119,2010354
119,20200906
118,2010201
118,2010120
117,2010127
117,2010151
117,2010194
117,10100406
115,30605901
115,2010329
115,2010203
115,2010306
115,2010221
115,2010118
115,20501808
114,2010037
114,2010031
114,2010179
113,2010074
112,2010121
112,2010005
112,20301814
111,2010029
110,2010195
110,2010191
109,2010305
109,2010176
107,20507302
107,2010209
107,2010144
107,30608001
107,2010270
106,20504801
104,10100203
103,2010224
103,2010122
102,2010351
102,2010126
102,2010210
97,2010140
97,2010030
97,2010128
95,10107701
95,20602104
95,2010154
93,2010308
92,20501701
92,2010296
91,20602601
90,20605501
89,2010295
88,2010177
88,20504802
87,2010265
86,2010188
86,30608002
81,2010286
79,2010323
79,2010060
78,2010059
77,2010082
77,2010028
76,2010349
76,10107702
75,2010333
75,10107801
74,2010117
73,20807501
73,2010010
72,20602106
72,2010285
72,2010283
71,2010081
70,2010257
70,10403701
69,2010350
69,2010242
69,2010258
69,2010078
68,2010189
68,2010294
68,10103901
67,20602103
67,30603301
65,2010130
65,2010115
64,2010146
63,2010141
62,20504902
62,2010324
61,2010218
61,2010083
61,2010071
59,2010262
59,2010279
58,20807502
56,2010114
56,20807601
55,2010145
53,2010116
52,2010175
52,2010334
52,20602301
51,2010077
50,2010379
49,2010143
49,20807202
48,2010280
47,2010284
46,2010084
46,2010245
46,2010239
45,2010375
44,2010156
42,10207101
41,2010013
41,2010173
40,2010207
39,20807602
39,2010079
38,20602105
37,2010172
36,2010380
34,2010174
34,2010368
33,2010243
32,2010070
31,2010168
31,2010378
29,2010369
28,20602701
27,2010016
26,20507401
26,2010080
24,2010187
23,2010377
23,2010229
21,10200904
21,2010230
21,10207102
21,2010228
21,2010014
20,20507304
20,2010058
20,2010069
20,2010111
20,2010261
19,2010057
19,2010169
18,2010240
18,2010204
16,2010186
15,2010231
15,2010170
15,2010049
14,10101002
13,2010164
13,2010376
12,2010373
12,2010241
12,2010208
12,2010015
11,20501401
10,2010206
10,2010234
7,2010237
7,2010236
6,31007001
5,2010018
4,2010235
3,2010233
2,2010226
2,2010167
