2017-05-25 16:30:00-2017-05-25 16:40:00,监测点id
1256,10300202
1250,10100405
1164,2010364
1144,2010366
1112,10300504
1099,10300212
1084,10200103
973,10300505
968,20500304
964,20501405
957,20100301
949,10200104
937,10300503
882,20501404
851,20501409
850,20501408
848,2010325
831,10200102
828,10200903
824,20100306
811,10300213
804,20501407
790,10100407
786,10300506
767,30606703
765,2010138
764,30606701
753,20501406
732,30606708
729,20400806
720,10200901
719,20501402
717,20501811
714,2010365
710,20501807
702,2010044
690,20104605
681,2010302
677,10200904
674,10100408
622,20602101
619,10100604
619,10306101
608,20104607
607,20501403
578,10203801
577,20506502
577,10100609
575,20504202
575,10203802
573,10100605
565,2010123
526,10100603
524,2010319
519,2010363
518,2010289
513,2010290
505,20502003
500,10100610
499,20502004
492,2010382
492,20501410
489,2010320
489,2010137
479,10103501
474,10300601
473,2010287
471,10103502
466,20606603
466,2010199
457,20606504
448,20602102
448,2010250
441,2010131
441,30606709
438,10300602
438,10300607
433,10101001
423,20501411
415,10100606
414,10100612
403,2010381
401,2010341
401,20400804
395,2010053
391,20507402
387,2010004
384,2010301
382,2010003
382,2010002
381,30606705
380,2010277
379,20606503
375,2010327
372,20504203
368,2010213
367,10200614
363,30606702
362,2010303
359,10101004
358,20606602
354,30701903
344,10101003
344,2010198
342,2010249
338,20300615
338,20507403
328,20503402
327,20400803
323,20606601
320,30701902
320,30606002
315,2010336
313,2010335
313,20504201
312,2010342
311,20606604
308,2010345
305,2010202
302,2010248
299,10101201
299,20605302
299,2010278
296,2010020
293,10200613
290,20503401
289,2010268
288,2010276
284,2010326
284,20104403
282,20506501
282,20104606
281,10100211
281,2010267
280,2010054
277,20403602
272,20501810
269,20504702
268,20501901
268,10101302
267,2010273
266,2010260
263,20504901
260,2010026
260,20606606
259,2010216
258,2010281
257,2010183
257,2010331
256,2010009
252,2010035
252,20605101
251,20501805
246,2010259
242,2010282
242,2010337
240,2010211
236,2010045
235,2010182
235,2010340
234,2010274
233,2010339
233,2010156
229,20504501
227,2010328
227,2010205
227,2010046
227,20300701
227,2010185
226,2010200
226,10101202
225,20501809
223,2010025
223,20204001
220,20200905
220,2010072
220,20501803
218,20602603
217,2010166
215,30603601
214,10107801
214,2010134
213,2010214
213,20200906
208,2010125
207,2010034
205,2010338
203,2010217
202,2010124
201,20501412
199,2010346
199,20504205
198,2010063
197,10100205
196,20602406
196,20504204
195,20504701
195,20605202
194,2010353
194,2010275
194,10300207
193,10100403
192,2010163
191,2010190
191,20602602
190,2010270
190,20504603
190,2010269
189,30707901
189,20605001
188,2010194
188,20605402
187,20501413
187,2010005
187,2010305
187,20602405
186,2010062
185,2010027
184,20602201
182,2010024
181,20605502
181,10107802
180,20104401
180,2010220
180,2010357
180,2010347
179,10104301
179,2010017
178,10101301
178,20605301
174,30707902
174,20501804
173,10100204
173,2010010
172,2010064
172,2010165
171,2010036
171,20504601
170,2010043
170,20605102
167,2010041
165,2010184
165,31006901
164,2010019
164,2010001
163,2010219
162,2010052
162,2010031
161,10301101
161,2010304
160,2010224
160,10300201
160,20101812
159,2010029
158,20104402
157,2010038
156,2010358
156,20807201
156,20400801
156,2010154
154,20104404
154,2010050
154,2010225
153,2010051
153,10100206
152,2010294
152,2010030
151,2010195
151,2010061
150,2010042
149,2010191
148,2010179
148,2010151
146,2010329
146,2010119
145,10301102
142,10100404
142,2010265
140,2010309
140,2010073
139,2010193
136,20605401
136,2010192
135,20605002
135,20605201
134,2010203
133,2010122
