2017-05-25 15:50:00-2017-05-25 16:00:00,监测点id
1126,10200104
1062,10300202
1057,2010364
1055,10100405
1031,10200103
1003,10300212
993,2010366
967,10300504
947,20501408
930,10300503
876,10300505
864,2010325
842,20500304
841,20100301
826,20501405
804,20501406
794,20501404
784,10300607
713,10100407
709,30606708
703,10200102
701,2010138
698,10300506
697,20100306
679,20501811
672,30606701
672,20501409
662,20501807
661,30606703
644,20501407
629,20400806
624,10200903
623,2010302
613,10200901
610,20501403
603,2010365
601,2010044
586,10100408
579,10200904
573,20104605
570,20501402
545,2010131
542,10100211
538,2010289
535,2010137
522,10306101
515,10100609
514,20104607
513,10203802
507,10203801
495,10100604
493,2010319
493,20602101
487,10100603
485,20504202
481,10100610
472,2010381
470,10100605
466,2010123
456,2010326
448,20606603
443,2010320
437,20606503
436,10103502
428,30606709
426,2010341
426,10100612
423,2010363
421,20502003
420,10300601
417,10103501
416,2010053
416,2010290
416,30606702
414,20502004
399,2010382
397,10100606
391,20501810
391,20501411
391,2010287
390,20501805
388,10300213
386,2010199
384,10200614
384,20606504
383,20504203
383,10300602
365,20501410
361,10101001
357,20602102
354,2010250
352,2010278
347,20507403
344,2010303
341,20507402
339,30606705
339,20400804
333,2010198
332,2010054
330,20606601
328,30701903
318,2010248
316,2010004
314,2010002
312,2010213
312,2010003
310,2010342
310,20605302
306,2010277
302,20300615
301,10100403
297,2010202
297,20504603
295,2010336
293,20400803
293,10200613
291,20602406
289,10101003
289,2010249
285,20204001
283,30606002
282,20503402
281,20104403
280,10101201
280,2010335
274,20503401
272,10101004
272,20606602
271,2010205
271,2010020
264,20501901
263,30701902
262,2010345
258,20602405
256,2010273
255,2010268
253,2010043
252,2010045
246,20606606
244,20504702
244,2010259
243,20501803
243,20504201
243,2010036
243,20501809
242,20606604
240,2010200
236,2010327
231,20104606
230,2010026
229,20403602
229,2010267
229,2010042
229,2010190
228,20605301
228,2010021
225,2010052
223,2010009
222,10101302
221,20605101
220,2010051
220,2010025
217,20504901
217,20101812
216,2010211
216,2010040
215,2010072
215,20602602
215,2010275
213,20506501
211,2010276
211,2010183
210,2010282
209,2010134
206,2010260
205,10101202
204,2010304
203,2010281
201,30707901
201,2010328
200,2010182
198,2010309
196,2010274
195,2010154
195,10104301
193,20506502
192,2010017
192,30603601
192,10101301
192,2010214
192,2010156
191,10300207
191,20400801
190,20602603
190,2010331
189,2010035
189,20504601
189,2010184
188,2010339
187,20605202
185,2010048
181,2010270
180,30606706
180,2010019
180,2010217
180,2010165
180,20200905
179,2010340
179,2010024
179,2010047
179,2010050
176,2010346
176,2010034
173,2010338
173,20300701
172,2010061
172,2010337
172,2010353
171,20504501
171,2010125
170,2010039
170,2010041
168,2010046
168,10107802
167,20605001
166,2010038
166,20605201
165,20605402
165,2010064
164,2010005
163,2010030
162,20602404
162,20605002
161,20605102
160,2010201
160,2010216
160,2010027
159,20501808
158,2010124
158,10107801
157,20504205
156,20504604
156,20501412
155,20400802
154,2010269
153,20605502
153,2010031
153,2010163
153,30707902
153,2010166
153,2010179
153,2010029
152,20501413
152,2010222
151,2010185
151,20807201
151,2010195
149,20104404
148,2010220
148,2010192
148,2010063
148,2010194
146,20501804
144,2010354
144,20504204
144,2010203
143,2010191
140,2010010
139,31006901
139,10100404
139,2010149
139,30606707
137,2010358
137,2010219
137,10100204
137,2010210
135,20104401
135,2010119
135,20602201
135,20200906
134,2010347
134,2010357
133,2010225
131,10301101
131,2010178
130,2010305
130,2010001
129,20605401
128,10100206
128,2010266
127,30605901
127,2010193
126,2010062
125,20504701
124,20501802
123,2010351
121,2010330
120,10301102
120,20104402
119,2010117
119,2010122
118,10100205
118,2010073
117,2010257
117,10300201
116,2010177
115,2010224
114,2010151
114,20504602
113,2010176
113,2010306
112,20602403
112,2010221
109,10100406
107,2010028
104,2010118
103,2010127
102,2010279
102,2010286
101,2010140
99,2010121
98,2010037
98,2010114
97,2010188
97,30608001
96,20301814
96,2010258
94,20602601
93,30606710
93,2010329
93,10403701
92,2010308
89,2010129
88,30606704
87,2010059
87,2010060
87,2010120
86,2010128
85,2010265
85,2010113
84,2010333
84,20504801
84,2010082
82,2010349
82,2010295
82,2010209
81,20605501
80,2010126
80,10107702
79,20501701
79,2010323
78,2010218
78,2010296
78,30608002
77,2010144
77,2010141
76,20504802
76,2010081
76,2010074
74,20204101
74,2010324
73,10100203
71,2010374
69,2010350
68,2010084
68,2010243
68,2010285
67,10101002
67,2010146
65,2010115
65,2010334
65,10207101
65,2010283
65,2010078
64,20602104
64,2010143
63,20602301
61,20602103
60,2010014
60,20807502
60,20602106
58,2010378
58,20504902
56,2010173
55,20807602
54,2010284
54,2010239
53,2010083
52,2010071
52,2010116
51,2010145
51,2010245
51,2010262
51,2010375
50,10103901
48,2010077
48,2010189
47,2010280
47,2010207
47,30603301
46,2010380
46,20507401
46,2010379
46,2010175
46,2010241
41,2010070
40,2010169
40,2010013
39,2010377
39,2010172
39,2010080
39,20807501
39,2010130
38,2010242
37,2010261
36,20602105
36,2010164
35,20807601
34,2010174
33,10207102
33,2010079
32,2010168
32,2010368
31,20807202
28,2010229
25,2010204
24,2010369
24,2010016
24,2010240
23,20602701
22,2010187
21,2010231
21,20507302
20,2010186
20,2010018
20,2010230
20,31007001
20,2010111
19,2010069
19,2010228
19,2010015
19,2010057
19,2010058
18,2010232
18,20507301
18,2010170
17,20507303
17,2010167
15,2010237
15,2010208
14,2010233
13,2010049
11,2010373
11,2010206
11,2010234
10,20501401
10,2010236
8,20507304
5,2010376
5,2010235
3,2010226
