2017-05-25 18:30:00-2017-05-25 18:40:00,监测点id
1343,10300207
1270,10300201
1214,10100205
1209,10100204
1188,10300202
1136,10200104
1126,20504602
1119,10300503
1102,20501803
1075,10300212
1055,10200103
1055,10300505
1052,10100405
1015,20504604
1010,10100403
996,10200102
978,10100206
967,2010364
953,20100301
944,10200903
933,20501405
932,20501802
925,30606706
900,20500304
896,10100211
894,10100408
875,20501804
864,20501408
843,2010325
833,20104403
824,10300504
806,20501404
799,2010131
794,30606707
790,20501409
789,10100406
788,20501406
781,30606703
778,20100306
777,20501402
775,30606701
772,20501407
766,30606702
765,10300506
727,10100407
714,10200901
707,30606708
706,20104607
696,20104605
695,20104402
681,2010054
648,20400806
645,20606603
624,10100203
624,20501807
620,2010044
619,20504202
616,20501811
604,2010289
588,20101813
586,2010381
584,20104401
579,20602101
576,10100609
571,10100604
571,20507303
567,2010302
564,20501805
559,10300601
557,10203802
557,20501403
554,10300213
552,10203801
540,10306101
539,20507304
536,2010123
532,2010319
524,10100605
519,30606709
513,20204001
510,20507302
508,2010138
508,10100603
506,20504601
496,10100606
495,20602102
493,20501810
488,20501411
488,20507301
483,20506502
477,30606704
466,20502004
465,30606710
463,2010363
458,2010287
457,20504203
454,2010250
450,20606601
442,10103501
438,2010326
438,2010290
434,20400804
433,20606503
424,20104404
420,20504603
418,2010137
417,10200614
416,20501410
414,20300615
410,2010034
410,2010320
408,10300602
394,10100612
390,2010199
388,2010053
385,20503402
384,2010382
382,10100610
381,20606504
380,30606705
371,2010278
367,2010335
361,10103502
358,2010277
350,2010341
350,20504702
345,2010190
343,10101001
341,20606602
339,30701903
338,10301102
329,2010002
326,2010248
322,20104606
321,20606606
321,2010003
320,2010004
318,2010040
316,10101004
311,20400801
310,20507403
309,2010020
308,2010042
307,20506501
306,2010036
305,2010301
304,2010043
300,2010198
295,20101812
294,20200905
294,2010205
291,20502003
288,2010213
288,30606002
288,20606604
288,2010337
287,20403602
287,10101302
285,20605302
285,20501901
284,20503401
279,2010211
278,20504901
277,2010051
275,20507402
274,10101003
273,2010009
272,20605301
270,2010026
267,2010259
265,20605101
265,2010303
263,2010073
263,2010345
262,20602103
260,2010035
259,2010202
259,2010268
258,20400803
256,20602404
252,2010282
252,20602104
251,10101201
250,2010021
249,2010027
247,2010019
247,2010342
242,10200613
241,20605201
240,2010249
240,2010183
239,2010276
239,30701902
237,20605001
237,2010025
237,2010216
237,20501413
236,2010331
233,20602602
233,2010061
233,20504501
232,2010124
231,2010046
231,2010340
230,10301101
229,2010200
229,20400802
227,2010336
226,2010052
226,20602406
225,20300701
224,20602405
224,20605402
224,20501412
222,2010346
222,2010048
220,2010017
219,30707901
218,2010327
216,2010260
215,2010179
215,2010165
214,2010128
214,20605202
213,20602201
213,2010214
211,2010038
208,10101202
207,20504201
206,10107801
204,2010134
204,20602403
203,2010275
202,10107802
202,2010125
202,2010357
201,2010217
200,2010182
198,2010267
198,2010010
198,2010047
197,2010309
197,2010269
196,2010005
195,2010045
194,2010030
193,2010064
193,2010339
193,2010062
192,2010024
192,2010126
189,20501809
189,30707902
188,2010018
185,2010273
184,20504701
183,2010353
181,2010184
181,2010304
181,20504204
181,2010224
175,2010328
175,20807201
174,2010185
172,20602603
172,2010163
172,10104301
172,2010063
171,2010194
171,2010281
170,20605502
170,30603601
168,10300607
166,2010330
165,2010305
165,31006901
165,2010050
165,2010028
164,2010041
162,2010270
162,2010001
161,2010338
160,2010274
160,2010156
160,2010039
158,20605102
157,20605401
157,2010072
157,10107702
155,2010210
155,20200906
148,2010195
147,2010358
147,2010347
145,2010222
144,2010308
141,2010031
141,2010122
140,2010178
139,2010166
139,2010219
138,2010265
137,2010225
137,2010119
136,2010220
135,2010191
134,2010129
133,2010117
131,2010295
131,20807202
130,2010121
130,20504205
126,30605901
122,10107701
121,2010177
120,2010049
120,2010334
119,2010151
119,2010127
116,10101301
116,2010266
115,2010354
115,2010120
114,2010193
114,20504801
113,2010221
113,2010294
113,2010351
112,20605501
110,2010257
109,2010074
108,2010209
108,2010203
107,2010192
106,2010140
104,2010329
104,2010176
103,2010218
102,20602601
102,20807601
100,20605002
98,2010201
97,2010081
97,2010306
97,20602106
97,30608002
95,2010188
94,10403701
93,20301814
92,2010349
92,20501808
92,20807501
92,20504802
90,2010118
89,30608001
88,10103901
87,2010113
87,2010149
86,2010060
86,2010286
86,20504902
86,2010082
86,2010241
85,30603301
85,2010323
84,2010115
84,2010029
84,2010037
83,2010239
83,2010141
83,2010114
82,2010059
81,2010296
81,20204101
80,20807502
80,2010333
79,2010311
78,2010283
77,2010285
77,2010130
77,20501701
76,2010324
75,2010144
73,2010350
73,2010143
73,2010189
71,2010071
69,2010258
69,2010078
67,2010168
67,10207101
65,2010374
63,2010243
62,20807602
61,2010279
59,2010173
58,2010077
57,2010084
56,2010116
56,2010242
55,2010145
53,2010174
51,2010146
51,2010014
50,2010083
49,20602301
48,2010207
47,20602105
47,2010378
46,2010375
45,2010154
45,2010280
44,2010079
41,2010172
40,2010070
39,2010245
39,2010261
39,10101002
38,2010262
37,2010229
36,2010373
36,2010080
35,2010377
35,2010169
34,2010368
34,2010284
33,2010228
32,2010187
32,2010013
32,2010175
30,10207102
30,2010015
29,2010164
29,2010170
26,2010369
26,2010204
26,2010016
26,2010186
24,2010233
23,2010069
23,2010057
22,2010058
20,20602701
20,2010111
19,2010240
19,2010366
19,2010231
18,20507401
17,2010230
14,2010208
13,2010167
12,2010376
12,2010232
9,2010206
9,2010237
8,2010236
6,2010235
5,31007001
4,2010226
4,20501401
3,2010234
1,2010227
