2017-05-25 06:30:00-2017-05-25 06:40:00,监测点id
1148,10300207
747,30606706
648,30606707
627,20104403
560,10100404
546,30606704
508,10300201
506,20104401
499,10100203
485,20507304
455,20507302
455,10100205
414,20504601
405,10100406
396,20507301
394,10100204
391,30606710
382,10100206
380,10100211
339,20507303
310,20504603
284,10100403
272,20501805
271,30606702
253,20104402
224,20204001
205,20501803
204,20104404
200,2010131
200,20504602
197,20504604
195,20101813
164,20602404
136,2010018
131,20602405
122,20602406
118,2010054
116,20602104
115,20501810
114,20602403
110,20101812
103,20501804
100,2010036
96,2010021
96,20501802
93,2010052
84,20400801
84,20501809
81,2010048
79,20602106
79,2010047
78,20400802
70,2010073
66,2010050
63,20602103
60,20605002
49,2010049
49,2010051
47,2010129
47,30603301
46,2010127
45,2010042
42,2010039
38,2010041
37,20301814
37,2010043
34,20807202
30,2010130
28,2010037
27,2010128
26,2010038
24,2010040
24,20602105
24,2010126
22,20501808
20,10104301
10,20507401
2,31007001
