2017-05-25 12:40:00-2017-05-25 12:50:00,监测点id
1964,10300201
1821,10100204
1722,10100205
1672,10300207
1603,10100206
1520,20504602
1395,20501803
1112,10100404
1078,10100203
1065,10100406
1039,30606706
912,20504604
910,10100403
876,30606707
828,10100211
815,2010131
811,20104403
811,30606704
782,10200104
775,10300202
757,30606702
724,10200103
702,10300212
692,10100405
688,20104401
676,20501804
627,20501405
626,2010364
607,20501408
604,10300504
602,10200102
598,20104402
589,2010054
573,20100301
565,20501805
563,20507304
555,20501404
546,20507303
544,30606703
526,30606710
521,20100306
517,20507301
517,20204001
507,20501811
504,10100407
488,20501409
485,10300505
485,10200903
481,30606701
481,2010326
476,10300503
473,20501807
473,10300213
473,2010137
459,20507302
459,20104605
458,20504601
454,10300506
448,2010325
444,20501406
435,20104607
434,2010138
428,20501403
422,20501810
421,20501407
418,30606708
412,20501802
403,10100408
398,20501402
395,20504603
384,2010123
374,10200901
372,20501411
368,10306101
364,20500304
361,2010320
360,2010319
355,10203801
352,20104404
341,20504202
331,2010290
330,20502004
323,10203802
321,20400806
321,2010289
319,10100605
317,10100604
317,20606504
311,10200904
307,2010044
306,10100606
304,2010199
301,10100603
296,2010302
292,20602103
290,20602101
289,20606503
289,20602104
286,2010363
282,10300607
274,20101812
274,20501410
270,2010053
270,2010381
269,2010198
268,20606603
267,10100610
260,20507402
259,10300601
256,2010018
255,30606705
254,2010341
253,20502003
253,10300602
251,20605302
249,20507403
249,10103501
248,20501413
247,10103502
241,20501809
240,20300615
235,30606709
235,2010250
227,2010303
227,20602404
224,10100609
223,2010382
222,20501412
220,20602405
219,20605301
218,10200614
217,20400802
217,2010042
216,20602102
214,20400803
212,10101201
212,2010336
211,2010036
211,20504203
210,30606002
208,2010021
207,10100612
207,2010039
206,2010335
206,20606602
202,10301101
201,2010041
200,20606601
199,2010248
198,10101004
198,20400801
196,20104606
194,10101003
194,2010249
193,10101001
192,2010287
192,2010205
191,20400804
191,20606604
190,2010048
190,2010045
189,20602403
187,2010043
187,2010216
187,20503401
186,2010202
186,10200613
185,30701903
184,2010190
184,2010047
182,20602106
181,20602406
179,2010052
179,2010200
177,2010278
177,20503402
176,2010040
176,20504901
169,2010277
168,2010046
168,2010073
167,2010004
166,2010213
164,2010342
162,2010034
161,2010026
159,2010025
159,2010003
156,2010002
155,30701902
154,2010020
153,2010211
150,2010346
149,10301102
148,2010019
146,2010009
146,2010267
145,20200905
145,2010072
145,2010051
144,20504501
144,20403602
143,2010134
143,2010327
140,20501901
139,2010038
139,2010182
136,2010124
135,2010260
135,20606606
135,30603601
134,20602603
133,2010345
132,2010328
131,2010222
130,2010273
128,2010214
127,10104301
126,2010340
126,2010337
126,20605202
125,2010154
124,2010125
124,2010268
124,2010338
123,2010035
122,2010184
121,20605101
121,2010163
120,2010274
119,2010183
119,10101202
117,2010194
117,2010259
117,2010339
116,10101301
116,2010017
115,2010001
115,2010195
115,20602602
115,20807201
114,2010309
114,2010201
112,2010165
111,2010276
111,2010282
111,20300701
110,2010353
110,20504702
109,2010358
109,2010185
108,2010031
107,2010156
107,2010221
106,30605901
106,2010304
106,10107802
106,20605401
105,2010220
105,20504205
105,31006901
104,2010050
104,2010203
104,2010217
104,2010275
103,2010357
103,20605102
103,10101302
101,2010281
101,2010129
100,2010037
98,30603301
98,20605201
97,20605001
96,2010027
95,2010224
95,2010166
95,2010225
94,2010062
93,20504701
93,20504201
92,20602201
92,20605002
92,2010049
92,30707902
91,2010127
91,2010061
91,2010064
91,2010305
89,2010178
89,2010193
89,30707901
89,20807202
89,20501808
88,2010063
86,2010029
86,2010130
86,2010351
85,20605402
84,20605502
84,2010306
82,2010126
82,2010329
82,2010024
81,2010270
81,2010149
81,2010141
80,10107801
79,2010010
79,20301814
79,2010005
79,2010122
79,2010030
77,2010028
77,20504204
77,20200906
76,2010266
75,2010192
75,2010191
75,2010308
73,2010119
73,2010210
72,2010128
71,2010354
71,2010074
70,2010269
69,20501701
68,2010117
68,2010121
67,2010140
65,2010330
65,2010151
65,2010179
64,2010118
63,2010347
63,2010060
63,20504801
63,2010059
63,2010188
63,10403701
62,2010294
61,2010296
59,20504902
59,2010209
58,10107702
57,10107701
57,2010219
56,30608002
56,2010350
55,2010120
55,2010324
54,20605501
54,2010323
53,2010265
53,2010176
53,20602601
52,2010113
51,10103901
51,2010144
50,20504802
50,2010189
49,30608001
49,2010258
47,20807602
47,2010257
47,2010349
46,2010374
46,2010177
46,2010082
45,2010116
45,2010283
43,2010081
43,2010286
43,20602301
42,2010295
41,2010241
41,2010218
40,2010334
40,2010115
40,2010143
40,2010243
40,2010239
39,20204101
38,20602105
37,2010078
37,2010071
37,2010245
36,2010375
36,2010145
35,20807502
34,10207101
34,2010114
33,2010379
33,2010378
33,20807601
32,2010333
31,2010279
31,2010262
30,2010172
30,2010284
29,2010285
29,2010207
28,2010175
27,2010280
26,2010242
26,2010083
24,2010368
24,2010380
23,2010077
23,2010146
23,2010084
23,2010167
23,2010168
22,20807501
22,20507401
22,10207102
21,2010377
20,2010174
19,2010186
19,2010080
18,2010229
18,2010070
17,2010015
16,2010228
16,2010079
16,2010369
14,2010187
13,2010240
13,2010261
13,2010164
13,2010016
12,2010173
12,2010170
12,2010069
12,2010058
12,2010057
12,20602701
11,2010373
11,2010234
10,20501401
10,10101002
10,2010208
10,2010206
9,2010111
9,2010230
9,2010204
7,2010169
6,2010236
6,2010233
6,2010231
6,2010226
6,31007001
3,2010237
3,2010376
3,2010227
2,2010235
1,2010232
