2017-05-25 13:20:00-2017-05-25 13:30:00,监测点id
1501,10300201
1435,10100204
1334,10100205
1309,10300207
1044,10300202
982,10200104
969,10200103
949,30606706
936,10100206
931,10300212
892,10100405
886,20500304
850,2010364
833,10100406
808,30606707
793,10100211
782,10100403
780,20100306
778,10200102
755,10100203
748,10300504
738,20501405
710,20104403
679,10300503
675,10300213
658,20100301
655,20501409
654,10300505
648,20501408
641,20501803
640,2010131
640,20400806
640,20501404
634,20501407
614,10200903
610,2010301
607,2010289
605,2010325
593,10300506
591,10100407
587,30606702
581,20104605
579,30606701
577,20501811
575,20501807
573,20501403
565,30606703
560,30606704
560,2010138
557,20104607
550,20104401
548,30606708
542,2010137
533,20501406
527,10200901
525,2010044
521,2010319
517,20507304
515,10203801
506,20104402
504,30606710
502,2010123
491,20501402
484,2010290
484,10203802
482,10306101
469,20507303
469,2010302
460,20504601
459,2010363
450,20501805
444,10100408
440,2010320
438,2010054
421,20507302
420,20204001
417,20501802
416,10100606
408,20606503
403,20502004
388,20606504
383,10100605
382,10100610
380,2010198
377,20504602
376,20602101
374,2010199
373,2010382
371,20501804
370,20501411
370,20504603
368,10100604
368,2010287
367,2010053
366,20504203
361,10100603
358,2010381
356,20502003
345,20504202
344,30606709
343,20501410
343,20602102
342,20504604
341,20507301
328,20606603
327,10300601
325,20605302
324,2010336
320,20606602
313,10300602
313,20501810
308,10103502
308,20507402
296,20400803
296,2010278
293,2010250
287,10100612
284,20606604
284,30606705
280,10100609
273,30606002
272,2010202
272,20300615
269,10101201
269,20101812
267,20501809
266,20400804
266,20507403
266,10200614
262,2010277
262,10103501
262,2010249
259,2010213
258,20501413
258,20104404
256,2010335
246,20602603
246,2010200
244,20503401
242,20602404
242,2010303
239,2010248
239,20602103
239,20602104
237,10101004
236,2010205
232,2010342
231,2010002
231,2010003
227,2010045
224,2010004
221,2010341
221,20104606
221,20606601
220,2010216
220,2010025
219,10101003
218,10101001
218,2010072
216,20501412
216,20503402
212,20605301
210,10301101
205,10200613
204,30603601
203,2010009
200,20400801
199,2010026
197,20504201
196,30701903
195,2010020
194,2010327
193,20403602
193,2010046
192,2010338
192,10301102
191,20602405
190,2010267
189,20400802
189,2010073
189,2010274
187,20504901
186,2010183
186,2010182
186,20200905
186,2010043
186,2010042
184,10300607
182,2010211
181,2010031
181,2010052
181,2010041
180,30701902
179,2010021
179,2010195
176,20504501
175,2010339
175,10104301
174,20501901
173,20602403
172,2010166
172,20300701
172,2010134
170,2010163
169,2010039
169,2010018
168,2010345
168,20606606
165,2010273
164,2010185
163,2010047
163,2010048
162,2010034
160,2010051
160,10101301
159,2010035
159,2010268
158,20504702
156,10101302
155,2010019
155,2010346
154,2010353
154,2010214
153,2010017
153,2010190
153,2010201
153,20605502
153,20602602
152,2010040
150,2010125
149,2010165
149,2010340
149,2010036
147,20605101
146,20602406
146,2010156
145,2010124
145,2010260
145,2010281
144,20807201
144,31006901
143,2010337
143,2010328
142,20605402
141,2010217
141,2010063
139,10101202
139,2010194
138,2010304
137,2010184
137,2010259
137,20602106
133,2010010
132,2010221
131,2010061
131,2010357
131,20605401
131,2010001
131,20605001
130,2010351
128,30707902
128,2010154
127,10107801
126,20504204
125,2010220
125,2010062
125,20605201
124,20605202
124,2010030
123,2010358
122,10107802
122,20807202
121,2010275
121,2010027
120,2010224
119,2010305
119,2010050
118,20504205
117,30707901
117,2010309
116,2010179
116,2010282
116,2010209
114,2010038
113,20504701
113,2010329
113,2010120
113,2010191
113,2010029
112,2010269
111,2010064
110,2010178
109,2010276
109,30605901
109,20200906
109,20605102
108,2010122
108,2010225
106,2010140
104,2010210
104,20605002
104,2010203
103,2010119
102,2010149
102,20602201
101,2010219
97,2010005
97,2010193
96,2010222
95,2010192
94,2010306
94,20504801
93,2010347
92,30608001
92,2010024
90,2010308
89,2010074
89,2010151
88,20602601
88,30603301
87,2010121
85,2010176
84,20501701
83,20301814
82,2010270
82,2010117
82,2010177
81,2010188
80,2010330
80,2010354
79,2010113
79,20504802
78,30608002
78,10403701
77,2010114
77,2010296
77,2010141
76,2010374
75,2010129
74,2010266
74,2010127
74,2010350
74,2010189
74,2010028
74,2010037
73,2010144
73,2010049
71,2010082
71,10107701
69,2010118
69,20605501
69,2010286
68,20501808
68,2010334
66,2010059
66,2010258
66,2010349
64,2010323
63,2010128
63,2010130
63,10103901
63,2010333
63,2010081
62,2010218
62,2010060
59,2010126
58,20602301
58,2010257
58,2010239
58,2010324
57,2010265
57,10107702
56,2010279
55,2010077
51,2010242
50,2010116
48,20807502
48,2010295
48,2010078
47,20504902
47,2010143
47,2010115
46,10207101
46,2010071
45,20807501
45,2010262
45,2010378
45,2010285
44,2010243
44,2010146
43,2010245
43,2010375
42,2010283
42,2010083
42,2010145
41,20204101
39,2010172
39,2010167
38,2010207
38,2010084
38,20602105
38,2010173
38,2010168
36,2010175
35,2010284
35,20807601
35,2010380
34,2010280
33,2010368
33,20807602
32,2010228
30,2010070
28,2010377
26,2010240
25,2010016
25,2010379
25,2010369
24,2010230
23,20507401
23,2010057
23,2010164
22,10207102
22,2010058
21,2010069
20,2010229
19,2010174
17,2010080
17,2010170
17,2010208
16,2010169
16,2010241
16,2010187
15,20602701
15,2010261
15,2010232
14,2010186
14,2010079
13,2010373
13,10101002
13,2010204
11,2010231
11,2010015
10,2010111
9,2010236
8,2010206
7,2010376
7,2010237
4,20501401
4,2010235
4,31007001
3,2010226
3,2010233
3,2010234
2,2010227
