2017-05-25 17:50:00-2017-05-25 18:00:00,监测点id
2752,20507304
2651,20507303
2642,20507301
2093,20507302
1267,10300504
1215,2010054
1151,10100405
1151,10200104
1106,10100403
1088,20504601
1066,10300503
1055,2010131
997,10200103
993,2010364
992,10200102
990,10100211
982,30606702
978,20501405
959,10300505
937,30606706
911,20501803
896,10300207
882,10300201
880,20100301
851,20501805
842,10300212
816,20501409
778,10300506
771,30606707
766,20501408
750,20501407
743,2010325
738,10200903
734,10100205
730,10200901
729,20504604
728,30606703
724,30606701
720,10100404
712,10300202
707,20100306
706,30606708
704,20501406
685,10100204
675,20501404
674,10100407
665,30606704
660,20501804
652,20504602
651,10100206
651,20501402
637,20104607
629,20501811
629,20101813
627,2010326
626,20104403
626,20501807
622,20400806
616,2010319
613,2010044
609,20104605
603,2010302
601,10100408
595,10300213
586,2010289
579,20504202
578,20606603
569,10100604
563,20501802
560,2010123
551,10203802
550,20602101
546,10100609
536,20501403
536,10100603
532,2010381
530,10203801
527,10306101
527,2010366
501,30606709
493,2010287
491,30606710
490,2010365
479,10300601
466,2010363
465,10103501
462,20606503
454,20501810
452,2010320
445,10100605
443,20606504
437,2010073
436,2010138
435,20502003
434,2010290
418,20500304
417,20104401
415,20502004
414,20501411
413,10103502
412,10200614
405,20504203
403,10100610
402,20501410
401,20506502
400,20104402
400,20602102
398,10100606
396,10100612
395,20204001
390,20504603
389,2010250
388,2010053
386,2010190
384,20606601
381,2010277
377,10100203
375,10300602
370,2010199
367,2010382
352,20400804
351,30606705
351,10100406
344,20503402
333,2010278
330,20300615
329,2010137
327,20403602
327,10101001
326,2010003
325,20507402
323,20400801
320,2010004
320,20101812
312,2010002
310,20507403
308,20602104
306,2010335
300,2010345
299,10101004
298,20104404
296,30701903
295,2010198
293,20504702
292,2010341
290,2010020
288,20606602
285,2010043
283,2010205
282,20506501
272,2010249
272,20605302
271,2010042
271,20104606
268,20602404
267,20606606
266,2010273
264,2010303
263,2010021
263,2010259
263,10101201
262,30606002
262,2010202
260,10101003
260,10200613
259,20400803
259,2010342
258,2010213
257,2010036
257,2010336
256,2010268
254,30701902
253,20300701
252,2010337
252,2010051
252,2010025
251,20503401
249,10101202
244,20606604
243,2010040
240,2010035
240,20200905
237,2010267
237,20605301
234,2010327
233,2010183
233,20602103
232,2010331
228,2010009
228,10300607
227,10101302
227,2010340
227,20504901
226,2010282
226,20605202
225,2010219
225,20504501
224,2010211
224,2010200
224,2010346
222,2010269
222,20602405
219,20602406
219,20501901
218,2010052
218,20605101
214,2010061
213,2010275
212,20605402
211,2010045
210,2010248
208,20504201
207,2010026
206,20605201
205,20602403
204,2010224
203,2010030
202,2010260
202,2010027
201,20602603
201,2010125
199,20400802
196,2010156
195,2010184
194,30707901
193,20501809
192,20602602
192,2010274
192,20605001
192,10301102
192,2010017
191,2010124
191,2010134
191,2010046
191,2010281
191,10107802
185,2010304
184,20602201
182,2010182
182,2010276
181,2010034
181,2010270
180,2010038
180,2010072
179,30603601
179,2010338
179,2010064
178,20605502
177,10107801
177,2010005
176,20504204
175,2010217
175,2010309
175,2010010
172,20504701
171,2010179
171,2010339
170,2010018
169,2010357
168,2010048
167,2010220
167,2010050
167,20501413
166,30608002
165,2010047
165,2010128
164,20200906
162,2010163
162,2010185
162,20501412
161,2010126
161,2010216
160,2010041
158,2010166
158,2010353
158,2010039
157,2010178
155,2010328
155,31006901
155,2010019
155,2010214
154,2010028
153,2010266
152,2010024
149,2010194
149,20807201
149,2010225
147,2010063
143,2010210
142,2010193
142,10301101
139,30707902
139,2010119
139,2010165
138,2010001
138,20605401
137,20605102
135,10101301
135,2010049
135,2010305
134,2010120
134,2010358
134,2010351
131,2010330
131,2010191
129,2010347
127,2010329
127,20504205
127,2010062
125,2010031
123,20602601
123,10104301
123,10107702
122,2010121
121,2010306
120,2010265
117,2010354
116,2010209
115,30605901
115,2010122
114,2010127
114,2010222
114,20602106
112,2010241
112,2010308
111,10403701
111,2010129
110,2010117
110,2010283
109,2010177
108,2010195
107,30603301
105,20605501
105,2010203
104,2010074
103,2010201
103,2010081
103,20605002
102,2010221
102,2010114
102,2010286
97,2010140
96,20301814
95,2010295
95,30608001
94,20501808
92,2010141
92,2010118
92,10101002
92,2010176
92,20807202
90,2010029
90,2010037
90,2010296
89,2010188
88,10207101
88,2010149
86,2010349
