2017-05-25 16:40:00-2017-05-25 16:50:00,监测点id
2248,20602104
2146,20602103
1692,20501810
1606,30606706
1369,30606707
1311,10100211
1216,2010131
1206,20602106
1166,30606702
1095,20501805
1032,20104403
967,10100405
963,2010021
957,10300202
942,2010040
934,2010364
902,30606710
867,2010042
862,10200103
855,20104401
852,10300503
841,10300212
815,20501408
807,20507304
807,10200104
783,2010043
783,10300504
782,2010018
758,20501405
740,20100301
729,20500304
719,10300505
713,20204001
712,2010036
712,2010366
706,2010054
694,20101812
692,20507301
684,20501809
681,20501406
681,10100403
676,30606703
673,20501404
672,30606704
662,10200903
659,20501409
658,2010325
651,30606708
643,10300506
637,20400801
636,10200102
628,10100407
622,20507303
619,20104402
618,20501407
610,20100306
609,20504603
596,30606701
594,30603301
584,10300213
576,2010138
575,2010041
568,20602101
566,20504601
564,20400806
563,20507302
561,20501807
550,20400802
545,20501811
544,20602405
543,10200901
538,20501402
524,20104605
519,2010044
518,20501403
516,20501803
515,2010289
514,10300207
505,2010365
502,10100408
488,2010363
486,10100203
478,2010302
476,10100609
475,10203801
472,20504202
472,2010038
472,10100205
466,20104404
464,2010039
461,10100603
451,2010287
443,10300201
436,10100204
433,10203802
432,10100404
431,10100406
429,10306101
422,10100604
421,2010319
417,20501804
413,20104607
407,2010137
404,20602406
398,2010052
398,20606504
397,10100206
396,2010290
394,2010051
393,10300601
388,2010320
387,10100612
386,10100605
385,30606709
383,20501411
378,20506502
377,20606603
377,20502004
373,10103501
371,2010048
370,2010073
370,2010277
370,10100610
369,2010123
368,20606503
362,10101001
360,10103502
358,20504604
354,10100606
351,2010053
348,20504203
347,20501410
344,10200614
343,10300602
343,2010127
343,20502003
339,20602404
338,20501802
336,20602102
332,2010382
329,2010199
327,30606705
322,2010381
317,20504602
314,10101004
305,2010303
305,20400803
303,2010250
301,2010002
298,2010198
296,2010003
292,2010004
291,20400804
284,20503402
284,20507403
283,2010341
276,30701903
276,2010278
273,20300615
269,2010047
267,20301814
266,2010126
258,2010335
256,2010213
255,20602403
254,2010200
253,20606602
250,20606601
247,2010129
247,10101201
246,2010037
246,20606604
245,10101003
245,2010342
242,2010327
242,20200906
241,20507402
240,10200613
238,20606606
237,20506501
237,2010268
237,20403602
236,30701902
232,2010183
231,20605302
231,2010050
230,20504201
229,10101302
226,2010020
223,2010267
223,2010259
221,2010248
216,2010211
216,2010276
213,20605002
212,30606002
211,20503401
210,2010249
209,2010205
207,2010273
206,2010128
205,2010216
205,2010336
204,2010274
202,2010035
201,2010202
201,2010045
199,2010304
198,2010345
198,2010025
196,2010331
193,2010282
192,2010009
192,2010190
191,2010346
191,20504702
190,2010072
190,20200905
190,30707901
189,10104301
187,30603601
187,2010328
187,20602603
187,2010182
187,2010046
186,20504501
186,2010134
182,2010337
181,2010281
180,2010026
180,20300701
179,2010019
178,20504901
177,2010305
177,2010340
173,2010270
173,20504204
172,2010260
171,2010156
169,20605101
168,2010214
167,10107802
164,20501901
163,20605202
163,2010217
163,2010309
162,2010339
162,10107801
162,20501412
162,10101202
161,20605001
161,2010329
157,2010061
156,20605502
156,20605201
156,20501413
155,2010275
154,2010165
154,2010030
154,2010010
152,20602201
152,2010034
151,2010194
150,20602602
149,2010338
149,2010124
149,20605102
148,20605402
147,2010027
146,30707902
144,2010017
141,2010184
141,2010005
140,2010154
140,2010358
140,20504701
137,2010166
135,20605401
135,2010163
134,2010031
133,2010195
133,2010357
131,2010224
130,2010125
129,2010063
129,20504205
129,10301101
128,20605301
128,2010064
128,2010269
128,10300607
127,2010185
127,2010024
124,10101301
122,2010225
122,20807202
122,2010193
121,2010203
121,20807201
120,2010220
120,2010062
118,2010179
117,2010120
117,10301102
117,2010210
114,2010178
114,2010119
114,2010347
113,2010351
112,2010221
111,2010191
110,2010029
110,31006901
109,2010201
107,2010219
105,2010140
105,20501808
105,2010266
105,2010151
104,2010177
102,2010192
99,2010122
98,2010294
96,2010257
96,2010001
96,2010130
94,2010188
94,2010353
93,2010330
93,2010308
93,10403701
91,2010049
91,2010306
88,2010118
88,2010149
86,2010222
86,2010059
85,2010028
85,10107702
85,2010283
85,2010121
84,2010060
84,2010141
83,20504801
83,2010114
81,30605901
81,2010374
80,2010074
80,20204101
79,2010209
79,30608002
78,2010265
77,2010176
77,2010295
75,2010354
73,2010113
72,2010350
72,20504802
70,20602601
69,2010243
69,2010082
68,2010258
67,2010117
67,2010078
66,2010218
66,2010071
66,2010323
66,30608001
65,2010286
65,2010242
65,2010081
65,2010144
64,2010333
62,2010285
61,20501701
61,20807602
60,2010083
59,2010324
59,2010146
59,2010375
58,20602301
58,2010296
57,20104606
57,20504902
56,20602105
56,2010349
55,2010168
55,2010174
54,20807601
54,2010334
53,2010284
52,2010239
50,10103901
50,20605501
49,2010145
48,2010167
47,10207101
47,2010143
44,2010116
43,10101002
43,2010279
43,2010115
42,20807501
42,2010077
42,20807502
41,2010084
40,2010262
39,2010070
38,2010189
38,2010175
38,2010207
38,2010173
37,2010380
36,2010014
34,2010186
34,2010379
34,2010245
33,2010280
33,2010368
32,2010378
31,2010261
31,2010013
30,2010172
29,2010080
28,2010058
28,2010228
28,2010241
28,2010240
28,2010169
27,2010057
26,2010232
26,2010230
26,20507401
25,2010373
25,10207102
24,2010369
24,2010377
23,2010079
23,2010229
21,2010015
20,2010204
19,20602701
19,2010164
16,2010016
15,2010187
15,2010170
14,2010237
14,2010069
13,2010111
11,2010236
11,2010206
11,20501401
10,2010231
8,2010208
8,2010234
7,2010235
7,2010376
5,2010227
4,2010226
4,31007001
3,2010233
