2017-05-25 21:20:00-2017-05-25 21:30:00,监测点id
1404,10100204
1398,10100406
1367,10100206
1321,10300207
1235,10100203
1215,10100205
1032,10100408
943,10300202
943,10300201
927,20504602
904,10200104
871,10200102
850,10300212
846,10100405
772,30606706
729,10100403
705,10300504
700,20100301
698,10200903
689,2010131
675,10200103
675,20500304
659,10300503
629,10300505
628,30606707
627,10100407
611,20501404
607,20501405
592,20104605
592,20501408
591,20501402
589,10100211
587,2010138
565,2010325
564,2010301
561,2010054
554,20501409
548,2010326
546,2010302
542,20501407
538,2010364
532,20104403
522,20400806
521,10300506
521,20100306
521,20204001
511,30606704
504,20104401
485,20501406
482,30606708
472,10300213
470,20504202
465,20507303
458,2010319
453,20104402
442,30606703
441,2010044
439,2010289
436,30606702
433,10203802
399,2010137
396,10300601
395,20501403
392,20501803
387,2010250
386,10100605
383,20501412
383,30606710
381,10200901
380,10306101
372,20104607
367,20501411
365,20501811
359,20502004
358,20506502
353,20501807
351,2010381
350,2010320
346,2010290
340,20507302
337,10203801
330,10100606
329,10200614
327,10103501
324,20501413
320,10103502
319,10300602
317,10301101
316,10100604
309,20602101
306,20606503
304,2010053
303,2010123
301,20300615
299,10301102
298,2010363
293,20606603
293,20502003
291,20501410
289,10100603
288,20506501
283,10100610
277,20501802
277,20504603
276,20501804
276,20606504
273,20104404
267,20504203
266,2010020
264,10100609
263,2010335
261,20507301
261,20507304
261,20605301
259,20101813
258,20504604
255,20501805
255,10100612
252,10101004
252,20400804
248,20504601
244,2010021
244,2010382
243,2010199
237,10101001
235,2010198
231,20104606
231,2010287
228,20605302
227,2010249
227,20501810
222,20200905
218,2010336
218,30606705
217,30701903
214,30606709
213,20503402
213,2010190
212,2010248
210,2010278
210,20602603
209,10200613
209,2010341
205,2010337
205,20606601
203,10101201
202,20602102
202,2010303
201,20501809
198,2010017
198,2010277
196,2010003
194,2010216
192,2010009
192,2010002
190,2010004
189,20602602
186,2010311
184,20504901
184,2010342
179,30606002
179,20507402
179,2010213
178,2010026
178,20400803
177,2010048
176,10107802
173,20503401
172,10101003
170,30701902
168,2010042
167,20606604
165,2010043
165,2010205
164,2010327
162,20602405
162,2010345
162,20606602
160,10107801
160,2010046
160,10300607
159,2010202
159,2010328
158,20507403
158,2010005
156,20605101
156,2010051
155,2010045
155,2010200
153,2010182
153,2010018
153,2010259
151,20400802
151,20602201
150,2010309
149,10104301
149,2010019
148,20400801
148,2010331
148,20602404
146,2010073
146,2010025
146,20605202
146,2010052
146,2010304
143,2010340
139,20606606
139,20504702
139,10101202
137,20605502
136,2010282
135,2010211
135,2010183
135,2010036
135,2010346
134,2010035
134,2010305
134,20504204
134,20403602
133,2010047
133,2010260
133,2010268
130,20605402
129,2010194
128,20605001
127,30707902
127,2010217
126,2010273
125,20501901
124,20101812
124,2010275
123,2010184
122,20504205
122,2010195
120,20602403
118,20605102
118,2010027
116,2010267
116,20300701
115,2010040
115,2010031
115,20605401
115,2010351
115,2010358
113,10101301
112,2010274
112,2010166
112,10107701
112,2010134
111,2010041
111,20605201
110,2010156
110,20504201
110,2010354
109,2010064
108,10101302
108,20602103
107,2010063
107,2010357
106,20504501
105,2010039
103,2010214
102,2010024
100,2010338
99,2010347
99,2010061
99,2010062
99,20602406
98,20602106
98,2010028
96,2010010
96,2010191
95,2010038
95,30707901
94,2010353
94,2010330
93,2010034
93,2010219
92,2010201
92,20602104
91,2010224
91,2010072
91,2010167
90,2010120
90,2010276
90,20504701
89,2010165
89,2010281
89,2010125
85,30605901
85,20504801
85,2010141
84,10103901
84,2010154
83,2010220
83,2010119
83,2010149
83,2010179
82,10107702
81,30603601
80,20605501
80,2010140
80,2010185
80,2010049
79,2010308
79,2010306
79,2010222
79,2010270
78,20200906
77,20204101
77,2010127
77,2010001
77,2010124
76,2010349
75,2010221
75,2010126
75,2010177
74,20807201
74,2010192
73,10403701
73,2010193
73,31006901
73,20602601
72,2010122
72,2010210
71,2010078
71,2010118
71,20501701
71,2010050
70,20807202
69,2010117
69,2010163
68,20504802
68,2010030
68,2010209
67,2010225
66,2010324
66,2010296
66,2010178
66,20501808
66,2010176
65,2010188
65,30603301
65,2010295
64,2010128
63,2010269
62,2010265
62,2010130
61,2010114
61,2010294
61,2010129
61,2010266
60,2010189
60,2010286
59,2010144
58,30608002
58,2010121
57,2010203
57,2010339
57,2010077
57,2010151
56,2010218
56,2010333
55,2010071
55,20605002
54,30608001
52,2010113
51,2010257
49,10207101
49,20504902
48,2010037
48,20301814
48,2010323
47,2010258
47,2010074
46,2010143
46,2010329
45,2010283
45,2010375
45,2010059
45,2010374
44,2010082
41,2010378
40,2010060
40,2010168
40,2010083
40,2010029
39,2010377
39,2010081
39,20807601
37,2010279
36,2010285
36,20807502
35,2010245
35,2010280
35,20602301
35,2010116
34,2010207
34,2010145
34,2010174
33,2010350
33,2010379
33,2010243
32,2010334
32,2010146
32,2010084
30,2010070
30,2010173
29,2010262
28,2010239
27,20807501
26,2010261
26,2010115
25,2010241
24,2010242
24,2010172
24,2010175
23,2010284
22,2010229
22,2010228
22,20602105
21,2010069
20,2010079
19,2010240
19,2010380
19,20807602
18,10101002
17,2010369
17,2010170
16,10207102
16,2010368
15,2010204
15,2010013
15,20602701
14,2010014
14,2010080
13,2010164
12,2010186
11,2010169
10,2010208
9,2010187
9,2010230
8,2010231
8,2010232
8,2010015
7,2010236
7,20507401
7,2010057
6,2010016
6,2010234
6,2010058
