2017-05-25 03:30:00-2017-05-25 03:40:00,监测点id
1110,10100406
1108,10300207
712,30606702
640,30606706
539,30606707
416,10100404
378,10100211
353,20504603
307,30606710
253,20507302
225,20507303
207,30606704
172,20204001
158,10300201
131,10100403
129,10100203
129,10100204
110,20507301
105,20602406
101,10100206
98,2010131
96,20602405
93,20501803
91,20104403
91,10100205
88,20104401
83,20504602
81,20507304
72,20104404
65,20602403
63,20104402
62,20504604
60,20504601
60,2010018
47,20602404
47,20501804
37,20501809
35,2010054
28,2010021
28,20501802
28,2010047
26,20602104
26,2010051
25,20501805
25,2010049
24,20101813
23,2010048
20,2010073
18,2010043
18,2010052
17,20501810
15,2010127
15,2010040
15,20602103
14,2010042
14,20602106
14,2010036
13,2010050
13,20101812
12,2010130
12,2010041
12,20400802
10,20400801
9,2010129
9,2010126
9,20807202
9,2010039
8,20605002
8,20301814
6,30603301
6,2010038
6,2010128
5,20507401
3,10104301
3,20602105
2,2010037
1,20501808
