2017-05-25 00:40:00-2017-05-25 00:50:00,监测点id
2219,10100203
1435,10100406
1365,10100206
1272,10300207
726,10100404
661,30606706
615,20501805
560,30606707
542,10300201
508,10100405
460,30606704
414,20504603
405,30606702
393,10100407
375,20501408
374,10100408
368,10300202
338,30606710
326,10100211
324,20500304
320,20100301
320,10100403
319,10200104
317,20501405
316,10200103
307,10200102
300,20204001
297,20501404
291,10300212
290,10100204
287,20501409
280,2010326
276,20100306
270,20507302
270,2010301
268,20507303
264,10100205
263,20501407
257,2010325
255,20501402
253,20507301
238,20501406
236,20501403
234,2010302
234,2010131
230,20501412
228,10300504
226,10200904
224,2010019
222,20507304
220,20501413
215,2010054
211,10300503
207,20104401
206,20104403
202,20501803
201,10300505
199,10300213
198,20504202
197,10103901
196,2010138
188,10200903
184,10100606
181,10301101
178,2010364
177,2010319
176,10200614
173,10301102
172,20104605
170,20501411
167,20300615
165,2010017
164,20104402
159,20504602
158,10300506
158,20501410
158,2010044
158,10200901
157,20501811
156,2010250
152,30606708
149,10203801
146,20605301
144,2010289
143,20504601
142,2010249
140,10300601
140,2010290
139,2010137
138,10306101
138,10203802
137,20104404
137,2010123
134,20605302
131,2010320
131,20602603
131,2010018
130,10100605
128,10300602
128,20606504
126,10100604
125,20602405
123,10200613
121,10103501
119,2010336
118,20501807
118,20502004
117,2010199
115,2010335
115,20606503
114,10100610
114,20504203
112,2010045
111,2010303
110,10103502
109,2010381
109,20507403
108,20501802
108,20104607
106,2010216
106,20507402
106,20602101
105,10100603
103,30606703
102,2010248
102,20606603
102,2010134
100,2010053
97,10101201
96,20602403
93,20504604
90,20602602
90,10100612
90,2010020
89,10101004
89,10101003
89,30606709
88,10100609
87,2010198
86,20501809
86,20602406
84,20501804
82,20602404
81,20101813
80,2010213
80,10107802
80,2010021
77,10101001
77,2010002
76,2010046
75,20504901
75,2010337
75,20602102
75,2010003
74,2010052
74,20502003
73,2010305
73,2010304
72,2010341
72,2010311
72,2010190
71,2010363
70,30606705
70,20501810
69,20503401
69,30606002
69,2010004
69,10300607
68,20606601
68,2010205
68,2010202
68,2010342
66,2010382
66,2010025
66,20605202
66,2010327
66,2010309
65,20602104
65,2010051
64,2010287
64,2010043
64,30701902
63,30701903
63,2010005
62,2010278
62,2010047
62,20606605
61,2010277
61,20504204
61,20104606
60,20300701
60,20606602
59,2010042
59,20606606
58,2010306
58,20605101
57,2010308
57,2010345
56,2010331
56,2010141
56,2010194
55,2010217
54,20504201
54,20504205
53,20606604
53,10101202
52,20400801
52,2010378
52,20605102
51,20602201
51,2010273
50,2010357
49,2010144
49,2010026
49,20504501
49,20200906
49,20503402
48,20400803
48,2010353
48,20504702
47,2010211
47,20200905
46,10104301
46,2010185
46,20504802
46,2010200
45,2010036
45,2010009
45,2010354
45,2010049
45,20504701
44,2010061
44,2010375
44,2010184
43,2010064
43,2010274
43,2010221
42,2010124
42,2010358
42,2010351
42,20101812
42,2010377
41,2010340
41,2010346
41,20602601
41,2010120
41,2010035
41,20602103
41,20602106
41,2010182
40,2010195
40,2010048
39,20605501
39,2010219
39,20204101
39,2010203
39,2010214
38,2010063
38,2010338
38,2010149
38,2010201
38,2010260
38,2010165
38,30707901
38,10101302
38,2010183
37,2010222
37,20605001
37,30605901
37,20400804
36,2010275
36,2010041
36,2010156
36,2010259
36,2010328
35,2010040
35,2010031
35,2010276
35,10101301
35,2010034
35,2010154
35,2010347
34,20605201
34,2010163
34,2010268
34,2010269
34,2010125
33,30603601
33,30707902
33,20504801
33,2010193
32,2010281
32,2010220
31,20403602
31,20605502
31,2010077
31,2010024
31,2010166
31,20501901
31,2010209
31,2010143
31,2010178
30,2010072
30,2010078
30,2010192
30,20605402
30,2010151
30,2010001
29,2010282
29,2010062
29,2010038
29,2010210
29,2010119
28,2010118
28,2010117
28,20400802
28,2010027
28,2010167
28,2010039
28,2010374
27,10207101
27,31006901
27,2010267
26,2010224
26,20807202
26,2010121
26,2010296
26,2010191
26,20501701
26,2010225
25,2010050
25,2010122
25,2010176
24,20807201
24,20602301
24,2010010
24,2010073
24,2010257
24,10107702
24,2010081
23,2010218
23,2010266
23,2010286
23,2010270
23,10107701
22,2010028
22,2010083
21,2010179
21,2010177
21,10403701
21,2010330
20,2010130
19,2010082
19,2010127
19,2010140
19,2010030
19,2010258
19,2010071
19,2010126
18,2010128
18,2010324
18,10107801
18,2010189
18,2010074
18,20605401
18,2010350
18,2010060
18,2010323
17,20605002
17,30608001
16,20602701
16,2010129
16,2010188
16,20602105
16,2010059
16,2010145
16,2010265
15,2010349
15,30608002
14,2010029
14,2010379
14,2010115
14,2010146
14,2010333
13,10207102
13,2010329
13,2010294
13,20301814
13,2010116
12,2010168
12,2010069
12,20807501
12,2010283
11,2010070
11,2010114
11,2010380
11,2010279
11,2010164
11,2010284
11,2010223
10,2010173
10,20807601
10,30603301
10,2010084
10,2010285
10,2010113
10,2010243
9,2010079
9,2010240
9,20807602
9,20504902
9,2010295
8,2010242
8,2010262
8,2010175
8,2010334
8,20807502
7,2010241
7,2010369
7,2010037
6,2010229
6,2010245
6,2010174
6,2010170
5,2010057
5,2010339
5,2010169
5,2010228
5,2010058
5,2010172
5,2010368
5,2010373
4,2010111
4,2010207
4,20507401
3,2010280
3,2010080
3,2010206
3,2010261
2,2010226
2,2010230
2,2010204
2,2010239
2,20501808
1,2010208
1,2010187
1,2010231
1,2010232
1,2010233
1,2010237
1,20501401
1,2010186
