2017-05-25 20:20:00-2017-05-25 20:30:00,监测点id
1474,10100406
1421,10100204
1345,10100206
1338,10300207
1162,10100203
1162,2010311
1152,10100205
1052,10100408
1021,10300202
905,10200104
879,30606706
858,10300212
856,10100405
817,10300201
814,10200102
753,10100403
726,30606707
705,30606704
698,10300504
697,10200103
690,20501405
683,20100301
659,2010131
619,2010326
618,20501408
618,10300503
614,2010302
608,20501404
597,10200903
596,10300505
595,2010364
593,20100306
588,10100407
580,2010138
559,2010325
559,10100211
553,20400806
547,10300506
546,20104403
543,10100605
541,20104605
540,20501406
535,20501402
533,30606708
529,20501409
519,2010054
510,20501407
505,10100606
491,2010301
469,30606702
466,20204001
447,30606703
443,10300213
443,20504202
439,20500304
439,10203802
438,20501807
433,20501811
429,20104402
429,20104401
429,20507303
428,10200901
423,20504602
420,30606710
418,10203801
417,20501403
411,2010137
409,20501411
406,20104607
406,2010319
399,20501803
397,10300601
394,2010381
389,2010320
382,10301102
375,10301101
371,10100603
369,10300607
364,2010363
363,20501410
360,20501805
358,2010123
357,20507301
357,2010290
355,10200614
355,20506502
354,10306101
351,10200904
348,20501413
348,20507304
345,20507302
341,20504603
338,20606603
334,20606504
329,20602101
325,20104404
323,20501412
321,2010289
320,2010250
315,20502004
311,10103502
310,20504601
308,2010249
300,2010044
297,20504203
296,20502003
292,2010053
292,10100604
292,20101813
278,10103501
276,2010199
271,20504604
265,2010382
264,20400804
261,10100609
259,20501810
257,2010336
256,20501804
251,10300602
250,20300615
250,2010342
249,2010248
248,20506501
248,2010341
246,20104606
245,2010303
243,2010198
243,20606503
241,10100610
239,20501802
237,20605302
236,2010287
233,10100612
230,20602102
228,20602602
227,10101003
227,30701903
225,2010202
223,20606601
222,30606002
222,30606705
222,10101004
221,20507403
220,2010216
219,10200613
218,2010205
218,20507402
218,20606602
214,2010045
213,20503401
213,2010278
213,10101001
212,30606709
211,2010335
210,20503402
209,20605301
209,2010020
208,10101201
207,2010190
204,2010277
204,2010213
203,20606606
195,20501809
194,2010021
192,2010042
192,2010017
191,2010025
188,20400803
188,20504702
187,30701902
186,20504901
185,20200905
183,20400801
183,2010002
181,2010035
181,2010345
180,2010003
180,20605101
180,2010182
177,2010328
177,20605202
176,2010276
174,2010004
172,2010018
172,2010043
169,20602603
168,2010200
168,20606604
167,2010009
166,20403602
166,20101812
166,2010346
165,2010327
165,20605502
165,2010331
165,2010337
163,20504204
162,2010268
161,2010134
161,20602104
160,2010274
159,20501901
159,20602404
158,10101202
157,2010048
157,10107802
156,10104301
155,2010211
154,2010047
154,2010019
150,2010036
150,10101302
150,2010046
148,2010273
148,20504201
148,2010051
148,2010357
147,2010309
147,20602403
146,20602103
145,2010156
143,2010040
143,2010073
143,2010260
141,2010304
140,30603601
140,30707902
140,20300701
139,20605001
138,20504501
138,2010282
137,2010072
137,2010183
136,2010353
135,20602405
135,2010259
134,2010267
134,2010034
132,2010024
132,20605402
130,2010219
130,2010305
129,20602201
128,2010052
128,20504701
127,20400802
127,2010275
127,2010281
125,2010167
125,10107801
125,2010005
122,2010184
120,2010154
120,2010340
120,2010026
119,2010194
119,2010358
119,10107701
118,30707901
118,2010178
117,2010185
117,2010041
116,2010338
116,2010061
115,2010330
114,2010351
112,2010038
112,2010214
112,2010354
112,2010063
111,20602406
111,2010027
110,2010062
109,2010165
108,20807201
106,2010166
106,20504205
104,2010224
104,2010306
103,2010039
103,2010195
102,2010329
102,2010308
102,2010191
101,10103901
101,20605201
100,2010119
100,2010220
100,2010210
100,2010010
99,2010030
99,2010269
98,2010141
98,20200906
98,10101301
98,2010201
98,2010192
98,10107702
97,2010347
97,30605901
96,2010122
96,20504801
96,2010270
96,2010120
95,2010031
94,2010149
94,2010140
91,2010064
91,20602601
91,20605102
90,20602106
90,2010203
90,2010117
90,20807202
89,2010163
88,2010193
88,2010221
88,2010121
