2017-05-25 23:50:00-2017-05-26 00:00:00,监测点id
1722,10100203
1073,10100406
1057,10300207
1033,10100408
730,10100206
718,10300201
563,10100405
524,30606706
476,10300202
471,10200104
458,20500304
445,30606707
436,10100407
433,20400806
428,10200102
425,20501408
419,30606704
403,20100301
381,20501405
379,10100403
371,20100306
369,10200103
368,10300212
364,2010301
345,20501404
339,10300504
327,20501409
325,10100211
324,10100204
322,20501407
318,2010131
307,20204001
297,20507303
296,20504603
296,10300503
292,30606710
291,10200903
287,2010325
285,20501413
282,20501402
279,2010326
278,10300213
275,30606702
274,20501403
274,2010302
272,20501406
270,2010138
266,20104403
265,10301101
264,20501411
264,10300505
257,20104605
254,10100205
250,30606708
247,20507302
240,2010319
239,10301102
235,20104401
233,20501412
225,20501811
225,10300506
224,2010054
224,20507304
224,20504602
220,20507301
207,20504202
204,2010249
200,2010137
200,2010044
195,10100605
195,10100606
190,2010364
189,20104607
187,2010289
186,2010250
185,20104402
182,10300601
181,10200614
181,10200901
180,20506501
178,20602603
178,20605302
172,20506502
171,20602101
171,10200904
170,2010290
170,2010019
169,2010320
168,10203802
166,20501803
165,20300615
161,20606503
158,2010017
158,30606703
157,20501410
157,10200613
156,2010248
155,10306101
154,10300602
154,2010053
153,2010123
152,20507402
145,20504203
144,20501807
143,10203801
143,2010018
142,10300607
141,10103502
140,2010363
138,2010199
138,10103901
136,10103501
136,20502004
136,20602405
135,2010336
134,20605301
133,10100610
132,2010381
132,20602602
129,2010198
129,10100603
128,2010134
127,20104404
127,20504604
127,10100612
125,20504601
122,20501802
122,20606603
119,2010303
119,30606709
118,20501805
117,10100604
116,20501810
114,10101003
114,10101004
113,20606504
112,10101201
112,20501804
111,20507403
109,20501809
108,20101813
106,10100609
106,30606705
106,2010205
104,20104606
104,2010335
104,2010311
103,2010125
102,30606002
102,20602403
99,20400804
99,2010020
99,2010341
97,20502003
97,2010124
94,2010045
94,2010342
94,20504901
91,20602404
88,20606601
86,2010046
86,10101001
86,2010025
85,2010021
85,2010327
85,2010287
84,2010345
84,2010051
84,2010026
84,20602406
84,2010202
83,2010277
83,20602102
82,20503402
81,2010043
81,2010337
80,10101302
80,2010309
79,2010340
79,30701903
77,2010048
77,20503401
77,20200905
77,20504201
77,2010042
76,2010346
75,2010304
74,2010216
74,10101202
74,2010213
74,2010305
74,10107802
73,2010357
73,20605101
73,2010278
71,2010004
71,2010184
71,20606606
70,2010003
70,2010190
69,2010353
69,2010382
68,2010331
67,20504204
67,20602201
67,20400803
67,2010002
65,30701902
65,2010354
64,2010267
63,2010182
63,2010211
63,2010358
63,2010036
62,2010009
61,2010351
61,2010052
61,20300701
60,20606604
60,30605901
60,20400802
60,2010328
60,20501901
60,20606602
59,2010200
59,20602601
59,2010072
59,30707902
59,10104301
58,20403602
58,2010183
57,2010378
57,2010338
57,2010194
56,2010273
56,20605102
55,2010047
55,30603601
54,20400801
54,2010073
54,2010035
54,20504702
54,20504501
54,20101812
53,2010259
53,2010217
53,2010005
52,2010308
52,20605001
52,2010144
52,20504205
51,2010306
51,10107801
51,2010031
50,2010195
50,2010027
50,20605202
50,2010214
49,2010268
49,2010276
49,2010219
49,2010377
48,2010275
48,20602103
48,2010062
48,2010201
48,2010260
47,31006901
47,2010188
47,2010061
46,2010041
46,2010156
46,2010185
46,2010203
46,2010118
45,2010039
45,20200906
45,2010040
45,20605201
44,20504801
44,2010010
43,2010224
43,20602104
42,2010064
42,20504802
42,2010063
42,2010038
42,20602106
41,2010001
41,2010269
41,2010221
41,2010119
40,20504701
40,2010274
40,2010034
40,2010220
40,2010281
39,2010117
39,10101301
39,2010192
39,2010375
39,2010374
39,2010165
39,2010166
38,2010225
38,30707901
38,2010193
38,20605501
38,2010209
38,20605402
37,2010127
37,10107702
37,2010154
36,2010296
36,2010210
36,2010347
35,2010323
35,20605401
34,2010129
34,2010122
34,2010141
34,20605502
34,2010163
34,2010024
34,2010189
33,2010050
33,2010339
33,2010178
33,2010151
33,2010121
33,20501701
32,2010282
32,20501808
32,2010329
32,2010028
32,2010191
32,2010167
32,2010179
32,2010078
31,2010266
31,2010120
31,2010222
30,2010071
30,2010330
30,2010030
30,2010143
29,2010176
29,2010049
29,20807201
29,10403701
29,2010130
28,2010082
28,2010126
28,2010077
27,30608002
27,20602301
27,2010149
26,2010350
26,2010218
26,2010265
26,2010070
26,2010279
25,2010349
24,2010324
24,2010270
24,2010128
24,20605002
23,30608001
23,2010257
23,2010333
23,2010177
22,2010083
22,2010113
22,30603301
22,2010114
22,10207101
21,2010145
21,2010140
21,20807601
21,2010037
21,20807202
21,2010285
20,2010029
20,20204101
19,2010168
19,2010294
18,2010295
18,2010081
17,2010084
17,20301814
17,2010146
17,2010286
17,20504902
17,2010258
16,2010243
16,10107701
15,2010283
15,2010059
14,2010245
14,2010175
14,2010280
13,2010060
13,10207102
13,20602105
13,2010115
12,20807501
12,20807502
12,2010116
11,2010080
11,20807602
11,2010284
10,2010014
10,2010228
9,2010172
9,2010240
9,2010242
9,2010058
9,2010057
9,2010079
9,2010074
9,2010379
9,2010262
8,20602701
8,2010207
8,2010173
8,2010334
7,2010174
7,2010013
6,2010380
6,2010368
6,20507401
6,2010261
6,2010164
5,2010170
5,2010016
5,2010241
5,10101002
5,2010069
5,2010229
4,2010230
4,2010237
4,2010234
4,2010235
4,2010239
4,2010369
3,2010204
3,2010231
2,2010376
2,2010187
2,2010186
2,2010373
2,2010206
2,2010208
1,2010015
1,20501401
1,2010236
1,2010226
1,31007001
1,2010232
