2017-05-25 03:00:00-2017-05-25 03:10:00,监测点id
1125,10100406
1070,10300207
679,30606702
614,30606706
522,30606707
371,20504603
343,10100211
327,30606710
233,20507302
228,20507303
215,30606704
185,20204001
146,10100203
146,10300201
126,20501803
122,20507301
116,10100403
113,10100204
106,10100205
104,20104403
99,2010131
95,20501805
90,10100206
87,20104401
85,2010018
81,20504602
77,20507304
75,20602406
69,20104404
67,20104402
67,2010054
64,20504601
63,20602405
61,20602404
51,20602403
50,20504604
49,20501809
44,20501804
41,20501802
34,20101813
32,2010048
32,20501810
29,10100404
29,2010021
26,20602104
25,2010042
24,20101812
23,2010047
23,2010039
22,2010052
20,20602103
20,2010050
20,2010051
19,2010041
19,2010043
17,2010049
16,20400802
15,2010036
13,2010073
13,2010038
12,2010126
11,20807202
11,20400801
9,30603301
9,2010128
8,20602106
8,2010040
6,20602105
6,2010129
6,2010127
5,10104301
4,20605002
4,20507401
4,2010037
4,2010130
4,20301814
3,20501808
