2017-05-25 16:20:00-2017-05-25 16:30:00,监测点id
1170,10100405
1122,2010364
1091,10300212
1049,10300504
1020,10300202
939,10200103
908,10300505
878,2010325
875,10300503
869,10200104
834,20500304
825,20501405
802,20100301
797,20501408
768,20501404
766,10200102
765,2010365
764,10300213
747,20100306
734,2010366
727,10100211
713,10200903
711,10300506
708,20501811
697,20501409
696,2010131
680,10100407
678,30606703
672,30606708
669,20501807
666,20501407
664,20501406
660,20400806
651,2010138
645,2010302
637,2010044
614,30606701
600,20501402
596,20104605
576,20104607
570,10200901
567,10306101
557,20602101
545,10100408
541,20501403
537,2010363
533,2010289
530,10203802
520,10100604
512,10203801
503,20501805
500,20504202
488,10100609
488,10100403
483,2010054
478,2010320
475,10100603
471,10100610
468,10300601
466,2010287
466,2010381
464,2010123
457,20502004
448,20104403
447,10100605
446,2010137
444,20501810
432,2010290
429,10103502
428,2010319
427,20606603
427,20606503
425,20606504
417,30606702
414,20502003
414,10100606
411,10100612
407,10101001
404,10103501
397,2010250
397,20602102
396,20501411
395,30606709
395,20504203
390,20204001
387,20506502
387,20501803
382,2010053
378,2010341
373,2010382
372,2010199
364,10200614
364,20501410
360,2010198
359,2010043
359,20400804
358,10300602
345,2010303
343,20504603
342,20507403
340,20501809
340,20507402
337,10100205
336,20504601
333,30606705
325,20300615
304,2010020
304,2010327
304,2010004
301,2010042
300,2010213
298,30701903
298,10300207
298,20606602
297,2010003
296,10101004
293,2010278
293,20400803
292,20503401
291,20606601
290,2010002
289,10101003
289,30606002
288,20501804
287,20605302
286,20606604
286,20101812
286,2010202
285,10300201
282,20403602
280,2010336
280,20503402
279,20504201
278,10200613
275,2010335
273,20602405
273,2010268
273,2010036
271,2010040
267,10100204
263,2010249
263,2010248
262,20504702
262,2010273
262,2010021
261,2010342
261,2010026
261,20602406
258,2010009
255,20501802
253,2010274
252,2010041
251,2010205
248,30606706
248,2010345
248,2010259
247,10101201
246,2010052
246,20606606
245,20504901
245,2010051
244,20506501
243,2010277
242,10101302
242,20504501
240,30701902
240,2010025
239,20104606
238,2010267
237,20504604
236,2010340
233,2010182
231,2010260
231,20400801
222,20104404
222,2010211
222,2010282
220,20602404
219,2010331
218,20504602
217,2010039
217,2010047
217,2010072
214,2010339
213,20501901
212,20400802
211,30707901
210,2010276
210,2010183
205,2010035
205,30603601
203,20504204
203,2010200
201,20605101
201,20200905
200,2010216
200,2010038
200,2010337
199,2010134
199,2010048
197,2010046
196,2010045
195,2010019
192,2010275
192,2010328
191,2010125
191,20602603
191,2010030
188,10101202
188,20602602
188,20104402
188,2010346
187,20300701
187,2010217
187,2010184
187,2010017
187,2010005
185,20605301
185,2010124
185,20200906
185,2010050
183,10101301
183,10107801
181,2010064
180,2010281
180,2010034
179,2010156
179,2010353
179,10107802
177,2010214
177,2010338
175,20504701
175,20605202
174,20605002
172,2010195
171,2010073
171,30606707
170,2010165
170,20501412
170,20501413
168,2010305
167,20605402
165,2010024
165,20605201
164,10104301
164,2010185
164,2010154
164,2010309
161,2010031
160,20605502
160,2010270
160,30707902
159,20605001
158,2010194
158,20504205
158,2010219
156,2010061
156,20605102
155,2010027
153,2010351
153,2010358
152,10301102
152,2010127
151,2010062
151,2010063
151,10100206
150,20104401
150,2010010
150,2010222
150,2010357
150,20602201
149,2010166
149,2010304
148,2010269
147,2010203
147,2010179
144,20807201
143,2010129
141,20301814
141,10301101
141,2010220
141,2010178
140,2010037
140,2010029
139,2010163
138,30605901
138,20605401
134,2010191
133,20501808
131,2010329
131,2010330
129,30608002
129,2010126
127,2010306
127,2010119
127,2010122
127,2010347
124,2010193
124,30603301
123,2010209
122,20602403
122,10100203
120,2010221
120,2010151
120,2010224
119,2010121
119,2010225
119,2010176
118,2010266
117,30606710
116,2010190
114,20504801
113,2010028
113,2010118
112,2010149
112,2010326
108,31006901
108,2010188
107,2010177
107,2010210
107,2010192
104,20602601
103,10403701
103,2010308
102,2010114
102,2010354
100,2010349
100,2010128
99,2010286
99,2010374
98,2010265
98,2010201
96,2010218
95,10100406
95,2010117
94,2010074
93,10101002
92,2010060
92,20504802
92,2010001
91,2010059
91,2010120
90,10107702
89,2010081
88,2010283
88,20605501
87,10300607
87,2010333
87,30606704
86,2010144
84,30608001
81,20204101
81,2010258
80,2010113
80,2010295
79,2010140
79,2010285
77,20504902
76,2010323
76,2010324
74,20602301
73,2010243
73,2010082
71,2010296
71,2010141
71,2010350
70,2010078
69,2010257
67,20602104
66,20501701
65,2010284
64,20807502
64,2010334
64,10207101
63,2010239
63,20807602
63,2010146
62,20602106
61,2010242
61,2010279
61,2010262
60,2010143
60,2010115
60,2010071
59,20602103
59,2010116
58,2010375
55,2010083
55,10103901
53,2010380
52,2010130
51,2010145
50,2010077
48,2010280
48,2010173
47,2010207
46,20807202
45,2010014
45,2010079
44,2010379
43,2010168
42,20807601
42,2010245
42,2010175
40,2010084
40,2010172
40,10207102
39,2010070
37,2010378
36,20807501
36,20602105
34,2010013
33,2010229
32,2010174
32,2010368
32,20507302
32,2010080
31,2010377
31,20507401
29,2010369
29,2010164
28,2010261
28,2010057
28,2010167
27,20507303
27,2010240
27,2010241
26,20507304
26,2010015
26,2010228
26,2010058
26,2010170
26,2010189
25,2010204
24,2010169
24,2010230
23,2010186
23,20507301
23,2010376
21,2010111
21,20602701
21,2010187
21,2010231
19,2010016
18,2010049
18,2010208
18,2010232
18,2010373
17,2010233
16,2010069
12,20501401
10,2010236
7,2010237
7,2010234
6,2010235
5,2010206
5,2010227
3,31007001
2,2010226
