2017-05-25 07:20:00-2017-05-25 07:30:00,监测点id
1083,10300207
1032,10300201
918,10100211
889,10100205
819,10100204
796,10100404
795,10100406
779,30606706
761,10100206
715,20104403
698,2010131
684,10100403
662,30606707
622,10100203
591,20104401
493,30606702
473,30606710
465,20204001
456,20504601
421,20104402
413,30606704
361,20504604
339,20104404
336,20501805
323,2010052
321,20504603
315,20501803
307,2010054
298,20507303
292,20504602
283,20507301
257,20507302
243,20101813
231,20507304
218,2010051
211,20602404
208,2010047
207,20400802
205,20501810
203,20400801
192,20602405
175,20501804
164,2010048
157,20602104
156,2010050
154,20602103
146,20605002
140,20602406
135,2010036
132,20101812
132,20602403
131,2010018
128,2010039
123,20501802
122,20501809
115,2010041
113,2010021
101,20602106
99,30603301
93,2010130
93,2010127
87,2010042
84,2010043
82,2010073
81,2010129
77,2010049
67,2010040
65,2010128
55,2010126
53,2010037
51,20301814
49,20807202
41,2010038
31,20501808
26,10104301
25,20602105
22,20507401
7,31007001
1,20501401
