2017-05-25 01:50:00-2017-05-25 02:00:00,监测点id
1134,10100406
976,10300207
704,20501805
481,30606702
479,30606706
448,10100404
390,30606707
334,20504603
302,10100211
286,30606704
266,10100405
240,20507302
236,20501408
226,30606710
219,10100407
208,10200104
203,10100408
196,20507303
195,10300202
195,2010302
194,10100403
186,20204001
182,10200102
173,10300201
172,2010325
170,20500304
170,10200103
169,20501405
159,20100301
158,20501404
158,20507301
157,10100204
155,10300212
154,2010326
153,10100203
150,20501412
147,20501409
146,20501406
145,20501413
145,20501411
143,20501407
141,10100206
135,20501403
134,20100306
131,20501803
129,20501402
127,10100205
122,2010131
121,10300503
118,20507304
105,10300505
104,20104401
104,10306101
103,2010019
103,10200614
101,2010018
100,20300615
100,10200903
99,2010290
99,10301102
98,20501811
97,2010138
97,2010319
95,20104403
93,20507402
92,10300213
92,10300504
92,2010044
90,10301101
90,20507403
90,20605302
90,20605301
90,20104605
89,10100606
88,20104404
88,2010054
87,20104402
87,20504602
86,2010320
86,20501410
84,10200613
83,20602602
83,2010289
82,10200904
81,2010249
80,20602603
79,10203801
78,2010134
76,2010017
75,2010301
74,2010250
74,10300506
73,20504601
71,20504604
70,20104607
70,20504202
70,20602406
70,2010137
69,10103501
68,10203802
67,20602405
67,2010123
66,20602404
65,20501804
63,2010248
63,2010303
63,20602101
62,10100605
62,10200901
62,2010198
62,2010046
61,20606503
60,2010045
60,2010364
59,10100603
59,10103502
59,10300602
59,20602403
59,20501807
57,10100612
56,10300607
56,10100610
55,20606504
55,10103901
54,30606708
53,2010381
51,20501809
50,20101813
50,10107802
49,20502004
49,2010336
49,20501810
47,2010216
47,2010053
47,2010199
46,10100604
44,20606603
44,10101201
42,30606703
42,2010363
42,20504203
42,10100609
40,2010311
40,2010304
39,10101003
39,10300601
38,20501802
37,30606002
37,20605202
37,10101004
37,20606601
36,20606605
36,20605101
36,2010205
36,2010190
36,20602104
36,10101001
35,10104301
35,2010378
35,10101202
35,2010144
34,2010277
34,2010020
33,2010194
33,20400803
33,20502003
33,2010309
32,2010335
31,2010002
31,20602201
31,2010342
31,2010202
30,2010021
30,2010048
30,20104606
29,20605102
29,30606709
29,20503402
29,2010345
29,2010026
29,2010004
29,2010042
29,2010025
29,2010287
28,2010003
28,20504205
28,30701903
28,2010043
27,2010278
27,20504901
27,2010166
27,20602601
27,20200905
26,2010200
26,20602102
26,2010201
26,20101812
26,20200906
26,2010382
26,2010340
26,2010036
26,2010346
26,2010377
26,2010331
26,2010049
25,20504802
25,2010351
25,2010192
25,2010341
25,2010211
25,20504801
25,20606606
24,20503401
24,2010047
24,10101302
24,2010051
23,2010031
23,2010005
23,20504204
23,2010358
23,30605901
23,2010327
23,2010337
23,2010203
23,2010305
23,2010213
23,2010308
23,2010195
22,20400802
22,20400801
22,20504701
22,20606602
22,2010052
22,2010141
22,2010064
22,2010306
21,20504201
21,20602103
21,2010077
21,20504501
21,2010151
21,2010191
21,2010124
21,2010220
21,2010125
20,2010354
20,2010193
20,30701902
20,2010282
20,2010375
20,2010209
20,10107801
20,20400804
20,2010183
20,2010182
20,2010259
20,2010154
19,2010063
19,2010357
19,2010122
19,2010217
19,10101301
19,2010156
19,20605502
19,20501901
19,2010267
18,20605001
18,2010274
18,2010050
18,2010035
18,2010073
18,2010270
17,10107701
17,2010184
17,2010185
17,2010179
17,30603601
17,20300701
17,2010072
17,20504702
17,2010119
17,2010145
17,2010338
17,30707901
17,2010120
16,30606705
16,2010167
16,2010062
16,2010268
16,2010353
16,2010130
16,2010078
16,2010219
15,2010221
15,2010121
15,2010149
15,2010210
15,20807202
15,2010040
15,2010273
15,2010061
15,2010178
15,2010126
14,2010113
14,2010189
14,2010146
14,10107702
14,20602106
14,2010143
14,20204101
14,2010188
14,2010260
13,31006901
13,2010082
13,20605201
13,2010269
13,2010347
13,2010275
13,20602701
13,2010328
13,2010374
12,2010214
12,2010257
12,2010009
12,20403602
12,2010281
12,2010030
12,2010041
12,2010039
12,2010038
12,2010163
12,2010276
12,2010034
12,2010074
11,20501701
11,2010330
11,20605402
11,2010295
11,2010296
11,2010128
11,2010129
11,2010010
11,2010222
11,2010223
11,20602301
10,2010294
10,2010059
10,2010071
10,30707902
10,2010350
10,20605401
10,2010117
10,20605501
10,2010140
10,2010027
10,2010333
9,2010380
9,2010266
9,30603301
9,2010286
9,10403701
9,30608001
9,20606604
9,10207101
9,2010285
8,2010323
8,2010280
8,2010225
8,2010258
8,30608002
8,2010224
8,20605002
8,2010165
8,2010176
8,2010127
7,2010024
7,2010177
7,2010060
7,2010265
7,2010369
7,2010084
7,2010081
7,20301814
7,2010118
7,2010329
7,2010029
6,2010245
6,2010239
6,2010170
6,2010218
6,2010229
6,2010115
6,2010001
6,20602105
6,2010279
6,2010168
6,2010028
6,2010083
5,2010070
5,2010334
5,20504902
5,20807201
5,20501808
5,2010283
5,2010037
5,10207102
5,2010242
5,2010116
4,20807601
4,2010114
4,2010349
4,2010080
4,2010324
4,20807602
4,2010173
4,2010228
4,2010175
4,2010379
3,2010172
3,2010339
3,2010284
3,2010057
3,2010058
3,20507401
3,2010262
3,2010207
3,2010164
3,2010111
2,2010230
2,2010231
2,20807502
2,2010079
2,2010261
2,2010069
2,2010174
1,2010206
1,2010368
1,2010208
1,2010243
1,2010240
1,20807501
1,2010186
