2017-05-25 13:30:00-2017-05-25 13:40:00,监测点id
1249,10300202
1140,10200103
1125,10300212
1090,10200104
1059,10100405
1009,2010364
999,20500304
944,10200102
932,20100306
894,10300504
883,20501405
848,2010131
845,10100211
824,10300503
802,10300505
785,20104403
783,20501409
776,20501404
775,10300213
750,20501407
722,20400806
720,20100301
713,20104401
712,2010325
703,20501811
693,30606702
687,20501408
682,10100403
680,10300506
678,30606701
677,30606703
673,20104605
664,20501403
653,20501807
648,30606708
648,2010138
639,10100407
639,20104607
633,20501406
626,10200903
616,2010289
615,2010137
601,10200901
593,2010044
589,20501805
589,10203801
566,10306101
565,30606706
538,2010326
535,10203802
532,2010320
532,20501402
526,20104402
526,2010290
525,10300201
520,20507303
515,20507304
512,10100605
507,2010123
505,20501810
503,10100204
500,10100408
500,2010302
497,20502004
486,20204001
482,2010054
474,2010301
472,10100604
459,20504603
452,2010198
451,2010382
451,10100606
447,20501411
446,20602101
442,10100603
438,20606504
434,2010199
432,20606503
427,10100610
423,30606707
421,10300601
419,20502003
408,10300602
408,2010053
399,2010363
393,20606603
392,20504202
391,10103502
385,20602102
384,20501803
381,30606709
373,2010287
373,10200614
371,20104404
367,2010319
365,20501410
365,20400803
365,10300607
365,10100205
361,20504601
359,20504604
356,20507402
354,20504203
353,10100612
352,10300207
351,30606705
348,20605302
343,10100609
341,10103501
340,2010250
335,20507403
332,2010341
332,20606602
332,20101812
328,2010381
327,2010216
325,10101001
322,20507301
321,2010278
318,2010249
316,10101201
310,20606601
310,20501809
309,20501804
308,30606710
307,20400801
306,20300615
303,2010277
303,10101003
302,2010200
302,20400804
300,30606002
297,20606604
294,2010336
291,20602103
290,2010202
288,20501802
287,2010303
286,20400802
279,20104606
278,2010342
275,10100206
273,20602405
272,2010335
271,2010039
268,10101004
266,20602104
259,2010248
258,10200613
257,2010213
256,2010002
254,2010190
252,2010003
252,30606704
250,20602603
250,2010042
250,20504901
250,2010205
249,20504602
249,2010004
249,30701903
248,2010026
245,2010018
245,20605301
244,20501412
243,20501413
240,20602406
240,20503402
239,2010045
238,30701902
237,2010327
235,2010345
234,20602404
234,2010072
234,20503401
231,2010182
229,2010043
228,2010134
228,2010025
227,20403602
227,2010041
226,10301101
225,20606606
225,2010020
224,30603601
223,2010021
219,2010073
217,2010346
216,2010036
214,2010267
213,2010052
213,20504201
211,2010009
209,2010124
208,2010211
208,2010031
206,20300701
206,20602602
204,20605101
203,2010214
203,2010051
201,20605202
200,2010195
198,2010185
196,2010259
196,2010125
195,2010019
195,2010273
195,2010047
195,2010040
194,2010274
194,2010048
193,2010268
191,20501901
191,20200905
190,2010017
189,2010339
188,2010276
188,2010338
188,20602403
186,2010034
185,2010156
183,2010154
182,2010046
181,2010260
180,2010183
179,2010309
179,20504702
178,2010221
177,10100203
177,10101301
176,2010281
175,2010201
175,2010194
175,2010063
174,2010328
166,2010217
165,2010035
165,2010353
164,20504501
164,2010050
164,20605002
163,2010061
163,2010163
162,10100406
161,2010275
161,10107802
161,20605502
160,10301102
160,2010062
160,20605402
159,2010064
159,2010166
159,10107801
158,10101302
157,20807201
157,30707902
157,30707901
156,31006901
156,2010340
156,20605001
155,2010282
153,20602106
152,20605201
152,2010225
151,2010337
150,10101202
149,2010203
148,2010358
148,2010038
148,2010027
147,20504205
147,20504701
147,2010222
144,2010184
144,2010001
143,20605102
142,2010351
141,2010165
140,2010220
139,20807202
136,2010010
136,2010029
135,2010305
135,2010179
135,2010357
135,2010304
133,2010178
133,10104301
132,20504204
131,2010224
130,20605401
129,20200906
128,2010005
125,2010306
124,2010024
123,2010037
122,20501808
121,2010330
118,20602201
117,2010191
117,2010122
117,2010269
116,2010210
115,30605901
114,2010149
113,2010192
112,2010120
111,2010354
110,2010030
110,2010127
110,2010347
108,2010209
107,2010219
107,2010118
107,20301814
106,2010193
106,2010121
106,2010113
105,2010128
105,2010074
105,2010028
102,2010329
102,2010151
101,2010308
100,2010266
98,2010374
96,20504801
94,10107701
94,2010218
94,2010270
93,2010177
93,2010119
93,2010294
92,2010082
92,2010129
92,2010188
92,30608001
91,2010060
88,30603301
88,2010126
87,20501701
87,2010296
86,20602601
86,2010117
85,2010145
85,2010176
84,2010071
84,2010059
83,2010140
83,10403701
83,2010141
80,30608002
80,2010114
78,20602301
78,2010081
77,2010130
77,2010242
77,10107702
77,20605501
77,2010144
76,10103901
76,2010323
75,2010239
74,20204101
74,2010350
73,2010077
73,2010265
72,20504802
72,2010349
71,2010257
68,2010286
68,2010258
67,20807502
66,2010334
66,2010078
64,2010295
63,10207101
62,2010189
62,2010262
61,20807601
58,20504902
57,2010115
57,20807501
56,2010375
56,2010283
56,2010324
54,2010280
54,2010143
52,20602105
52,2010083
52,2010285
51,2010243
50,2010333
48,20807602
48,2010116
48,2010279
46,2010369
46,2010146
43,2010245
42,2010172
40,2010084
39,2010173
38,2010168
37,2010379
37,2010175
37,2010207
34,2010240
34,2010049
34,20507401
33,20507302
33,2010069
33,2010368
33,2010378
32,2010204
31,2010070
31,2010284
31,2010380
31,2010079
30,2010228
29,2010174
28,2010016
28,10207102
27,2010377
26,2010058
25,2010261
25,2010186
25,2010057
24,2010241
24,2010187
23,2010080
22,2010229
21,2010167
19,2010164
18,10101002
18,2010373
17,2010169
17,2010231
16,2010230
16,2010015
15,2010170
14,20602701
11,2010208
9,2010237
9,20501401
8,2010206
8,2010232
8,2010111
7,2010236
7,2010235
7,2010233
7,2010376
6,2010234
6,2010226
4,2010227
4,10200904
4,31007001
