2017-05-25 17:20:00-2017-05-25 17:30:00,监测点id
1185,10200104
1124,10100405
1101,10300503
1061,2010364
1049,10200103
1028,10300504
1015,10200102
1001,10300202
935,10300505
933,10100211
926,2010131
904,20501405
900,20500304
900,10300212
887,20501408
862,30606702
848,20100301
821,20507304
806,20501409
804,20501407
796,10200903
791,2010365
787,2010325
776,20501404
749,30606708
743,30606703
719,30606701
700,20100306
682,20501406
679,20501811
677,20501805
667,10300506
665,20104403
660,20501807
653,10200901
644,2010366
643,20400806
641,10300213
640,30606706
639,20501403
638,2010054
622,20501402
612,2010044
610,10100407
610,10100408
604,20104605
593,2010302
577,10100403
576,20602101
546,20104607
541,10203801
539,20501410
538,20101812
536,20501810
531,20504601
527,20504202
526,2010381
519,10100604
519,10203802
514,10100603
511,2010123
509,2010319
507,2010289
507,10100609
506,30606709
502,10306101
501,2010363
501,20501803
499,10300601
496,20204001
485,10300201
485,30606707
481,2010138
479,20606603
469,10100610
467,2010320
454,20606504
452,10103501
450,20101813
449,20602102
445,2010287
436,20502003
435,20506502
428,20502004
428,10100605
426,10100612
424,10100606
420,10300207
418,20504603
417,2010290
412,20104402
412,10200614
407,10103502
403,20400804
401,20504203
400,2010053
396,20507302
389,10100205
388,30606704
377,20104401
372,10300602
372,20501804
371,20501802
371,2010382
370,20606601
369,20606503
363,2010341
360,30606705
349,2010042
346,10300607
342,10100204
342,10101001
341,20606602
339,10101004
337,2010278
337,2010250
336,10100404
335,30606710
333,20504604
332,20501411
332,2010137
332,20400801
331,10100206
331,2010199
330,20501809
323,20104404
322,20507402
320,20507301
318,2010303
318,20200906
314,2010198
313,20503401
308,20507303
307,20503402
306,30701903
305,2010277
302,20602103
298,2010073
297,20300615
297,2010335
294,10101003
294,2010345
294,2010043
291,20400803
288,2010020
288,20606606
279,2010040
275,2010213
275,2010004
274,2010336
274,2010036
272,20606604
271,2010002
271,20602104
270,2010003
270,30701902
269,2010249
264,20602404
263,2010327
262,20507403
261,20605302
257,2010342
252,2010045
252,2010268
251,20602405
251,2010259
251,2010211
249,2010273
249,20504702
249,2010021
249,20400802
247,20504602
247,2010337
247,20506501
246,2010183
244,2010190
244,2010267
242,10200613
241,2010052
241,20504201
240,30606002
238,2010248
238,20403602
237,2010009
235,20605301
233,20200905
231,2010035
231,30707901
231,20504901
231,20300701
230,20104606
229,10101302
229,2010025
226,2010182
225,10101202
224,20504501
223,2010134
223,2010205
222,2010026
222,2010346
222,2010051
220,2010039
217,20602602
217,20501901
216,2010339
215,2010202
214,2010331
214,20605202
208,20605101
208,2010200
207,2010275
207,2010281
207,2010260
206,2010046
205,2010038
203,30603601
203,2010214
202,2010282
201,2010269
201,20605001
200,2010340
200,2010072
200,2010041
198,20605502
197,2010276
197,2010128
194,10100406
193,10101201
193,20602201
193,10100203
191,2010047
190,2010030
190,20602406
189,2010156
186,10104301
185,2010185
184,10107802
182,2010034
180,20602603
180,2010126
179,2010217
179,20605201
178,2010274
178,20602403
178,2010019
175,20504701
174,2010048
174,2010061
174,2010166
174,2010005
174,2010031
173,2010309
172,2010165
171,2010338
171,2010353
169,2010125
169,20504205
168,2010124
168,2010216
167,2010224
163,2010027
163,2010050
162,10301102
162,2010062
161,20501412
161,2010328
161,20602106
159,2010195
158,20501413
158,20605401
158,20605102
157,2010306
157,2010305
156,2010194
155,20605402
153,2010017
153,2010220
153,10301101
151,2010193
151,2010010
151,20504204
150,20807201
149,2010163
149,2010330
147,10200904
147,2010304
146,10101301
146,2010178
145,2010222
142,2010329
141,30707902
141,10107801
141,2010191
140,2010120
140,2010129
137,2010001
136,2010063
136,2010358
134,2010184
134,2010347
133,20301814
130,2010219
130,2010029
130,31006901
130,2010122
129,2010151
129,2010179
128,2010357
128,2010064
126,2010028
126,2010351
125,2010177
125,20605002
122,2010221
121,2010266
120,10107702
120,2010119
120,2010209
119,2010270
119,2010203
118,2010024
