2017-05-25 15:20:00-2017-05-25 15:30:00,监测点id
1176,2010364
1129,10200104
1108,10100405
1026,10300202
1000,10300212
992,2010366
986,10200103
956,10300504
928,10200102
811,10300503
809,20501408
797,20100301
780,20500304
773,20501811
773,10300505
771,2010325
747,20501409
730,20501404
719,20501405
711,20100306
703,10100407
693,20501406
682,20501407
678,10200903
674,10300506
658,20400806
653,2010138
652,30606703
649,20501807
646,10300213
632,30606701
627,2010044
619,30606708
602,20104605
601,2010365
600,2010302
599,10100211
590,20104607
582,10200901
556,20501402
537,20501403
532,10203802
530,10100604
520,10306101
520,2010289
511,10100408
506,10100603
498,2010319
498,2010363
497,10100609
495,2010320
474,20602101
460,20506502
457,10100605
457,10300602
453,20502004
452,10100610
448,20504203
447,2010123
447,20606504
441,10103502
433,20504202
433,2010053
425,20502003
423,10203801
421,10300601
419,2010381
417,2010025
414,2010287
408,20606503
402,2010131
400,20501410
400,30606709
400,10101001
397,2010301
394,2010382
392,20501411
390,10100612
389,20602102
383,10100403
382,2010290
381,20606603
377,20501810
374,10100606
373,10103501
362,2010198
360,2010137
357,10200614
348,30606702
344,10101003
339,20501805
338,2010250
336,2010278
333,2010199
324,20400803
321,2010336
320,20605302
315,30606705
314,2010277
314,2010249
311,10101201
308,2010327
304,2010303
301,20501803
301,2010003
301,2010002
300,20104403
298,20400804
298,10101004
298,2010004
296,20606601
295,2010054
288,10200613
286,2010248
284,2010213
284,20507403
284,20503402
283,20507402
279,20504603
277,2010202
275,2010045
275,20300615
272,2010267
272,2010043
269,30701903
269,2010273
267,30606002
267,20501809
267,2010335
265,2010342
262,2010341
261,20504201
259,2010205
257,10300207
254,2010200
254,2010216
253,20504901
253,2010020
249,20606606
247,2010268
245,20602406
244,2010026
243,20602405
242,20503401
240,30701902
237,2010274
236,20501901
229,2010260
229,2010211
227,2010182
225,2010042
224,2010009
223,20605301
222,2010124
221,2010036
221,2010339
219,20104606
219,20204001
218,2010259
217,20504702
216,20602603
216,2010309
215,2010040
214,20504204
214,2010345
214,2010021
212,10101301
211,20403602
208,2010051
208,2010125
206,2010276
205,10101202
205,2010346
204,20606602
204,2010190
203,2010024
202,2010195
202,10101302
201,20606604
201,2010275
199,20605202
199,20602602
193,2010340
192,2010156
192,20504601
192,20504501
191,20506501
191,2010214
190,30606706
189,20300701
189,10100206
188,20400801
188,2010019
188,2010337
187,2010072
187,20605101
186,2010304
186,2010035
184,20101812
183,2010184
183,2010047
182,2010134
182,2010281
182,20504701
181,20605102
181,2010282
181,2010034
181,2010194
180,2010052
180,2010010
180,2010163
179,30603601
179,10100204
177,20200905
176,2010338
176,2010039
175,10107801
175,2010326
174,31006901
173,2010030
172,2010038
172,2010031
172,2010183
171,2010041
170,2010328
170,2010166
167,2010220
166,10100404
165,20501804
165,2010050
164,2010185
164,2010222
164,30606707
163,10104301
163,2010217
162,20504604
162,2010353
161,20400802
160,2010154
160,20501802
159,2010001
158,2010017
158,20501412
157,20807201
155,2010061
154,10107802
152,20605402
151,2010357
150,10301102
150,2010269
149,2010165
148,30707901
147,2010178
146,2010029
146,2010270
146,30606704
144,2010306
143,2010221
143,20605401
143,2010192
141,2010048
140,2010027
140,20501413
139,2010201
139,2010062
139,2010120
139,2010119
138,2010122
138,20602106
138,2010005
136,20104404
136,2010305
136,20605001
135,20504205
134,30605901
134,2010219
134,2010063
134,2010064
133,2010203
131,30707902
131,20605002
131,20605502
131,20104401
129,2010329
128,20602104
127,20602103
127,2010347
126,20602201
125,2010265
125,2010224
124,20501701
124,2010330
123,2010073
122,2010308
122,2010351
122,2010358
122,20602404
122,2010118
120,20104402
119,2010354
119,2010179
118,30608002
116,2010149
116,20605201
116,2010127
115,2010266
114,10301101
114,20200906
114,2010176
113,2010193
113,20504602
113,2010296
112,2010210
112,2010286
111,2010177
111,2010191
108,2010151
107,2010225
107,2010349
106,20504801
106,20501808
101,2010129
101,2010188
101,2010258
100,2010074
97,2010279
97,20602601
97,2010037
96,2010121
94,10100406
92,2010046
92,2010028
92,2010114
91,10100203
90,20301814
89,10100205
89,10300607
88,30606710
86,20504902
86,20504802
