2017-05-25 14:20:00-2017-05-25 14:30:00,监测点id
1200,2010364
1086,10300202
1081,10100405
1066,10200104
1021,10300212
1016,10300504
997,2010131
944,10200103
859,20501408
857,20100306
846,10200102
841,10300503
817,20501405
782,10300505
760,2010325
757,20501406
750,20104403
750,20501409
737,20100301
733,10300213
730,10300506
716,20501407
709,20500304
701,30606708
696,20501811
688,10100211
671,20400806
663,30606703
662,30606701
652,10200903
623,20501807
619,20104605
618,2010138
610,2010137
602,2010302
591,20501403
586,10200901
572,30606702
570,2010044
569,10100603
562,10100407
559,10306101
550,20104401
547,10203802
544,20501810
535,20501404
523,2010289
522,2010320
521,10100604
520,2010054
513,20501402
505,2010290
503,20204001
503,10100403
501,20104402
496,20104607
495,20606504
494,20502004
489,20501805
473,10203801
468,10100610
452,20504202
442,10100609
440,2010053
429,20602101
426,10100606
424,10300601
422,2010363
420,20606503
416,20504203
415,20501411
413,20606603
412,30606709
412,10300602
412,2010319
411,20501410
408,10100408
407,10100612
406,2010198
404,20502003
404,2010381
397,10100605
392,10103502
391,2010287
389,10101001
389,10100205
388,10103501
367,10300607
361,2010199
353,20501803
352,30606705
351,10200614
350,2010278
347,10101003
346,2010341
345,20104404
341,20602102
334,10300201
333,2010301
328,20606602
324,20503402
322,20605302
321,10100204
320,2010249
320,10101201
318,20400803
316,10100404
314,2010336
314,2010382
313,2010250
310,20504603
306,20606601
303,2010002
301,20507402
301,2010213
301,2010200
300,2010003
300,2010342
299,20507403
296,2010004
294,2010335
293,20400804
293,20400801
293,10101004
289,2010041
287,20101812
283,2010052
282,30701903
280,2010202
277,20501809
274,2010042
274,10200613
273,2010205
272,20602404
270,20300615
270,20602405
269,20606604
269,2010045
267,2010216
266,20104606
266,2010277
266,30701902
263,2010303
261,2010190
260,30606002
260,2010036
258,20504601
258,2010043
257,2010267
251,2010021
249,2010040
249,2010123
248,2010211
247,2010345
245,2010009
240,2010047
240,2010274
237,2010273
236,2010072
236,2010048
234,2010248
232,20602603
231,2010268
230,2010025
228,20504901
227,2010182
227,10300207
225,20605301
225,2010124
225,30606706
224,20606606
223,2010134
223,30603601
221,2010125
221,20501804
217,20400802
213,20504604
212,20605101
212,2010020
211,20602403
209,20602406
207,2010156
207,20504602
206,20501901
206,2010282
204,2010222
202,2010031
202,2010327
200,10100206
199,2010214
199,20501802
198,20504702
198,2010259
197,2010260
196,2010051
196,2010035
196,2010073
195,20504201
195,30606707
194,2010195
193,20504501
193,2010338
192,20503401
191,20300701
190,2010039
190,2010281
189,2010337
188,2010217
187,20602602
187,20605202
186,2010061
186,2010328
186,20403602
185,2010046
185,2010183
185,10101302
184,10101301
183,2010050
182,10200904
181,20504204
181,2010269
180,2010184
180,2010154
178,20605201
177,2010165
177,2010034
176,20501412
175,20807201
175,2010346
174,2010019
171,2010275
171,10107802
171,2010340
170,2010001
170,20605001
169,2010326
168,10101202
167,31006901
167,2010029
167,30707901
163,2010026
163,2010309
163,2010276
163,20504205
162,2010185
161,20200905
160,2010219
159,2010038
159,2010062
158,2010270
157,2010353
155,2010166
154,2010358
154,2010221
152,20807202
151,2010063
151,10104301
150,20501413
149,2010220
149,20605102
148,2010027
147,10107801
146,10301101
146,20504701
146,2010357
146,20602201
146,2010194
146,2010121
146,2010017
145,30707902
145,10100203
143,2010024
142,2010225
140,2010306
140,2010203
140,20200906
139,2010201
139,2010030
139,20605402
138,2010191
137,2010163
137,2010351
137,2010304
136,20301814
136,20605502
136,2010010
135,2010178
134,2010330
134,20605002
134,10301102
130,30605901
129,30606710
127,2010151
127,2010305
126,20605401
126,2010118
119,2010179
119,2010149
118,2010122
118,2010129
117,2010005
117,2010347
117,2010209
117,2010127
113,2010192
113,20501808
113,2010354
112,2010119
112,30608002
112,2010177
111,2010329
108,2010037
107,2010266
107,2010064
106,30606704
106,2010188
105,30603301
104,2010120
103,2010224
103,2010210
103,2010128
99,2010308
98,2010265
98,2010176
98,2010193
97,2010144
95,2010257
95,2010126
95,2010028
94,2010117
93,2010141
93,2010130
90,20605501
90,2010350
89,30608001
87,20504801
86,10403701
85,2010258
84,10100406
84,2010059
82,2010339
81,2010074
81,2010078
80,2010374
80,20602601
79,2010060
79,2010296
79,2010285
79,2010323
78,2010082
77,10107702
77,2010113
76,2010081
75,2010071
75,2010114
75,2010286
74,20501701
74,2010333
72,2010218
72,2010324
71,2010189
68,2010349
68,20204101
68,20602301
67,20504902
67,10103901
66,2010242
66,20504802
65,2010115
65,2010283
64,20602106
64,2010295
64,2010279
64,20602104
63,10207101
62,2010334
62,2010240
62,2010143
62,2010146
60,20807601
60,2010140
59,20602103
58,20807501
57,2010145
54,2010077
54,2010239
52,2010172
50,2010083
49,20807602
49,2010084
48,20807502
48,2010379
48,2010207
46,2010243
44,2010262
43,2010284
43,2010174
43,2010168
42,2010280
41,2010375
40,2010245
40,2010116
39,2010229
37,2010173
37,20602105
36,2010079
36,2010170
35,2010378
35,2010368
35,2010013
33,2010070
31,2010380
31,2010057
31,2010228
29,2010175
29,2010080
29,2010058
29,2010241
28,2010167
27,2010377
27,2010169
25,2010261
25,2010069
25,2010230
25,2010187
25,2010186
25,2010016
24,2010014
24,20507301
23,2010373
23,2010369
21,2010231
21,2010164
20,10207102
19,2010111
19,20602701
18,2010204
18,20507302
18,2010015
17,20501401
16,10101002
16,20507303
16,20507401
15,20507304
15,2010049
14,2010376
13,2010234
13,31007001
13,2010208
12,2010237
12,2010236
11,2010233
8,2010018
8,2010235
8,2010206
4,2010227
3,2010226
