2017-05-25 15:40:00-2017-05-25 15:50:00,监测点id
1001,10200104
994,2010364
952,10100405
899,10300505
891,10300503
886,10300212
883,10300202
883,20501408
882,10200103
832,10200102
811,10300504
710,20100301
707,20500304
702,20501409
680,20501404
677,20501407
669,20501406
661,30606708
660,2010325
660,2010366
657,20100306
650,20501405
637,10300213
632,10100407
630,2010365
626,20501811
617,20400806
612,30606703
612,20501807
607,10300506
589,2010301
579,30606701
557,10200903
531,2010137
517,2010302
513,20501403
513,2010138
504,2010044
502,10100604
502,20104605
487,10100211
480,10200901
477,2010289
473,20501402
472,10100408
468,2010326
465,10100609
464,10306101
460,10203802
456,20104607
453,10100603
452,10100610
445,2010363
431,2010287
429,20602101
421,10203801
420,20504202
409,10100612
405,20606603
401,2010319
400,30606709
398,10300602
393,10300601
393,2010381
391,10100605
385,20502004
380,2010123
375,2010320
371,10103501
370,2010290
368,2010382
365,2010053
359,20502003
358,20506502
356,20602102
356,20501411
355,10100606
352,30606702
350,20606504
350,30606002
347,10103502
347,20501809
339,2010003
336,2010002
333,10101001
331,2010004
323,20504203
323,20507402
322,2010341
319,20501410
318,2010303
310,20400804
310,30606705
305,2010250
304,10200614
303,2010202
297,20606503
296,20501805
295,2010278
293,2010199
292,20507403
290,2010277
290,20501810
288,10200613
285,10101004
284,20504603
279,2010198
276,2010336
275,20606601
265,30701903
264,2010335
263,20606602
262,2010273
262,2010267
261,2010054
260,2010213
260,20605302
260,2010327
258,10101003
254,20503402
254,10300607
253,20300615
252,20400803
252,20602406
250,30701902
244,20504702
242,2010249
239,2010342
238,20605301
237,2010259
236,20606604
232,2010268
229,2010345
228,10101201
227,2010248
223,2010020
217,2010339
216,2010072
213,2010009
212,2010050
211,2010043
209,20606606
205,2010211
204,2010042
203,20506501
201,20602405
200,2010051
199,2010260
198,2010205
198,20503401
195,20504901
194,30603601
194,20602603
193,2010134
192,2010036
192,10101302
192,20104606
191,2010274
191,2010183
190,2010045
190,2010331
190,20501901
186,2010052
186,20403602
185,20504201
184,2010038
181,2010346
179,2010217
177,2010281
177,30707901
176,2010190
175,2010017
175,20504501
175,2010026
173,2010214
172,2010328
171,30707902
169,20605202
168,2010304
168,20602602
167,2010182
167,2010282
166,20300701
166,20605002
165,2010025
165,10101301
165,2010337
164,20504204
163,2010309
163,2010340
162,10100403
162,20501803
161,2010021
159,2010034
159,2010062
159,20605101
159,2010124
159,10101202
158,2010154
157,2010216
157,20101812
156,2010200
156,10104301
155,2010156
155,2010047
154,20501808
150,2010185
150,2010046
149,2010305
