2017-05-25 09:50:00-2017-05-25 10:00:00,监测点id
6348,10200103
6136,10100405
5946,10300202
5549,10300212
5471,10200104
4818,20501405
4735,20501404
4254,20500304
4196,10300505
3923,10306101
3603,10300213
3142,30606708
3134,20501807
3079,20501811
3072,2010053
2981,10203801
2846,10300602
2826,10100604
2650,10103502
2610,2010044
2573,10100603
2273,20605302
2264,10101001
2148,20606603
2067,30606701
2005,20504202
1887,20606602
1808,30606709
1750,2010045
1708,10101003
1691,20606604
1643,20503401
1533,30606705
1496,2010046
1447,20605301
1446,2010364
1420,2010019
1407,20606601
1401,30701902
1385,20602603
1265,10300504
1231,10101004
1230,20504702
1208,20503402
1205,20501408
1204,30701903
1203,20504901
1188,10300503
1183,10200102
1105,20200905
1082,2010017
1081,2010026
1074,20100306
1074,30606002
1062,2010325
1051,20606606
1042,20100301
1036,2010020
1014,30606703
1014,20200906
1012,20501406
971,20605101
929,20501409
897,20501407
881,10300506
870,10200901
854,10101302
851,2010027
803,30707901
800,2010138
799,20501403
795,30707902
792,20605102
789,20104605
778,2010302
754,2010031
743,2010320
736,2010290
731,10100407
726,31006901
722,20504203
717,2010001
703,20104607
701,10200903
697,20502004
694,20605001
692,2010074
691,2010289
648,10203802
641,2010319
641,10300601
640,10100606
637,20501402
637,20606504
607,10100408
605,2010382
594,10100211
592,2010198
584,2010131
580,2010381
560,10100610
550,2010287
541,2010137
534,20501410
533,10103501
530,10100609
519,20606503
518,2010123
516,20602102
515,10100612
514,20501411
513,20400803
504,2010124
499,20602101
498,2010278
494,2010363
466,2010125
460,2010010
452,10200614
449,2010336
447,2010341
442,2010028
424,10403701
421,2010277
414,30608002
413,20104403
412,20502003
400,2010213
400,2010335
397,2010303
392,20104401
387,20507402
387,20300615
385,10100605
380,20504201
380,2010072
379,2010200
376,2010250
375,2010342
374,20507403
373,30606702
359,2010205
355,30603601
353,2010248
353,2010249
352,10101201
349,2010331
347,2010345
333,20104402
332,10200613
331,2010009
326,2010327
325,2010190
323,20104606
321,2010216
321,2010214
319,2010267
315,2010274
315,2010211
312,2010338
306,20501805
301,20400804
301,2010054
299,2010281
297,2010003
296,2010346
296,2010004
296,2010002
294,2010025
290,2010260
285,2010275
282,20605202
281,2010222
278,20504701
278,10300607
276,20501810
276,2010268
275,20204001
273,2010273
273,2010195
272,10101202
265,2010276
263,20504603
261,20300701
257,2010259
257,20501809
257,2010282
256,2010034
253,2010182
252,2010353
248,2010328
245,2010156
244,20501412
243,20504902
241,10101301
236,2010340
236,20602602
231,2010035
231,2010217
228,2010309
228,2010165
228,20501901
226,2010154
226,2010051
224,2010269
223,20104404
223,2010339
223,2010166
222,2010225
221,20504501
220,2010201
220,30606706
218,2010029
218,2010061
216,20504205
216,10104301
215,2010062
214,20605201
211,2010184
211,2010270
211,10107802
209,20605402
209,2010134
205,20605401
204,2010304
204,20501413
203,20602405
202,2010183
199,2010358
199,10301101
199,2010063
197,2010330
197,20403602
196,2010221
195,20605502
194,2010337
191,2010052
190,2010185
188,2010305
185,2010024
184,2010064
184,2010047
184,20101812
183,2010202
182,2010163
182,2010036
180,2010178
180,20504601
179,10107701
178,2010203
178,2010351
177,2010357
176,10301102
176,2010149
175,2010192
174,2010329
173,20504204
170,2010005
170,2010266
169,30606707
168,2010193
168,2010220
168,2010306
168,2010119
164,2010140
164,2010194
164,20807201
163,20504604
163,2010209
160,2010191
159,2010176
157,2010120
157,2010210
157,2010041
155,2010043
155,20501803
154,2010118
154,2010219
152,2010188
151,2010122
150,30605901
150,2010354
149,2010042
148,2010039
148,2010151
147,20602601
146,2010179
146,2010199
146,10300201
144,2010048
142,30606710
141,10100404
141,2010177
141,2010050
140,2010121
139,10300207
138,2010347
138,2010030
137,2010144
136,30608001
134,20602201
133,2010113
131,2010040
130,20504801
129,20602404
128,10107702
127,20602406
126,20605501
123,20501802
122,20602301
121,2010333
120,2010073
120,2010296
119,2010265
119,2010218
118,20400802
118,20504602
117,20501808
117,2010258
116,2010308
116,20501804
116,2010082
116,30606704
114,2010257
113,2010286
112,2010117
111,2010038
110,10100205
110,20501701
109,20400801
109,20602403
108,20504802
108,2010323
108,20507302
108,2010021
108,10100403
106,20605002
106,10107801
105,20807202
105,10100204
104,2010224
103,2010071
102,2010334
102,2010349
101,2010059
101,2010141
101,2010324
100,2010081
98,2010037
98,2010060
96,10100206
95,10103901
94,2010283
93,2010350
92,2010295
89,2010189
88,2010285
87,20807602
85,2010078
82,2010114
81,20507303
80,2010279
80,2010128
78,2010129
77,2010280
75,2010242
75,20602103
74,10207101
70,2010084
70,20301814
70,2010115
70,2010130
68,2010239
67,2010262
67,2010083
67,2010077
66,2010146
66,20602106
65,2010168
64,20602104
63,10100203
63,2010145
62,2010127
62,20807601
59,2010284
58,2010143
58,2010175
54,20807502
54,2010245
53,20807501
53,2010379
52,2010375
51,2010207
50,10101002
49,2010172
48,2010243
47,20602701
47,2010240
45,10100406
45,2010173
44,30603301
43,2010116
42,2010380
41,2010228
41,2010079
39,2010241
39,2010080
38,2010229
37,2010170
36,20602105
36,2010169
35,2010378
35,2010174
35,2010368
34,10207102
34,2010164
34,2010057
33,2010230
32,2010186
32,2010058
31,2010187
30,2010369
28,2010126
28,20507304
27,2010204
27,2010070
26,2010261
25,2010069
23,2010377
22,2010231
22,2010301
21,20507401
20,20501401
20,2010208
19,2010049
18,2010237
18,2010111
15,2010234
14,2010206
13,2010373
12,31007001
12,2010232
8,2010233
7,2010376
7,2010236
6,20507301
5,2010235
5,2010226
2,2010227
