2017-05-25 16:00:00-2017-05-25 16:10:00,监测点id
1246,10100405
1223,10200104
1214,2010364
1214,10300202
1211,10200103
1140,10300504
1024,2010131
1004,10300503
968,20501405
965,10300505
963,20501408
883,20100301
880,2010325
855,2010366
852,20501404
835,10200102
807,10300212
799,2010138
798,20501406
795,20100306
787,10100407
785,10300506
777,20501409
767,30606708
763,20501811
755,10200903
747,20104403
747,2010365
747,20501807
743,30606703
739,30606701
721,20501407
713,20400806
692,20104605
689,2010044
681,10200901
667,20501403
665,20501402
653,10100408
651,30606702
645,2010289
640,2010302
628,10300607
618,10100211
589,10100604
578,20104607
572,10300213
572,20504202
570,10203801
568,20602101
566,10100403
561,20204001
558,20501810
554,2010287
552,10306101
550,10203802
549,2010381
539,10300601
538,2010137
533,2010054
529,10100612
529,20606603
527,2010123
526,10100609
507,20502004
507,10100603
502,10100610
501,20500304
499,2010319
496,10100605
487,2010363
484,20501805
482,20502003
479,20606503
477,2010290
475,2010301
474,20104401
473,20606504
473,10103501
472,2010320
471,30606709
467,10103502
460,20501410
459,2010053
444,20501411
441,10100606
441,20602102
435,10300602
431,20104402
429,2010199
428,2010382
428,20506502
424,10200614
420,2010043
414,10101001
412,2010250
407,20504203
399,20507402
398,2010198
392,30606705
386,20504603
384,30606706
382,20400804
379,2010042
377,2010303
373,20602406
372,20507403
368,2010040
365,2010004
362,2010249
360,20602405
358,2010003
357,2010002
356,2010277
354,20606601
353,20504601
351,20501803
350,2010036
347,2010051
346,30701902
346,2010341
344,2010345
343,20300615
342,2010021
340,20501809
336,2010213
333,20605302
333,10101003
332,2010336
330,10101004
327,2010327
327,20606602
326,20104404
326,2010335
326,20400801
321,10200613
321,2010248
316,30701903
309,2010278
306,2010273
305,2010342
303,10100205
302,20602404
302,20400803
300,20506501
299,10300207
298,10101201
298,20503402
295,2010020
295,2010268
294,2010202
294,20503401
293,20504901
293,2010331
291,2010041
288,2010026
287,2010052
287,2010205
287,2010045
286,2010267
285,20606604
282,10300201
281,20606606
280,20101812
277,2010039
275,20605002
273,2010259
270,30606002
268,20403602
268,20504201
268,30606707
265,20605301
261,2010009
257,2010183
257,2010047
257,2010200
255,2010216
254,20504702
253,2010339
249,10101202
247,2010274
247,2010211
247,2010035
246,2010182
245,20104606
244,2010048
244,2010025
242,20501802
242,2010260
242,2010282
240,20504604
240,10100204
239,2010346
237,20602403
230,2010038
230,2010050
228,20602603
228,30603601
226,2010337
226,2010340
223,10104301
223,20200905
223,2010276
222,2010134
222,10101302
222,2010185
221,20504602
221,20501901
221,2010281
221,2010072
221,2010190
219,20605101
218,20504205
218,2010124
216,2010214
215,2010328
213,20400802
213,20504204
212,10100206
212,20300701
211,2010017
210,2010275
209,2010027
208,20602602
207,30707901
207,30606710
205,2010024
205,20605202
204,2010019
203,2010194
202,2010034
202,2010156
202,2010217
202,30707902
201,20504701
198,10101301
197,20501808
197,2010061
195,2010046
193,2010353
193,2010219
191,20605001
190,2010125
188,2010062
187,2010165
185,2010166
185,2010129
183,20501804
183,20605402
182,2010269
182,2010163
180,2010195
180,30606704
180,20504501
178,2010338
174,10107802
174,2010221
174,2010304
173,2010001
173,2010031
173,2010347
172,20605502
170,20605401
170,20605201
170,20301814
169,20602103
169,20602201
169,2010305
168,31006901
168,2010178
167,2010005
167,2010030
167,2010220
167,2010270
165,2010064
165,2010192
164,2010203
164,20501412
163,2010154
163,2010063
162,2010073
161,20602104
160,2010037
159,2010149
159,2010309
159,20501413
159,2010358
158,2010127
157,2010357
156,2010351
155,20602106
154,20605102
148,2010184
146,2010120
146,10107801
145,2010179
145,2010330
144,20807201
143,2010225
141,2010010
139,2010224
138,10301101
137,2010201
136,10301102
136,2010209
135,2010029
134,2010210
132,2010193
132,2010191
132,20200906
131,2010151
129,2010306
129,2010126
128,20504801
127,2010122
127,20602601
126,30605901
126,2010114
124,2010258
124,2010266
124,2010177
121,2010329
120,2010119
120,2010265
120,2010176
119,2010118
118,2010059
118,2010188
118,2010060
115,30608002
115,2010354
114,2010028
113,2010113
112,2010308
112,2010074
112,2010128
111,10107702
111,2010141
109,2010117
107,2010257
106,2010295
105,10403701
105,30608001
104,2010349
102,2010140
99,20605501
99,20501701
98,10100406
98,2010294
98,30603301
97,20504902
96,2010296
95,2010350
94,10100203
94,2010222
94,2010324
93,2010286
90,2010218
89,2010144
89,2010285
89,2010333
88,20204101
87,20602301
87,2010323
87,2010243
83,2010130
83,2010283
82,2010374
82,20504802
80,2010121
79,2010082
79,2010334
77,2010078
75,2010239
75,2010081
73,2010115
73,2010279
71,20807502
70,2010143
69,20507302
68,2010284
67,20507304
66,2010189
65,20807601
65,2010071
64,2010378
64,2010077
64,20807202
64,10103901
63,10101002
62,20807602
62,10207101
62,2010146
60,2010014
60,2010280
58,2010084
58,2010242
57,2010375
56,2010083
56,2010379
56,2010175
55,2010168
54,2010377
54,2010145
52,2010262
51,2010116
51,20807501
49,2010207
49,2010070
49,2010380
48,20507401
47,2010080
46,2010245
45,20602105
42,2010229
42,2010174
40,2010079
39,2010241
38,20507303
38,2010172
38,2010173
37,2010058
37,2010057
35,10100404
35,2010164
35,20507301
35,2010016
34,2010240
34,10207102
34,2010369
33,2010013
33,2010015
32,2010368
32,2010186
30,2010231
30,2010018
29,2010049
29,2010228
27,2010261
25,2010187
21,2010169
21,2010111
21,2010069
20,20602701
20,2010204
19,2010170
19,2010208
19,2010167
18,2010230
17,2010373
12,2010206
11,2010236
11,20501401
9,2010237
9,2010233
8,2010234
6,2010376
6,2010235
6,31007001
2,2010227
2,2010226
1,2010232
