2017-05-25 22:40:00-2017-05-25 22:50:00,监测点id
1647,10100203
1635,10100406
1588,10100206
1503,10300207
931,10300201
924,10100408
917,30606706
705,30606707
701,10100204
671,2010131
661,10100403
638,10100211
621,10100405
602,10300202
558,20204001
550,10200102
535,10200104
527,10300212
523,10100205
483,10100407
480,20100301
479,10200103
478,20501404
478,20104403
463,10300504
460,10200903
459,2010054
458,20400806
451,30606710
444,20501402
443,20501405
442,30606704
435,20501408
433,2010138
431,20104402
429,20500304
423,20507303
399,20104401
397,30606702
389,2010326
384,20504602
381,10300503
379,20104605
368,10300213
364,10300505
358,20501413
354,20100306
347,10301101
341,20501412
339,20501403
339,20501409
337,10300506
335,20501803
333,20501407
332,20501406
331,2010325
328,2010302
327,10200904
326,20504603
322,20507302
322,2010364
315,30606708
307,10301102
298,10203802
293,20104607
289,20504202
287,20104404
284,20507301
280,30606703
280,2010137
278,20501411
270,20501811
270,2010319
268,2010250
266,20501805
263,10200901
254,20507304
252,20504604
250,10100605
249,10100606
247,20504601
243,2010249
241,10203801
238,10300601
233,20501802
233,2010044
232,2010381
228,20501410
228,20101813
228,20501807
226,20502004
225,20506501
220,10300602
218,20506502
216,2010289
214,20300615
213,10103502
208,20602101
204,20606504
201,20501804
199,2010021
199,2010018
196,2010320
196,2010123
195,20605301
195,2010290
195,20606503
194,10101004
193,20606603
187,10100603
186,20501810
185,10100604
184,10200614
184,10306101
183,20602602
180,2010051
176,2010198
176,20602405
175,20605302
175,10101003
172,10103501
170,20104606
169,2010017
168,2010053
168,2010248
167,2010199
167,2010336
166,20602603
164,2010045
162,20501809
161,20602403
160,2010363
158,10100610
157,20606601
157,10101001
155,2010042
155,30606709
155,20502003
153,2010052
153,10200613
153,2010020
151,2010047
151,2010303
151,2010335
149,20200905
149,2010048
143,2010043
142,20400802
142,20504203
141,2010287
141,2010205
138,2010216
137,20504901
137,20507402
136,2010200
134,2010342
132,10100612
131,10100609
131,2010019
130,30606705
130,2010190
130,10300607
128,10101201
126,2010277
126,2010345
122,20602404
121,20503402
120,20507403
120,2010382
120,2010278
119,20400803
119,20503401
119,20606602
116,2010040
116,20400804
113,20101812
113,30606002
113,20602102
113,10107802
112,2010341
111,2010337
110,2010026
110,20605202
107,2010005
106,2010213
106,10101202
105,2010202
104,20400801
104,2010009
104,30701903
103,2010304
102,2010036
101,20504702
100,20606606
100,2010003
100,2010004
98,20602104
97,2010327
97,20504205
97,2010353
96,2010002
96,2010309
96,20602103
96,20602406
93,2010305
93,20605101
93,20602201
92,2010282
92,20504204
91,2010183
91,2010331
90,2010273
90,2010025
90,20606604
89,2010311
88,2010010
88,10104301
87,20504201
86,2010338
86,20605102
85,2010046
85,2010357
83,10101302
83,30707901
82,20501901
82,30701902
82,10107801
81,30707902
81,20300701
80,2010358
80,2010308
80,2010165
80,2010073
79,2010184
79,2010134
78,2010024
77,2010124
77,2010182
77,20602106
77,2010211
77,2010031
77,2010035
77,2010038
76,2010125
76,20605201
75,10103901
74,2010194
73,30603601
72,2010049
72,2010039
72,20605001
72,2010072
71,2010259
71,2010195
70,2010275
70,2010276
70,2010154
70,10101301
69,2010328
69,2010268
69,2010141
69,20200906
68,2010220
68,2010346
67,2010330
67,2010203
67,2010041
66,2010354
66,2010306
66,2010267
66,20605401
65,2010166
65,20504801
64,2010201
64,2010260
64,20605002
63,2010192
63,2010340
63,10107701
63,2010061
63,2010050
62,2010221
62,20504701
62,20602601
62,2010151
62,2010351
61,2010126
61,2010063
61,2010156
59,2010149
59,20807202
59,2010127
58,2010121
58,2010217
58,2010034
58,20605502
57,2010027
57,20504802
57,20504501
57,20403602
56,2010219
56,30605901
56,2010193
56,2010188
55,20605402
55,2010128
55,2010210
54,2010274
54,2010269
53,2010185
53,2010167
53,2010030
52,2010224
52,2010214
52,2010347
51,2010143
51,2010225
50,2010129
50,2010064
50,2010163
50,20501808
50,2010144
49,20204101
49,2010117
49,2010118
48,2010037
48,2010257
48,2010122
47,2010028
47,2010062
47,2010266
46,20807201
46,2010120
46,2010119
46,10107702
44,2010349
44,2010178
43,30608002
43,2010296
43,10403701
43,2010191
43,2010281
43,2010378
43,20501701
42,30608001
41,2010375
41,20602301
41,2010179
40,2010077
40,20605501
40,2010324
40,2010130
39,2010329
39,2010114
38,2010270
38,2010001
38,2010286
38,2010265
38,2010377
38,2010222
38,2010339
37,2010209
37,2010258
36,30603301
36,2010029
35,2010071
34,2010283
34,2010140
33,31006901
33,2010323
33,2010374
32,2010350
32,20301814
32,2010113
32,2010189
32,2010295
30,2010078
30,2010218
30,2010285
30,2010176
29,10207101
28,2010177
28,2010145
27,2010280
26,2010294
25,2010168
25,20504902
25,20602105
24,2010279
24,2010074
24,2010245
24,2010175
23,2010379
23,2010116
23,2010060
23,2010173
22,2010083
22,2010146
22,2010334
21,20807601
20,2010081
20,2010082
20,2010059
19,2010084
19,2010243
19,2010380
17,20807502
17,2010115
17,2010079
16,2010284
16,2010014
16,2010174
16,2010333
14,2010080
14,2010239
14,2010070
13,20602701
12,2010207
12,20807602
12,2010369
12,20807501
11,2010241
10,2010169
10,2010164
9,2010229
8,10207102
8,2010242
8,20507401
8,2010172
8,2010170
8,2010240
7,2010015
7,2010368
6,2010262
6,2010013
6,2010373
5,2010058
5,2010057
5,2010231
5,2010376
5,2010069
5,2010016
5,2010208
5,2010228
5,2010261
4,2010204
4,2010236
3,2010186
3,2010187
2,2010111
2,10101002
2,2010237
2,2010234
2,2010233
1,2010230
1,2010226
1,2010206
