2017-05-25 21:50:00-2017-05-25 22:00:00,监测点id
1377,10100406
1295,10100206
1239,10100203
1237,10300207
1233,10100205
1043,10100408
862,10200104
837,10300202
786,10300201
768,10100405
765,10200102
760,10300212
752,20100301
718,10100204
670,10300504
667,10200103
652,10100403
641,10200903
629,30606706
628,20501404
625,20500304
601,30606707
587,2010131
577,20501402
576,20501408
567,10300505
563,30606704
559,10300503
558,10100407
552,10100211
538,2010326
538,20104402
536,2010302
535,20501405
508,20400806
502,20104605
502,2010054
501,10300506
499,2010138
490,20501407
488,20100306
488,20104401
485,2010325
482,30606708
471,2010319
469,20504202
461,20501409
457,20204001
456,20104403
434,20507303
427,20501406
426,2010364
426,20504602
426,10300213
421,2010044
410,30606703
407,30606702
406,20501403
393,30606710
389,20501413
373,10200901
369,2010137
367,20501811
366,20501412
356,10300601
355,10301101
353,10100605
345,10306101
343,20501411
342,2010289
331,20501803
330,20506501
330,10203802
324,2010290
323,2010320
321,10301102
321,20104607
317,20507302
313,2010123
311,20506502
306,2010250
305,20501807
303,10100606
302,2010381
297,20104404
293,2010363
291,20300615
286,10103501
283,20507301
281,20602101
281,10200614
281,10203801
280,20606503
274,10100603
272,10103502
271,20606603
269,20502004
269,2010249
262,10300602
260,20501805
259,20605301
258,20501802
258,2010053
257,20501410
254,20606504
254,10101004
249,20504601
247,10100604
245,20104606
243,20602602
237,30606705
236,20504603
235,2010199
234,10100610
230,10101003
229,20507304
229,20200905
228,20502003
228,2010336
226,20504203
226,2010287
225,10100609
224,2010248
216,20605302
214,30606709
214,10101001
214,20504604
210,10200613
209,2010337
209,2010382
205,20501810
201,10100612
201,20503402
200,20501804
197,2010342
197,20101813
196,2010278
196,2010198
194,2010020
193,20504901
191,2010303
191,2010335
190,2010018
189,2010277
188,2010017
187,20400804
184,2010216
179,2010004
178,2010341
178,2010003
178,2010021
177,10101201
176,2010205
175,20606601
174,20503401
171,2010002
170,20605202
170,20602102
170,20606602
169,2010026
166,30606002
166,10300607
165,2010045
165,2010042
162,2010009
162,2010019
160,30701903
159,20602603
158,20507402
158,20501809
158,20507403
157,2010345
153,20602405
153,20605101
153,2010048
152,20606606
151,2010327
149,20400803
148,20606604
147,2010051
147,2010202
147,2010043
146,2010190
142,2010046
142,30701902
141,20602404
140,2010213
140,20602201
140,20602403
137,20501901
136,2010309
132,2010035
132,2010305
131,2010047
131,10101302
130,2010353
129,2010052
129,20400802
128,10104301
128,2010346
127,20403602
126,10101202
126,2010211
125,2010331
125,20400801
124,2010357
124,10107802
124,20504702
123,2010005
123,20101812
123,2010184
122,20504204
122,2010358
122,2010328
121,2010268
121,20300701
121,20504501
120,2010183
120,2010267
120,2010340
120,2010124
120,2010125
119,20504201
118,2010185
118,2010260
118,2010308
118,2010141
117,2010259
117,2010304
115,2010217
115,2010282
114,2010219
113,2010073
111,10107801
110,2010273
110,2010311
110,2010200
109,20605201
109,20605102
108,2010182
108,20605001
108,30707902
106,20200906
106,2010351
105,2010025
105,20605502
105,2010214
104,2010301
104,2010194
103,2010210
101,20504205
101,2010034
100,2010061
99,2010156
98,2010275
98,2010036
98,2010154
97,20602104
97,10101301
97,2010040
97,2010274
96,20605402
96,2010338
96,2010027
95,30707901
93,2010010
93,2010354
92,2010276
92,2010195
92,20504701
91,2010165
91,2010134
90,2010024
90,2010220
90,2010031
89,2010064
89,30605901
89,2010063
88,2010140
88,2010269
87,10103901
87,2010049
85,20602406
85,2010030
85,2010203
84,20602103
84,2010041
84,2010222
83,20807201
83,2010118
83,2010163
83,2010330
82,20204101
81,2010119
81,2010347
81,2010166
81,2010149
81,20605401
80,2010062
79,2010039
78,2010038
78,2010028
78,2010224
77,2010050
77,2010192
77,2010221
75,30603601
75,2010122
75,2010191
75,2010179
74,20602106
73,2010306
72,2010072
71,20504802
71,10107702
70,2010281
69,2010193
68,20807202
68,20602601
67,20605501
67,20504801
67,2010270
67,2010209
66,2010121
65,2010117
65,2010120
64,31006901
64,2010218
64,2010188
63,2010151
63,2010324
62,2010167
61,10403701
61,2010201
60,2010144
60,2010265
60,2010296
59,2010295
58,2010143
58,20501701
58,2010349
58,2010001
57,2010266
57,2010126
56,2010128
56,20504902
55,2010130
55,2010189
53,30603301
52,2010225
52,2010375
52,2010286
52,2010078
52,2010178
52,20605002
51,2010339
51,2010350
50,2010060
49,30608001
49,2010113
49,2010077
49,20501808
48,2010323
47,2010074
47,10207101
47,2010082
47,30608002
47,20602301
45,2010374
45,2010257
45,2010146
45,2010037
45,2010129
44,2010333
43,2010177
43,20807601
42,2010084
42,2010176
42,2010279
42,2010029
41,2010258
41,2010280
41,10200904
40,2010071
40,2010127
40,2010081
40,2010329
39,2010114
39,2010059
39,2010116
37,2010285
37,2010145
35,20807501
34,20807502
34,2010243
34,2010168
33,2010379
33,2010083
32,2010283
28,2010115
28,2010070
28,10207102
27,2010284
27,2010378
27,2010245
27,20807602
26,2010242
25,2010239
25,20602105
25,2010175
24,2010334
24,20301814
24,20602701
23,2010207
23,2010173
21,2010172
21,2010174
21,2010080
20,2010377
18,2010229
17,2010262
17,2010241
15,2010232
15,2010228
14,2010380
14,2010014
14,2010170
13,2010373
12,2010369
12,2010261
12,2010368
12,2010057
12,2010058
12,2010069
11,2010013
10,2010079
10,2010015
9,2010187
9,2010169
9,10101002
8,20507401
8,2010016
8,2010204
7,2010240
6,2010235
5,2010164
4,2010230
4,2010206
4,2010208
3,20501401
3,2010231
3,2010233
3,2010186
2,2010376
2,2010237
2,2010111
2,2010226
1,2010227
1,2010234
