2017-05-25 20:40:00-2017-05-25 20:50:00,监测点id
1868,10100204
1799,10100206
1792,10100406
1590,10100205
1576,10300207
1372,10100203
1184,2010311
1002,30606706
979,10300201
933,10100408
925,30606707
875,10300202
843,10100403
841,10300212
809,10100405
803,10200104
794,2010131
785,30606704
748,10100211
731,20104403
684,10200102
655,20500304
645,2010054
644,10300504
644,10200103
637,20100301
635,20501405
598,10100407
594,30606702
575,20507303
571,20501803
568,20204001
565,2010364
550,20104402
535,20501404
529,10200903
527,2010138
526,20104401
525,20504602
523,20507302
516,10300506
516,2010302
515,20100306
510,20501408
509,20501409
501,10300503
500,20501407
500,20501402
498,20104605
488,20400806
483,2010326
480,2010325
476,10100605
473,30606710
462,10300505
449,10100606
447,30606708
421,10300213
417,20501406
405,20501805
398,10203802
392,20507304
391,20504202
389,20504603
388,2010137
379,30606703
375,20104404
373,20501811
369,20501403
367,20606504
363,2010319
356,20104607
350,10203801
350,20504601
346,10200901
346,20501802
346,20501411
337,10300601
337,20501807
336,20507301
333,2010320
325,20501412
325,20101813
323,20606503
320,20502004
318,10301101
318,10301102
316,20501804
316,2010290
315,2010381
310,20501810
305,20504604
305,10100603
304,20501413
301,2010289
295,20602101
294,10200614
283,10306101
282,10100604
282,2010250
279,2010021
278,20501410
276,20506502
274,2010123
268,20606603
266,10103502
260,2010044
259,10103501
258,20502003
257,10100610
252,2010199
245,20300615
244,2010249
242,2010335
242,2010363
240,10100609
237,10100612
237,20501809
236,2010053
229,2010020
228,2010248
226,20504203
226,20602405
223,2010382
223,2010052
222,2010048
221,20602404
220,20400804
218,10101004
216,20506501
215,20605301
214,2010190
214,20602104
212,10300607
212,2010303
210,2010018
207,20104606
207,10101001
207,2010043
207,20400801
205,20605302
203,2010042
199,10200613
199,10300602
199,20400802
196,10101003
194,2010073
194,20101812
193,20602102
192,20503401
192,20200905
190,20602602
190,2010287
190,2010217
189,2010051
188,30606709
187,20602403
187,2010205
186,20503402
185,2010026
184,30606705
183,10101201
180,2010017
180,2010342
180,20606602
180,2010040
179,2010341
179,20606601
178,2010036
178,20606606
177,2010336
177,20507402
173,2010047
173,20507403
172,2010198
171,20602603
171,2010304
170,2010278
169,2010045
168,20606604
168,2010277
168,20400803
168,2010337
164,2010216
162,20504901
160,10107802
159,10101302
157,30606002
157,2010202
157,2010025
156,2010002
156,20605101
155,30701902
154,2010327
152,30701903
152,2010003
149,2010345
149,2010046
145,2010004
145,2010213
145,20504201
145,2010182
143,20602406
142,2010038
142,2010005
141,20602103
141,2010041
141,2010009
140,20605402
140,30707902
139,20501901
138,2010039
136,20300701
132,2010183
132,2010267
131,2010035
131,10101202
130,2010273
130,20504204
130,2010328
130,2010282
130,10104301
128,2010346
127,20403602
126,2010211
124,20605502
124,2010200
123,20504501
122,20605202
121,30707901
119,2010281
119,2010260
119,2010276
119,20504702
119,10101301
118,20605401
118,2010128
118,2010259
117,2010185
117,20504701
116,20602201
116,2010034
116,2010019
115,2010184
115,10200904
115,2010063
115,2010134
115,2010331
115,2010274
114,2010268
114,2010024
113,2010072
111,20602106
110,2010050
110,2010309
109,2010031
109,20605102
108,30603601
107,2010340
106,2010027
106,2010195
106,2010354
105,10107801
105,2010269
104,2010219
104,2010178
104,20605201
103,2010049
103,20504205
102,2010330
100,2010061
100,2010353
100,2010305
99,2010351
99,2010338
99,2010275
98,2010154
98,2010064
98,2010214
97,2010126
97,20605001
96,2010167
95,2010165
92,2010192
91,2010163
91,2010220
91,2010062
90,2010124
90,2010194
90,2010358
89,2010221
89,20807201
89,2010218
89,2010129
88,2010125
88,2010156
87,2010357
86,2010347
86,2010140
86,2010119
86,20605002
85,2010188
84,2010122
84,2010151
81,2010127
81,20200906
81,2010210
81,2010028
81,2010308
80,2010141
79,2010037
79,2010306
79,10107702
79,2010120
78,20807202
78,2010010
78,2010121
77,2010149
77,2010191
77,2010179
76,2010118
76,2010329
76,2010270
76,2010203
76,2010177
76,30605901
74,20504801
74,10107701
73,31006901
73,10103901
73,2010030
73,2010222
71,30608002
71,30603301
70,20504802
70,2010224
69,10403701
67,2010201
66,2010193
66,20602601
65,2010001
64,2010349
64,2010117
63,2010130
62,2010266
62,2010333
60,20204101
60,2010265
59,2010209
58,20605501
57,2010071
57,10207101
56,2010113
56,2010176
56,2010077
56,2010339
55,2010225
55,2010258
55,20301814
55,20501808
55,2010074
54,2010144
52,2010350
50,2010375
50,2010324
50,20807601
50,2010078
47,2010295
46,2010296
46,20501701
46,2010082
45,2010081
45,2010114
45,2010166
44,2010257
43,2010060
43,2010059
43,2010323
40,2010083
40,2010374
39,2010283
39,20807501
39,2010334
39,20602301
38,2010243
38,2010029
38,2010279
37,20807502
37,20504902
37,2010189
36,2010239
35,2010286
35,2010145
34,20807602
34,2010143
33,2010084
32,2010146
32,2010378
32,2010116
32,2010168
31,2010262
30,30608001
28,2010379
27,2010172
26,2010069
25,2010080
25,20602105
25,2010079
25,2010070
24,2010175
24,2010229
24,2010377
24,2010173
24,2010207
23,2010285
23,2010241
22,2010115
21,2010245
21,2010242
21,2010174
20,2010380
20,2010368
19,10207102
19,20507401
18,2010280
18,2010170
18,2010284
17,20602701
17,2010013
16,2010014
16,2010261
14,2010369
14,2010228
13,2010015
13,2010204
12,10101002
12,2010058
12,2010164
11,2010187
11,2010057
10,2010230
10,2010186
10,2010240
9,2010231
7,2010111
7,2010232
7,2010208
6,2010373
5,2010237
5,2010236
5,2010169
5,2010206
4,2010234
3,2010233
3,2010376
3,2010016
2,20501401
1,2010235
1,2010226
