2017-05-25 04:40:00-2017-05-25 04:50:00,监测点id
1202,10300207
808,30606702
677,30606706
512,30606707
485,10100404
401,20504603
352,10100211
328,30606710
313,20507302
298,20507301
279,30606704
270,10100406
262,20507304
215,20507303
186,10300201
179,20204001
152,10100203
139,20602406
132,10100403
129,10100205
125,20104403
114,20501805
113,10100204
94,20602405
93,20104402
93,10100206
86,20104401
85,20504604
79,20602404
78,20101813
76,20104404
66,2010131
65,20504602
63,20504601
60,20602403
49,2010018
44,20501809
43,20101812
43,20501803
41,2010054
40,20501804
36,20501802
26,20501810
24,20602104
24,2010047
24,2010043
24,2010129
23,2010042
21,20602103
21,20602106
19,2010048
19,2010040
17,2010073
17,2010049
16,2010051
16,2010127
16,20507401
15,2010041
15,2010021
14,2010050
14,2010039
14,2010038
14,2010036
13,20400802
13,2010052
13,20400801
10,2010126
9,20301814
8,20807202
7,30603301
7,10104301
5,2010130
5,2010037
3,20501808
3,2010128
2,20605002
2,20602105
1,20501401
