2017-05-25 09:20:00-2017-05-25 09:30:00,监测点id
4405,10300504
4298,20501408
3967,10200103
3935,10200102
3771,10100405
3653,10300202
3629,20100306
3611,10300503
3445,10300212
3319,2010325
3291,10200104
3280,2010364
3271,20501409
3261,20501403
3170,20501407
3125,20100301
3074,20501406
2979,10300506
2975,20501404
2886,20501405
2869,20500304
2844,10200903
2799,10100407
2722,20104607
2719,2010302
2675,10203802
2666,20104605
2651,10200901
2649,2010137
2592,2010320
2560,2010123
2526,10100408
2503,30606703
2498,20507402
2483,10300505
2428,10306101
2403,20507403
2353,2010290
2347,2010138
2296,20501402
2234,2010289
2226,20504203
2098,2010053
2074,30606701
2017,30606708
2015,2010319
2004,20501411
1979,20501807
1965,10203801
1954,10300213
1947,10100606
1919,20606504
1867,20501410
1833,20606503
1827,10100610
1817,20602102
1794,20502004
1786,10300602
1768,2010124
1763,20501811
1697,2010125
1684,2010044
1649,10103501
1643,10103502
1641,2010382
1641,10100612
1637,10100609
1635,2010363
1617,10100604
1603,2010381
1589,20300615
1547,20501412
1528,10100603
1510,2010198
1463,20605302
1440,2010336
1432,20501413
1412,20502003
1376,2010338
1366,2010341
1355,2010250
1329,20602101
1324,10101001
1307,2010278
1305,20400803
1301,10300601
1301,2010287
1260,2010002
1255,2010003
1243,10200614
1232,10100605
1209,2010277
1203,20606603
1203,10200613
1196,10300607
1185,2010213
1166,2010326
1152,2010335
1150,2010045
1150,20504202
1149,10101201
1143,2010249
1142,2010004
1135,2010216
1135,20606602
1119,20104606
1117,10101003
1112,2010205
1112,2010248
1109,30606709
1097,2010342
1096,10301102
1071,2010303
1068,10200904
1063,10301101
1035,20606604
1022,2010301
1009,2010199
1005,2010025
991,2010200
989,2010346
980,20400804
976,20501901
966,2010345
955,20605301
947,20503401
945,2010009
936,2010072
932,2010182
930,20605202
923,30603601
922,20504201
921,2010267
915,2010134
912,20606601
911,2010202
906,20602602
902,2010046
901,2010274
892,2010211
892,2010281
892,2010019
882,20300701
882,10101301
879,20602603
863,30606702
860,20605502
859,10101004
854,30701902
848,30606705
844,2010190
833,2010353
829,10100211
815,2010331
811,2010131
807,2010309
805,2010166
798,2010183
795,2010259
788,10101202
783,2010156
778,2010260
772,2010339
767,2010154
760,2010191
758,2010214
754,2010374
753,2010217
751,10107802
749,20504601
746,10100403
744,20504501
731,20504901
731,10103901
728,20104403
725,20504702
720,2010026
719,2010185
719,2010062
718,20503402
714,2010340
712,20504701
710,2010017
709,2010275
707,30606706
707,2010268
705,2010184
700,30701903
697,30606002
696,2010034
691,20507304
688,2010269
673,2010273
665,2010035
664,2010020
660,2010327
655,2010063
654,2010311
647,20403602
643,2010337
641,2010061
640,2010276
640,30606704
639,20605201
636,20507303
634,2010329
620,2010064
618,2010141
615,20807201
612,20200906
609,2010270
605,30606707
604,2010144
602,20200905
599,20606606
596,2010358
596,20501803
595,2010219
595,2010222
594,20605402
593,2010225
590,2010194
585,2010178
578,10100204
575,20605101
571,2010304
568,2010192
562,2010221
553,20501805
553,2010357
550,2010179
544,20504205
542,20605401
537,30605901
537,2010201
532,2010306
530,20104401
530,2010328
524,10104301
519,2010193
518,2010027
517,2010351
516,20602601
514,10100206
510,2010188
510,10100205
510,2010140
504,2010163
501,20605501
500,2010119
498,30707902
498,20101813
495,20504204
493,10101302
492,2010282
491,2010151
490,2010195
484,2010149
480,2010354
480,20504604
480,20504801
479,2010122
477,2010118
471,2010120
470,20501802
468,10300207
467,2010305
463,31006901
463,2010220
463,30606710
462,10300201
459,2010121
457,30707901
456,2010029
456,2010117
455,2010209
455,20501804
454,30608001
452,20602201
452,2010165
451,10107701
450,2010224
446,2010001
442,2010308
441,20504603
433,20507302
428,20507301
424,2010031
423,2010330
421,20104402
421,10107702
420,20605102
412,20605001
410,2010176
407,20501810
402,10207101
402,20504602
402,2010024
401,2010258
399,2010074
398,2010189
398,20501701
398,2010210
397,2010054
394,2010296
394,2010266
389,2010005
380,2010203
374,10107801
371,2010218
370,20807502
356,2010177
353,2010265
348,20204101
343,20204001
340,2010350
338,2010333
338,2010078
335,2010347
333,20504802
332,20501809
328,20602301
323,10100406
322,2010071
321,2010082
316,2010294
316,2010257
315,2010114
310,20602103
310,2010039
307,2010349
301,2010323
300,2010010
296,2010145
293,2010059
289,2010060
288,2010028
286,2010146
285,20807602
284,10403701
282,2010030
279,20101812
277,20104404
273,2010081
273,20400802
272,2010077
271,2010283
270,2010041
267,2010334
264,2010113
264,2010285
257,2010240
251,20602104
249,30608002
248,2010018
242,2010052
241,2010143
241,2010036
239,2010043
231,2010042
228,10100203
225,2010083
225,2010286
223,20602405
219,2010379
219,2010284
218,2010375
217,20807501
215,2010279
215,2010051
214,2010175
213,2010245
213,2010047
212,20602404
211,2010295
209,20400801
208,2010324
205,2010048
192,2010115
190,2010127
187,2010084
186,2010262
183,2010050
179,2010116
177,2010021
176,20602106
176,20602403
174,2010242
173,2010040
173,2010168
170,2010239
170,2010380
163,2010207
161,2010129
155,2010073
153,10207102
153,2010378
151,2010173
148,2010038
146,2010037
142,2010280
142,20807601
135,20602406
135,2010172
134,20605002
133,2010243
130,20504902
128,2010174
128,2010079
126,30603301
125,2010228
123,2010377
119,2010128
111,2010170
111,2010126
111,2010368
110,20301814
110,20602701
109,2010058
107,2010057
106,2010373
102,2010229
99,2010130
99,2010080
98,2010187
97,2010369
94,2010241
92,2010070
88,2010169
88,20501808
88,2010230
84,2010186
